baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000011308	151.235004078167	0.139042367840234	0.277759477859477	0.500585502650527	0.616662867452025	0.920392339480634
leptidea_sinapisG00000006792	98.7255780759249	0.00898809976406044	0.16528539798017	0.0543792729055157	0.956632992241819	0.99231161199909
leptidea_sinapisG00000002177	51.1543856965872	0.38641242951279	0.45556440796211	0.848205923815121	0.396323298764033	0.833155728038205
leptidea_sinapisG00000009205	15.5091983503826	0.0183853385827333	0.30804912307438	0.0596831388424177	0.952408001047856	0.991764273636511
leptidea_sinapisG00000000344	484.635699318184	0.04796641966705	0.290422861963852	0.165160619045963	0.868817560971189	0.975898668135005
leptidea_sinapisG00000003312	10.6934318574695	-0.133157977006718	0.299596139726883	-0.444458253461167	0.65671130477898	0.93327606303175
leptidea_sinapisG00000001284	63.803545433672	0.331981142211912	0.305281925760545	1.08745757347033	0.27683463889217	0.767217397672931
leptidea_sinapisG00000001285	13.7549177598445	0.238550987966625	0.362360959250521	0.658324198224956	0.510329832038496	0.886287424031077
leptidea_sinapisG00000006838	66.9080115663097	-0.332103210848861	0.293246874243428	-1.13250383897759	0.257422671320573	0.756375627188215
leptidea_sinapisG00000001281	66.6911055302535	-0.767989196214231	0.300665950778354	-2.55429387406883	0.0106403409215894	0.287839009732964
leptidea_sinapisG00000001282	18.781011426498	-0.474890812730768	0.407745815427153	-1.16467366374631	0.244151113357373	0.753163930697634
leptidea_sinapisG00000006832	180.514373508956	0.310312530544367	0.36808675764887	0.84304182124472	0.399205054673761	0.834076243671912
leptidea_sinapisG00000006833	314.889032232798	-0.0382966461270639	0.320714449895029	-0.119410416772922	0.904950208952761	0.980384759751582
leptidea_sinapisG00000006830	1355.66489567443	-0.204423444641244	0.498044779436437	-0.41045193741928	0.681474453552937	0.937084134249163
leptidea_sinapisG00000013048	13.8092001680367	0.120347130489603	0.422412167715318	0.284904507226956	0.775717302766329	0.960551283033067
leptidea_sinapisG00000013045	112.30079016865	0.206942966248019	0.246829788316637	0.838403531678073	0.401804106628095	0.834350654837601
leptidea_sinapisG00000013043	54.1045125643138	0.32724819125015	0.224345069972241	1.45868233828647	0.144652559412651	0.672626843663842
leptidea_sinapisG00000008281	18.0497599042256	0.908334975576037	0.743445530327402	1.22179088920747	0.22178671478667	0.738735689222068
leptidea_sinapisG00000008285	44.2765183170735	0.0547115531937054	0.267351789231646	0.204642554856069	0.837851404971601	0.970330074450274
leptidea_sinapisG00000008758	160.114300798761	-0.537596007507342	0.441857381333788	-1.21667313983657	0.223728602585485	0.739466040864411
leptidea_sinapisG00000008754	44.5042803952373	0.0749966991823517	0.268051120040188	0.279785061786377	0.779642413151738	0.961316391585581
leptidea_sinapisG00000008757	158.635855241978	0.199344390997874	0.311960335295448	0.639005567195203	0.522819310210683	0.893400220969118
leptidea_sinapisG00000008750	19.9277577097684	-0.305498519953916	0.59831002411261	-0.510602376095937	0.609629511729372	0.918528701756815
leptidea_sinapisG00000004889	10.4305033822316	-0.259084261000519	0.527855074507804	-0.490824609845991	0.62355050244338	0.921093373630752
leptidea_sinapisG00000004888	17.9524272172392	-1.07804661203026	0.369869041668859	-2.91467111485211	0.00356063553203955	0.182264585657789
leptidea_sinapisG00000008817	199.03868824287	0.262260820533518	0.229964792903292	1.14043900904347	0.254103448884034	0.755370838798814
leptidea_sinapisG00000004885	74.8896840881244	0.731252125913752	0.386321909576584	1.89285698736377	0.0583768906354127	0.519794595524618
leptidea_sinapisG00000004886	31.1341747119862	0.00705512533305618	0.285109577868578	0.0247453115598531	0.980258112734461	0.998264147429647
leptidea_sinapisG00000008766	21.5512891828985	0.3077447729296	0.327615309872804	0.939347959804078	0.347552122358606	0.812026810464932
leptidea_sinapisG00000004883	28.4669697265405	-0.665745318819921	0.417260355061082	-1.59551539163711	0.110597030896986	0.629145694057849
leptidea_sinapisG00000004882	24.2656271937265	0.304728216351843	0.369141570134903	0.825505012184023	0.409084938289224	0.838053107653434
leptidea_sinapisG00000013229	68.9383287280322	-0.904828736924221	0.588183726161813	-1.53834371248024	0.123964597055437	0.648040898363568
leptidea_sinapisG00000013228	14.2963975412517	0.202005578243275	0.415912399144218	0.485692608969874	0.62718512472555	0.923440878701611
leptidea_sinapisG00000014249	115.434248950433	0.207752497003531	0.279672830487871	0.742841185685147	0.45757783710042	0.863635614587645
leptidea_sinapisG00000013959	934.496933785439	0.336367124114228	0.65896506567338	0.51044758157324	0.609737929211153	0.918528701756815
leptidea_sinapisG00000013221	396.522400058043	0.228187890523432	0.657721480940059	0.346936959086832	0.728638679767089	0.948775770612366
leptidea_sinapisG00000013220	102.136338923667	0.107124598990866	0.563312384389468	0.190169081950809	0.849176638023358	0.972145601075379
leptidea_sinapisG00000013225	25.1720584201902	0.118525229753287	0.471198335571913	0.251540000898831	0.801396639836279	0.964376211388564
leptidea_sinapisG00000013950	12.1180552971506	0.648133775812405	0.323233167303034	2.00515863276114	0.044946090913948	0.484285967474742
leptidea_sinapisG00000006928	21.359675942194	-0.351634898467129	0.241544258070713	-1.45577833758394	0.14545390598742	0.673651531104226
leptidea_sinapisG00000008762	23.6796660315511	-0.027231207021083	0.284860288972211	-0.09559495680965	0.923842270740346	0.985703951817345
leptidea_sinapisG00000006929	24.0169495805849	0.17968461141716	0.335808419458511	0.535080721641524	0.592594040129368	0.911525571578184
leptidea_sinapisG00000008763	200.306453182388	0.319005063437318	0.358608436848669	0.889563743230997	0.373700181716499	0.822436107140662
leptidea_sinapisG00000008139	49.0137314780921	-0.675884855533699	0.679814853711038	-0.994219016904551	0.320116251758781	0.80119084382822
leptidea_sinapisG00000008133	16.2761123802518	-0.807659297581782	0.831444020347181	-0.971393476670303	0.331352375727772	0.807542714283325
leptidea_sinapisG00000008132	254.190431985548	0.179356754076326	0.210704725362859	0.851223216600633	0.39464536838421	0.832308952279496
leptidea_sinapisG00000008134	21.6652048742712	-0.125654672718755	0.326041154171718	-0.385395129145495	0.699944690788065	0.941013254986976
leptidea_sinapisG00000008136	85.3799627316153	0.264179863211516	0.493627594339695	0.535180500929852	0.592525048382179	0.911525571578184
leptidea_sinapisG00000003130	42.5364352804535	0.518618838932277	0.229345785197953	2.26129657662837	0.0237408980883837	0.39383791249664
leptidea_sinapisG00000002958	10.8979639917473	-0.682971290248965	0.433789459990118	-1.57443034753432	0.115387992472015	0.636097020246006
leptidea_sinapisG00000008768	15.3024048883892	-0.316744007180506	0.332166626787404	-0.953569629327127	0.34030153508876	0.809911212011081
leptidea_sinapisG00000012795	90.5972762719598	0.106585514034963	0.302392571384602	0.352473982898875	0.72448282674957	0.948322714046406
leptidea_sinapisG00000012791	10.4611353102207	-0.0952415894709696	0.340193545180858	-0.279962952913571	0.779505928026738	0.961316391585581
leptidea_sinapisG00000003421	52.8316516719025	0.129691905926296	0.491832855580371	0.263691017090058	0.792018017949186	0.963367549507689
leptidea_sinapisG00000001601	25.8890450787543	0.0237279947298232	0.271407540384698	0.0874257019395658	0.930333140397477	0.988453545676876
leptidea_sinapisG00000001253	66.211299477634	-0.726662038475085	0.554194781680653	-1.3112033214593	0.189789080512988	0.714784465048203
leptidea_sinapisG00000002069	27.6204452391781	-1.42058391387907	1.12220356877009	-1.26588789539851	0.205553220674479	0.726693037239967
leptidea_sinapisG00000009086	16.0233619571398	-0.227914194035574	1.03281843347721	-0.220672081992428	0.825347770928985	0.969578703797593
leptidea_sinapisG00000009084	300.395099301756	0.539367690125002	0.421822220380444	1.27866116118431	0.201016402191202	0.72548498763248
leptidea_sinapisG00000002061	11.5303127864742	-0.023079765797067	0.588910477368754	-0.0391906184114556	0.968738413314935	0.99655062712391
leptidea_sinapisG00000002060	31.1858856679725	0.160649059434172	1.00784849483683	0.159398024859065	0.873355294950585	0.975898668135005
leptidea_sinapisG00000002062	254.149025373001	0.111055606194959	0.137284348651926	0.808945865173103	0.418546285482289	0.841823071669673
leptidea_sinapisG00000003138	12.0841559408094	-0.230320474291681	0.424990793850333	-0.541942267043064	0.587858278174891	0.910050255889582
leptidea_sinapisG00000007617	129.579861272169	0.467019084781447	0.272581177124797	1.71332110935756	0.086653480952157	0.580418199435204
leptidea_sinapisG00000007611	37.4220854396306	0.280458129203187	0.248949256879833	1.12656744879766	0.259925408242496	0.758109683358193
leptidea_sinapisG00000015547	83.3345980482292	0.180224556744733	0.236414173455087	0.762325515897937	0.445865748735909	0.859158170857707
leptidea_sinapisG00000001257	13.9069382988847	0.279579012848148	0.420531387868524	0.664823175899431	0.506163597374084	0.884846943512677
leptidea_sinapisG00000012264	441.717270748776	0.423701528336388	0.431137426855711	0.982752834580954	0.32572910025954	0.805946342037783
leptidea_sinapisG00000007538	37.9478956041323	-1.03266930236479	0.800559265516058	-1.28993485785104	0.197073276696693	0.720901012166285
leptidea_sinapisG00000012578	27.2203568865097	-0.0466291161544282	0.383565943432419	-0.121567404387256	0.903241629505215	0.980384759751582
leptidea_sinapisG00000012579	152.238669646638	-0.170897431557597	0.200333914726252	-0.853062906453564	0.393624420280195	0.831832460024601
leptidea_sinapisG00000006575	11.513606879225	-0.377680014493599	0.366101684146492	-1.03162599585987	0.302247357506687	0.786320222686206
leptidea_sinapisG00000007533	10.0986957631794	0.123530416941236	0.413591812412478	0.298677133429418	0.765186405963048	0.95891471580443
leptidea_sinapisG00000007536	22.5974890834109	0.0041616908684064	0.458730919138091	0.0090721830484542	0.992761544505913	0.999507487046867
leptidea_sinapisG00000003628	218.358240868552	0.0047686184831754	0.195857838406023	0.024347345615496	0.980575547969793	0.998298144238293
leptidea_sinapisG00000003629	10.1592354331841	0.923140061345591	0.546846253694824	1.68811627602511	0.0913889106761367	0.58609430071276
leptidea_sinapisG00000015540	22.9239831051169	-0.0769221507397321	0.388994695846585	-0.197746014434267	0.843243786198614	0.970409999721026
leptidea_sinapisG00000003620	90.8885284187829	-0.36531137782653	0.322959904415126	-1.13113539121242	0.257998110308671	0.757316352818988
leptidea_sinapisG00000003622	13.0085704953572	-0.80658100194386	0.535628522775552	-1.50585894448688	0.132103387834221	0.659858090146928
leptidea_sinapisG00000002400	141.64074230274	0.135843973546809	0.162023352572209	0.838422186618239	0.40179363309324	0.834350654837601
leptidea_sinapisG00000009886	79.6663434811655	-0.0160339128091594	0.258415261869623	-0.0620470814810037	0.950525338602638	0.991764273636511
leptidea_sinapisG00000009883	12.642843600616	-0.126719992121383	0.422322473672133	-0.300055052764634	0.76413516306161	0.95891471580443
leptidea_sinapisG00000002392	37.6539007738435	-0.578361357940141	0.701423168128661	-0.824554112581086	0.409624782302164	0.838053107653434
leptidea_sinapisG00000005758	154.610410766171	0.104991698592683	0.395717544350144	0.265319797142435	0.790763114935293	0.962630518796896
leptidea_sinapisG00000005755	22.6333112759751	0.132001482242477	0.306745591711796	0.430328864730677	0.666956432958602	0.934395614417039
leptidea_sinapisG00000005752	77.4812346931789	0.596562691222092	0.351453669421948	1.69741488886227	0.0896182496443975	0.584232803240314
leptidea_sinapisG00000005753	88.2576380315551	0.217831557727096	0.23634227122478	0.921678363325539	0.356696369737504	0.814269553704359
leptidea_sinapisG00000007286	12.8468153448228	0.389222463373509	0.751695269567732	0.51779288646759	0.604602782030534	0.915597202666624
leptidea_sinapisG00000007284	201.720351455569	-0.638853632736674	0.512530004976009	-1.24647069739181	0.212591640462856	0.728277752162978
leptidea_sinapisG00000007280	436.779771022339	0.527460474332714	0.461088970030631	1.1439451138848	0.252646399909104	0.754505453995408
leptidea_sinapisG00000007281	104.717895726936	0.465717541874811	0.346049866523687	1.34581049417319	0.178363640176664	0.704587837360103
leptidea_sinapisG00000013213	52.2144482416863	-0.503784903741954	0.196237087659261	-2.56722574591358	0.0102515848046617	0.287691964052822
leptidea_sinapisG00000012463	467.701633993618	0.807408057160062	0.439291793241944	1.8379766469149	0.0660658465682147	0.544568732498467
leptidea_sinapisG00000006610	10.7548146989689	-0.526732508228473	0.356143195867001	-1.47899079454877	0.139142775130189	0.667945491793675
leptidea_sinapisG00000005527	10.7151496676517	-0.433256395168075	0.467117176583674	-0.927511161838997	0.353661199213444	0.813341798946054
leptidea_sinapisG00000004391	14.3877486339909	-0.482853008586948	0.368759028416441	-1.30939982855595	0.190398949525902	0.715233297773312
leptidea_sinapisG00000004396	59.4020594608266	0.143643154993939	0.180798946085907	0.794491107960812	0.426909583512921	0.847782838024765
leptidea_sinapisG00000007476	12.2744837228231	-0.598614744466514	0.623633874577112	-0.959881701218422	0.337114756752347	0.809290616340173
leptidea_sinapisG00000006229	16.3522446594626	-0.730374440938758	0.401760892469278	-1.81793314040542	0.0690743523259898	0.550855586479054
leptidea_sinapisG00000002055	23.1617031280948	-0.466017389489335	0.246985861880194	-1.88681807914733	0.0591847985778738	0.521529413210967
leptidea_sinapisG00000006225	19.417934576253	-0.405284006023744	0.458108254101545	-0.884690468672297	0.376323597730425	0.823580303881263
leptidea_sinapisG00000006222	11.4927064930863	0.673069645934569	0.428064703184621	1.57235492888625	0.115868260762186	0.636691597057978
leptidea_sinapisG00000006220	82.7364762631809	0.585278273017176	0.205377491111191	2.84976834535536	0.00437510817781511	0.195371089682214
leptidea_sinapisG00000002057	10.7080893558511	0.247530442412153	0.629275485125222	0.393357834943937	0.694055207598089	0.940496517678086
leptidea_sinapisG00000011849	483.972611101841	-0.189532525666092	0.353645161389836	-0.535939824317753	0.592000139838974	0.911496932957621
leptidea_sinapisG00000002938	705.702962077893	0.669941034903828	0.387970824390155	1.72678199696304	0.084206822914141	0.575909922329307
leptidea_sinapisG00000002933	71.6985439229844	0.499180294479704	1.06867504508191	0.467102040771846	0.640426874178026	0.927936285022156
leptidea_sinapisG00000002932	27.9099585469183	0.87973397484216	0.659465429703114	1.33401075358599	0.182200332297965	0.707496927335032
leptidea_sinapisG00000004576	52.7285112124887	-0.469529796894344	0.253938108808598	-1.84899304439667	0.0644588170897891	0.540191593313675
leptidea_sinapisG00000004571	64.2668247921188	-0.132571146788542	0.212341031556778	-0.624331274161177	0.532410049235195	0.896213068291279
leptidea_sinapisG00000004570	88.8667258152908	-0.422490418109729	0.329377895716911	-1.28269207983782	0.199599975789229	0.724486045890759
leptidea_sinapisG00000001700	4150.233219407	0.736723783012371	0.481716605120204	1.52937178245814	0.12617230358363	0.651731573937494
leptidea_sinapisG00000001704	146.11777713443	-0.667164414288052	0.441496079222058	-1.51114459603726	0.130751614608001	0.658246319454965
leptidea_sinapisG00000001709	14.7114542839141	0.200365243710275	0.940086178228226	0.213134974591268	0.83122168554082	0.970330074450274
leptidea_sinapisG00000001878	33.7190739453692	0.364414534889131	0.250787584989598	1.45308044217678	0.146201420582122	0.675368211204721
leptidea_sinapisG00000011178	239.73679851809	0.234038328932734	0.224342878009493	1.04321711038597	0.296847750630725	0.780791951382983
leptidea_sinapisG00000005115	173.277281355149	0.0187487463409501	0.330907331521632	0.0566586006261529	0.954817152922892	0.99231161199909
leptidea_sinapisG00000011171	62.9134501587393	-0.295826594406512	0.514370047569331	-0.575124068371493	0.565207391317659	0.903865941458314
leptidea_sinapisG00000011177	54.415836408197	0.140679358077076	0.229996332310135	0.611659136752576	0.540763303149651	0.896213068291279
leptidea_sinapisG00000011176	11.1436175696015	0.198908900166209	0.357838946259273	0.555861518835597	0.578305526315681	0.90806619340324
leptidea_sinapisG00000011174	376.419084469067	0.499763529718271	0.595855409111828	0.838732890691064	0.401619217062461	0.834350654837601
leptidea_sinapisG00000013267	24.4887207155721	0.887873950673909	1.08162978669285	0.820866771234769	0.411722160158493	0.839263628241849
leptidea_sinapisG00000014426	98.4610799601524	0.238558098335488	0.220229321892428	1.08322586786156	0.278708180567843	0.768433335518527
leptidea_sinapisG00000014427	17.5082672019331	0.0741971078820812	0.270043327493058	0.27476001192434	0.783500621907871	0.961489228467786
leptidea_sinapisG00000014420	200.870424352327	0.178681979825965	0.222367187818594	0.803544720688436	0.421659959417111	0.843509471524453
leptidea_sinapisG00000014428	30.8336369572549	-0.655684737463791	0.518456157058544	-1.26468695286369	0.205983568820835	0.726693037239967
leptidea_sinapisG00000014429	35.8163758326589	0.431802522785984	0.597833920547569	0.722278391949534	0.470123335090491	0.870443194724126
leptidea_sinapisG00000010557	46.6290789883256	-0.379563473925257	0.302773613672606	-1.25362137512975	0.209979658148799	0.726693037239967
leptidea_sinapisG00000010555	56.4223603785703	0.255908285545438	0.187260993738652	1.36658617705828	0.171755052352483	0.696815359531427
leptidea_sinapisG00000010553	278.909167350944	0.286602008053617	0.663637556237026	0.431865263440958	0.66583934260539	0.934395614417039
leptidea_sinapisG00000010550	33.734942562246	0.434897207226029	0.318434670781077	1.36573447281756	0.172022320108674	0.697176069657194
leptidea_sinapisG00000010228	43.7400864620733	0.44593242664916	0.321136163597548	1.38860856296461	0.164951812083253	0.689913501912041
leptidea_sinapisG00000010558	17.1696740439913	0.815147812606088	0.422729203059186	1.92829784814265	0.0538180893283696	0.504744278124974
leptidea_sinapisG00000000362	29.7311059682596	0.237201387908718	0.276986466065401	0.856364541120618	0.391796171698078	0.831032546360748
leptidea_sinapisG00000010435	16.6297321904784	-0.817405952911063	0.361533823074412	-2.26093908990314	0.0237630291023254	0.39383791249664
leptidea_sinapisG00000008747	130.159832944888	0.344748509624541	0.190249478146534	1.81208649286811	0.0699728330956137	0.553071238499966
leptidea_sinapisG00000015088	180.150610578545	0.189590409427856	0.209506994912677	0.904935940238544	0.365499325403085	0.819794353852686
leptidea_sinapisG00000010431	56.2657226515927	0.548575254634152	0.510252959601926	1.07510450319019	0.28232794356718	0.771984453555949
leptidea_sinapisG00000015085	92.9471351285053	0.490923676173717	0.294078046317094	1.66936526654007	0.0950450127927024	0.594448779940303
leptidea_sinapisG00000015084	553.583195878644	1.39798571415875	0.655134006597047	2.13389276099448	0.0328515601924239	0.440484014942192
leptidea_sinapisG00000015083	14.0815690714509	-0.0634830892340297	0.647454553893615	-0.0980502629138366	0.921892381581919	0.98497505355091
leptidea_sinapisG00000005111	12.4244700905783	-0.112790963358979	0.50073589933209	-0.225250403475018	0.821784480478035	0.968260294956053
leptidea_sinapisG00000000474	91.9730729595518	-0.171068963901833	0.667663808460278	-0.256220214027087	0.797780800941382	0.96383185128897
leptidea_sinapisG00000000475	34.6805411249834	0.145933656664312	0.246298505743655	0.592507275769664	0.553510950091829	0.901894211686905
leptidea_sinapisG00000011799	10.0362208935567	0.542807535324154	0.441555470346717	1.22930769014804	0.218956465092223	0.73384679547078
leptidea_sinapisG00000011797	26.4736143879611	-0.327374833576586	0.951328289191169	-0.344123934183565	0.730753084017699	0.949615489795712
leptidea_sinapisG00000011796	54.5512580109272	0.148595905623975	0.253638809308198	0.585856344418553	0.557972056188554	0.903557369009849
leptidea_sinapisG00000011795	327.175747319629	-0.371153322361503	0.754669069356763	-0.49180937371377	0.622854109337781	0.920824477287817
leptidea_sinapisG00000011794	426.149131470696	0.24872370382726	0.607087850867804	0.409699689215853	0.682026258081504	0.937084134249163
leptidea_sinapisG00000011792	93.5509893112038	0.081039438834778	0.223766432881093	0.362160837938733	0.717231842727882	0.946528314418829
leptidea_sinapisG00000011790	24.3639514359148	-0.617564435713179	0.897286886136183	-0.688257507442776	0.491290635446766	0.879936562896703
leptidea_sinapisG00000009065	18.8144632097439	0.367210592378423	0.483754771355343	0.759084176781562	0.447802203932127	0.860339324556059
leptidea_sinapisG00000007848	24.1039354190881	-0.0423794563846851	0.247585589951215	-0.17117093281978	0.864089362408205	0.975898668135005
leptidea_sinapisG00000007841	19.1964253637073	0.653421850316465	0.242813369096682	2.6910456073623	0.00712284566078032	0.246385286354432
leptidea_sinapisG00000015330	11.5849608162554	0.519465967406906	0.426334076652096	1.21844815100438	0.223053716616565	0.739466040864411
leptidea_sinapisG00000015332	10.8282515506352	0.808930553076146	1.22816862082445	0.658647794252488	0.510121964165784	0.886287424031077
leptidea_sinapisG00000015338	71.6653587417394	0.104625178798252	0.151994423588643	0.688348798120444	0.491233158915769	0.879936562896703
leptidea_sinapisG00000011512	18.4725703102963	0.40093498431239	0.338981394357586	1.1827639834694	0.236902698308016	0.750332389658841
leptidea_sinapisG00000000366	10.2140557978374	-0.943685349766091	0.440130438874548	-2.14410380745121	0.0320245700716821	0.436906764912031
leptidea_sinapisG00000011042	11.8503273581538	-0.0234689823317288	0.417881798031912	-0.0561617721620327	0.955212934468465	0.99231161199909
leptidea_sinapisG00000005560	104.961889761691	-0.253332860239828	0.233518261357599	-1.08485245979065	0.277987006541483	0.768110635895437
leptidea_sinapisG00000005563	25.1508459537396	0.561140468260667	0.481728263147341	1.16484854883642	0.244080303121782	0.753163930697634
leptidea_sinapisG00000005562	92.8514437560841	-0.144784050812099	0.155090616322468	-0.933544880052966	0.35053870944914	0.813059606557821
leptidea_sinapisG00000005566	12.2358260629951	-0.138604528144063	0.346668216345618	-0.399818966979882	0.689289859717897	0.939620237300152
leptidea_sinapisG00000009414	187.59255012904	0.011249090764373	0.218605555450165	0.0514583938235615	0.958960254820242	0.993336390584282
leptidea_sinapisG00000009412	22.7347609111585	0.384284359255186	0.34755502604022	1.10567918879906	0.268865400844349	0.761395058194397
leptidea_sinapisG00000013362	19.3558579034589	-1.41245680253231	0.349901187394511	-4.03673052112216	5.42012662686712e-05	0.0236792581551621
leptidea_sinapisG00000000367	41.0645164076305	0.448404049900967	0.229017826386681	1.95794387264801	0.050236599080118	0.498267663906215
leptidea_sinapisG00000005117	11541.1867480918	0.136278813856656	0.160956660255756	0.846680178627666	0.39717340980271	0.833853882309696
leptidea_sinapisG00000015400	24.459637248863	0.0446806873632671	0.236970542763385	0.188549542243656	0.850445882781476	0.972625077969048
leptidea_sinapisG00000012924	11.8737976883956	0.347660767820789	0.356092084957073	0.976322649414406	0.328904599365417	0.806582424169016
leptidea_sinapisG00000002231	14.2338554692097	0.0622672663989235	0.367202770301243	0.169571886257397	0.86534683381982	0.975898668135005
leptidea_sinapisG00000002721	36.0805487707778	-0.238812875285817	0.410969245745868	-0.581096706767914	0.561175278060779	0.90385889182237
leptidea_sinapisG00000002235	10.1520249879602	-0.169902238400408	0.314401612142373	-0.540398750638306	0.58892206924667	0.910050255889582
leptidea_sinapisG00000002725	23.8233559419251	0.0788736184616049	0.444681541782108	0.17737101959643	0.859216969390066	0.975898668135005
leptidea_sinapisG00000013567	31.1576528747427	0.267883437493027	0.544545017488085	0.491939929463936	0.622761809844622	0.920824477287817
leptidea_sinapisG00000002728	44.0546381593958	0.130394272691096	0.273518534581571	0.476729201882325	0.633554965780827	0.925732916672034
leptidea_sinapisG00000013565	26.1615432899702	0.0218989232169844	0.232380254250537	0.0942374526941279	0.924920534192966	0.985806656773542
leptidea_sinapisG00000013563	110.942590886444	0.320321424223769	0.207439015121158	1.54417154379893	0.122546780572107	0.64574680112004
leptidea_sinapisG00000013560	15.5857974617366	-0.256226497443858	0.295113351245045	-0.868230787807029	0.385268002940343	0.826795291177611
leptidea_sinapisG00000013561	12.2769970962015	0.258278535506939	0.405150519536797	0.637487854642826	0.523807118598088	0.893400220969118
leptidea_sinapisG00000012969	101.504727573029	0.620243500882425	0.22953313001823	2.70219597856381	0.00688831475937782	0.240415691601814
leptidea_sinapisG00000001616	16.5892297532164	0.409979030716753	0.425172150591535	0.964265957086692	0.334912603850857	0.809099395839476
leptidea_sinapisG00000012960	59.1859799716429	-1.45893132475151	1.0544907476568	-1.38354113394871	0.16649900378417	0.692772853519921
leptidea_sinapisG00000012963	39.9382160966369	-0.451665893303414	0.251905419180723	-1.79299792268216	0.0729732562330684	0.557478094827732
leptidea_sinapisG00000006032	243.594524885221	0.196737246923594	0.26649204935642	0.738248091823812	0.460363703472895	0.864031413097588
leptidea_sinapisG00000006033	13.1627019708008	0.52644650598029	0.394149249802043	1.33565269055996	0.181662819388337	0.706642960033305
leptidea_sinapisG00000006036	23.7168903916032	0.392186384783768	0.24748894954224	1.58466220616784	0.113043103166677	0.6333097272179
leptidea_sinapisG00000006037	17.9564047800248	0.427593051880749	0.255776659400064	1.67174382871247	0.094574847520414	0.593175576414154
leptidea_sinapisG00000006038	1106.89319470355	0.242996139720483	0.342419901779529	0.709643739915968	0.477925088324714	0.874133433228514
leptidea_sinapisG00000006985	20.1239678473449	0.35853322158632	0.317332084354514	1.1298360275029	0.258545324153271	0.757485672824288
leptidea_sinapisG00000006877	15.150102159298	-2.71865460889372	0.991316926494163	-2.74246765714812	0.00609794548154759	0.231253645871689
leptidea_sinapisG00000004769	69.4684783878563	0.131914093907086	0.325913582844619	0.404751752767471	0.685659996599493	0.938537983656642
leptidea_sinapisG00000001501	46.6748992817605	-0.592146663680514	0.442589965842809	-1.3379125361618	0.180924950087866	0.706326946299972
leptidea_sinapisG00000004762	18.9666655988769	-0.60463310509772	0.465262023157584	-1.29955396100088	0.193753887647365	0.719103252736259
leptidea_sinapisG00000004765	23.2412559322846	-0.772556668419629	0.484916183552916	-1.59317567576155	0.111120786379468	0.629145694057849
leptidea_sinapisG00000009184	93.5307382840572	0.190765238676376	0.152562563127764	1.25040661853995	0.211151048071247	0.727204272026781
leptidea_sinapisG00000012218	26.0777690591835	0.177324245288737	0.419315039058395	0.422890258567718	0.672375330504677	0.93505429163597
leptidea_sinapisG00000012217	119.983277699863	-0.0820646163692591	0.318788825689955	-0.257426263896316	0.796849730226638	0.963789700360928
leptidea_sinapisG00000015536	61.6714582009105	0.465440975826365	0.257261853253106	1.80921100404436	0.0704182287292839	0.554131066039457
leptidea_sinapisG00000011544	18.5278810213857	0.0697256582067579	0.282477540414045	0.2468361134289	0.805035060583493	0.965108117176302
leptidea_sinapisG00000011099	110.373483484102	-0.0758027043006036	0.190625370402961	-0.397652758079185	0.690886165268098	0.939706216512943
leptidea_sinapisG00000011549	14.2338650450142	0.159066976745359	0.28861705467756	0.551135056530416	0.581541095376882	0.90959867535451
leptidea_sinapisG00000000458	26.5777192759266	-0.00285340413891978	0.576698810709502	-0.00494782386564885	0.996052223835592	0.999507487046867
leptidea_sinapisG00000000649	581.452209819963	1.12696551911069	0.533601482183659	2.11199847964965	0.0346865797000886	0.449697530559308
leptidea_sinapisG00000000869	77.5561575932351	0.300215567040262	0.24141321031074	1.24357555518123	0.213655817515159	0.729887620572947
leptidea_sinapisG00000000868	29.805823683004	-0.147572306633119	0.275062605665689	-0.536504430603986	0.591609974653238	0.911187945313065
leptidea_sinapisG00000000640	563.009481203426	0.291272614887683	0.248961906372666	1.16994852397894	0.242021684810979	0.753163930697634
leptidea_sinapisG00000000860	963.130659917788	0.418836380606847	0.621208545524444	0.674228298410242	0.500166181155265	0.88273590927383
leptidea_sinapisG00000007078	30.678344696373	0.505928923024832	0.356076722494889	1.4208424506943	0.155362566519303	0.68148193298265
leptidea_sinapisG00000009189	19.3322778599262	0.543929069224559	0.353234826219728	1.53985119487117	0.123596629585051	0.647064707827621
leptidea_sinapisG00000007071	110.785004249694	0.159604502424381	0.247257494859872	0.645499148629786	0.518603769832086	0.891898270822331
leptidea_sinapisG00000007070	62.8856968078019	0.759486875046133	0.359083966176427	2.11506763482995	0.0344241832224787	0.449697530559308
leptidea_sinapisG00000007076	57.181707043192	-0.301787376938711	0.527492135078869	-0.572117301604105	0.567242508472657	0.903865941458314
leptidea_sinapisG00000013301	74.7175665138296	0.960718563968175	0.439236350325586	2.18724739711556	0.0287244685308244	0.424290145695528
leptidea_sinapisG00000011329	30.6142974862997	0.282412766422049	0.275776690573913	1.0240632224367	0.305805414080143	0.789346921494569
leptidea_sinapisG00000011326	34.8764068482698	0.268193839306931	0.19067291935093	1.40656491870943	0.159556441765851	0.683203456102762
leptidea_sinapisG00000011891	289.84163947975	0.375269595836933	0.267724729649423	1.40169941091484	0.161005026631089	0.685067492413236
leptidea_sinapisG00000011322	24.3983036170347	0.414250664517676	0.279304004113859	1.4831533326275	0.138033676895918	0.66621460107032
