baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000014495	6.17180671003579	-0.0253541471077901	0.448444699647921	-0.0565379569157489	0.954913258622558	0.997683413333688
leptidea_sinapisG00000014499	35.4648875285982	0.570379742556369	0.275876850478311	2.06751578310196	0.0386855785482408	0.7093022772082
leptidea_sinapisG00000014498	4.67187931142206	0.376694943330852	0.759127435447152	0.496220958091135	0.619738525892827	0.994040991280171
leptidea_sinapisG00000008879	14.2178868468147	0.0645431991472351	0.270335231521077	0.238752451110698	0.811297542510014	0.994040991280171
leptidea_sinapisG00000014919	14.2660692739934	-0.697123854271111	0.508765987164369	-1.37022495972375	0.17061668917425	0.9180446452692
leptidea_sinapisG00000013550	17.0055073933303	-0.929936274767754	0.498183092049719	-1.86665563245359	0.0619496932857688	0.758962168389933
leptidea_sinapisG00000014252	147.342345524204	0.282011999740304	0.290160919821045	0.971915859359119	0.331092409250431	0.968983940216675
leptidea_sinapisG00000015498	26.2641035263465	-0.340081506394679	0.371261523085368	-0.916016029801397	0.359658487416639	0.972823602094429
leptidea_sinapisG00000008571	38.1140794316604	0.488802452376723	0.281025316002394	1.73935380388491	0.0819725487231839	0.781629024717999
leptidea_sinapisG00000006001	75.7232150756668	-0.371414333108737	0.276395392551848	-1.34377903220317	0.179019851780617	0.918366146752918
leptidea_sinapisG00000010709	1897.71500326927	0.294191270348268	0.362524256030103	0.811507824524271	0.417074101323078	0.984215442863517
leptidea_sinapisG00000010708	2.07810574957518	0.56301791292214	0.736273993739816	0.764685317842558	0.444458951040361	0.987189659787304
leptidea_sinapisG00000010707	16.7689696501314	0.642685485221324	0.409012674662963	1.57130946064425	0.11611078475201	0.83730653365394
leptidea_sinapisG00000010706	204.527336154041	0.0844605749137337	0.230017585166408	0.367191816454511	0.713475943158335	0.994040991280171
leptidea_sinapisG00000010705	6.58462971193991	-0.140266415290654	0.521495877558292	-0.268969365486451	0.787953257023094	0.994040991280171
leptidea_sinapisG00000006000	5.83000919711821	-0.642864564927064	0.810626207882483	-0.79304685522857	0.427750524378931	0.987189659787304
leptidea_sinapisG00000010702	6.92704085891374	-1.132468717044	0.790134965959458	-1.4332598427268	0.151783593504901	0.889406429187161
leptidea_sinapisG00000010701	2.14370905968191	-0.1961096110289	0.653069431328296	-0.300289068238927	0.763956670977243	0.994040991280171
leptidea_sinapisG00000010700	1.18659471047411	0.40800025147149	0.83322932798341	0.489661414653917	0.624373510074049	NA
leptidea_sinapisG00000013119	3.25706805051856	0.133077766274694	0.527225923518677	0.252411272546199	0.800723187943184	0.994040991280171
leptidea_sinapisG00000013118	45.2923356670246	0.193562848754734	0.228923635691766	0.845534573875791	0.397812437456353	0.980220580139222
leptidea_sinapisG00000013113	2.26205973686271	0.327532583329613	0.64109589880482	0.510894834829273	0.609424698159556	0.994040991280171
leptidea_sinapisG00000013112	2.03038757862726	-0.525593012624202	0.753768442819287	-0.69728710140524	0.485623138590521	0.992078138482941
leptidea_sinapisG00000013116	35.8296704953699	0.285792985535957	0.435768324164728	0.655836988803075	0.511929014305702	0.993146050730992
leptidea_sinapisG00000000845	6.9434042445622	0.549648458204863	0.445806309608265	1.23293108769108	0.21760147575102	0.92739599424998
leptidea_sinapisG00000014149	7.65265081856605	0.472273411028857	0.59215843478186	0.79754569603122	0.425134174897217	0.987189659787304
leptidea_sinapisG00000008468	11.3653588136822	-0.617095107351691	0.353701330230366	-1.74467850304599	0.0810408472972748	0.781629024717999
leptidea_sinapisG00000014141	69.1271270701325	0.276428615596168	0.227056420460923	1.21744461149797	0.223435098239916	0.927858161300502
leptidea_sinapisG00000014140	29.3535378956848	0.26848230576874	0.543789800964775	0.493724423099526	0.621500814371134	0.994040991280171
leptidea_sinapisG00000014147	2.01196084433798	-0.487203168519533	0.787772229695966	-0.618456896744842	0.536274202354501	0.994040991280171
leptidea_sinapisG00000014146	11.4142686205854	-0.558616268481974	0.600013998396963	-0.931005393164842	0.351850774400748	0.972823602094429
leptidea_sinapisG00000000351	83.0198157982477	0.0321350775942765	0.312368348893856	0.102875588093581	0.91806171276193	0.996899538467596
leptidea_sinapisG00000005182	118.341161517656	0.0283111424049494	0.286347601173086	0.0988698431171296	0.92124161326519	0.996899538467596
leptidea_sinapisG00000000353	2.03893640342134	0.0266940847871713	0.790293028831668	0.0337774519239206	0.973054616441742	0.997683413333688
leptidea_sinapisG00000004541	15.2134057554025	0.556449024936288	0.38663257851536	1.4392191860112	0.150088431123463	0.888256959542488
leptidea_sinapisG00000005180	5.28500397757924	-2.31049677313231	0.889911956958674	-2.59632063044592	0.00942280897114535	0.384207434374472
leptidea_sinapisG00000009356	91.936459847411	-0.0477355962520185	0.326148235890256	-0.14636165705977	0.883635894534085	0.996316435214192
leptidea_sinapisG00000005187	2.0703963673865	-1.37773090357485	0.732776984910208	-1.88015034853159	0.0600875902478869	0.75696311811558
leptidea_sinapisG00000000354	15.5446594772404	0.402591733938951	0.376471854838686	1.06938069543461	0.284898162366678	0.956369209177355
leptidea_sinapisG00000008686	43.59537587699	-0.0357475599451111	0.303719898740229	-0.117699103988198	0.90630607676041	0.996737740332015
leptidea_sinapisG00000008685	12.9288646291881	0.130520914371416	0.387654202297513	0.336694181561445	0.736347449985911	0.994040991280171
leptidea_sinapisG00000008681	4470.96139342794	0.239845755412361	0.451295617322169	0.531460413543395	0.595099766446861	0.994040991280171
leptidea_sinapisG00000008680	23.7801165281119	-0.154127546784449	0.390231222307986	-0.394964672157385	0.692868960300533	0.994040991280171
leptidea_sinapisG00000012644	15.6768268072133	0.245759972783296	0.348442268999266	0.70531044780854	0.480617060006891	0.990792437724906
leptidea_sinapisG00000012646	2.46404722379205	0.366525979721704	0.686322644505433	0.534043255975947	0.593311607266032	0.994040991280171
leptidea_sinapisG00000012647	70.4914093657127	0.0787072869243998	0.232164339330277	0.339015402414713	0.734598127091877	0.994040991280171
leptidea_sinapisG00000012642	155.12417849806	0.33409331382407	0.204639547813487	1.63259407770277	0.102554397627511	0.815359082479803
leptidea_sinapisG00000012643	7.87868785987259	-0.267096807516075	0.519174946667374	-0.514463976412173	0.606927640048143	0.994040991280171
leptidea_sinapisG00000015159	88.6749522801527	-0.0612691672145554	0.275469440088152	-0.222417293166708	0.823989050946105	0.994040991280171
leptidea_sinapisG00000014156	3.90809234838828	-0.677329921762161	0.524795504420311	-1.29065496189861	0.196823348441717	0.926215794676251
leptidea_sinapisG00000014157	55.6119592661903	0.0137481036397854	0.276978959333089	0.0496359134025493	0.960412527135644	0.997683413333688
leptidea_sinapisG00000014154	7.99804780253333	-0.730476086000426	0.585745812072967	-1.24708716809303	0.21236553747371	0.92739599424998
leptidea_sinapisG00000009334	4.49714469685655	-0.149911377943274	0.705201287861688	-0.212579557813678	0.831654917509823	0.9952763800026
leptidea_sinapisG00000009335	35.2873484280567	-0.180133746417866	0.521599382327675	-0.345348849176174	0.729832126665531	0.994040991280171
leptidea_sinapisG00000009336	6.15424630278684	-0.308448841123656	0.536183396552836	-0.575267423621651	0.565110449654187	0.994040991280171
leptidea_sinapisG00000009337	82.6948518411142	0.348879418047359	0.170257814031113	2.04912426506078	0.0404499653065427	0.713549043668992
leptidea_sinapisG00000009330	3408.52620929439	0.118512676248786	0.253762367333149	0.467022267699758	0.640483946605815	0.994040991280171
leptidea_sinapisG00000009331	121.277632992908	-0.255950552288914	0.233588362031942	-1.09573332362301	0.273195495025726	0.952225325194782
leptidea_sinapisG00000009332	8.00640847455216	-0.292182055195738	0.384144067805385	-0.760605407406067	0.446892789000716	0.987189659787304
leptidea_sinapisG00000009333	23.1733470862183	0.10335533623869	0.47953247631644	0.215533548494194	0.829351358723071	0.9947736667274
leptidea_sinapisG00000002173	58.6187960212719	0.0978338147168129	0.296039899965297	0.330475097202375	0.74104100618291	0.994040991280171
leptidea_sinapisG00000002172	81.573717560738	0.0455534532614487	0.205872057870747	0.221270694685768	0.824881666709464	0.994040991280171
leptidea_sinapisG00000009480	11.3720695846745	0.111163203201217	0.342341473624463	0.324714391231367	0.745397241767549	0.994040991280171
leptidea_sinapisG00000002170	1.05132283708386	0.0424215284523636	0.869891061857655	0.0487664838879621	0.961105392363005	NA
leptidea_sinapisG00000009338	24.3403370735496	0.0500317955605602	0.421625522199058	0.118664058332169	0.905541512594043	0.996737740332015
leptidea_sinapisG00000009339	38.220909954747	0.140426196590365	0.296898271755632	0.472977480670368	0.636229245472095	0.994040991280171
leptidea_sinapisG00000014150	142.468395667974	-0.195509193580941	0.550941999629667	-0.354863476940148	0.722691871208464	0.994040991280171
leptidea_sinapisG00000011803	52.9000567048929	-0.345847822643486	0.441075770464386	-0.784100705144971	0.432981021704072	0.987189659787304
leptidea_sinapisG00000007426	57.5035464240297	0.185237530485361	0.243116547338192	0.76192892879349	0.446102423144547	0.987189659787304
leptidea_sinapisG00000012390	4012.48614801631	-0.048467597822702	0.263624967708219	-0.183850559543154	0.854130691323812	0.996316435214192
leptidea_sinapisG00000012391	4.86044038476948	0.591018820113406	0.657536887579699	0.898837512050257	0.368739216083822	0.973338677105954
leptidea_sinapisG00000007423	2.31448198267924	-0.481982534309556	0.601178870412739	-0.801728999521642	0.422709737046031	0.984988680256872
leptidea_sinapisG00000007420	74.0765105435179	0.232523004600523	0.213184968777281	1.0907101280834	0.275400452614131	0.952225325194782
leptidea_sinapisG00000007421	18.0931147566632	0.209670742653351	0.913083332041956	0.229629361631712	0.818379789187382	0.994040991280171
leptidea_sinapisG00000012468	15.6982833054278	0.473052123917721	0.417371114691354	1.1334088710656	0.257042590466	0.940872054787742
leptidea_sinapisG00000012469	12.5180234898014	-0.312977261053279	0.503652180401371	-0.621415479237797	0.534326289924652	0.994040991280171
leptidea_sinapisG00000007429	4.61621948070936	-0.57539464739889	0.518209074947244	-1.11035231765763	0.266847236741229	0.945556862783749
leptidea_sinapisG00000003557	32.1481704716034	-0.554437482248006	0.355233704930219	-1.56076823385021	0.118578445082306	0.841773725876413
leptidea_sinapisG00000003554	2.31663078458342	-0.344387334914131	0.7450131229334	-0.462256736576863	0.643897220667868	0.994040991280171
leptidea_sinapisG00000003555	85.2417018056896	0.564226368567921	0.306025056079164	1.84372605235946	0.0652230742644982	0.761992792188984
leptidea_sinapisG00000003552	6.52699095256212	-0.0198260872500119	0.54875350916572	-0.0361293129225796	0.971179249248251	0.997683413333688
leptidea_sinapisG00000003553	10.7086541617971	-0.296364076742209	0.623596588971107	-0.475249675805941	0.634609023722467	0.994040991280171
leptidea_sinapisG00000003222	1077.43849320013	-0.0749826472282845	0.181370600027381	-0.413422281323239	0.679297252807923	0.994040991280171
leptidea_sinapisG00000003229	70.8324874099492	-0.132111362117268	0.428219779329013	-0.30851298444055	0.757692021626705	0.994040991280171
leptidea_sinapisG00000009150	3.09248275047968	0.167623579720517	0.719960258456604	0.232823378445715	0.81589855835129	0.994040991280171
leptidea_sinapisG00000009151	1.05132283708386	0.0424215284523636	0.869891061857655	0.0487664838879621	0.961105392363005	NA
leptidea_sinapisG00000009152	4.25340445119545	-0.389266985678786	0.646549416729148	-0.6020684198403	0.54712859476165	0.994040991280171
leptidea_sinapisG00000009153	12.1815557479346	0.261586317088405	0.519208627324598	0.503817354569624	0.614389731154103	0.994040991280171
leptidea_sinapisG00000009157	41.3775794239247	0.463868819736622	0.333177833543967	1.39225594572878	0.163844906790271	0.908271622005575
leptidea_sinapisG00000009159	129.206741240703	-0.024671633914903	0.323229457098995	-0.0763285442370646	0.939157717062424	0.997683413333688
leptidea_sinapisG00000005496	26.6639124781003	-0.0141051526203388	0.312164988705675	-0.0451849282612466	0.96395990748557	0.997683413333688
leptidea_sinapisG00000005685	2.96712111250685	-0.534176088109712	0.740188347140035	-0.721675895295676	0.470493765372289	0.989252697066116
leptidea_sinapisG00000005686	126.895941547335	0.108574282877791	0.304145933309294	0.356980879857364	0.721106119618267	0.994040991280171
leptidea_sinapisG00000015031	9.36384653217154	0.508774608772365	0.371044056975835	1.37119729909998	0.170313459937058	0.9180446452692
leptidea_sinapisG00000005681	52.0024086673053	0.507731246824296	0.404914505438598	1.25392209961539	0.209870321528795	0.927138299602028
leptidea_sinapisG00000005683	9.44430914096492	0.154848321295282	0.349647198565204	0.442870190096503	0.657859630350212	0.994040991280171
leptidea_sinapisG00000005689	73.4446340967863	-0.00605042549895057	0.192632804825186	-0.0314091128166945	0.974943273761345	0.997683413333688
leptidea_sinapisG00000004757	16.9144621435575	-0.0736289681338601	0.328744718568886	-0.223970041113928	0.822780614808035	0.994040991280171
leptidea_sinapisG00000008046	99.114500541878	0.128161914487491	0.320189846845763	0.400268514913987	0.688958755352202	0.994040991280171
leptidea_sinapisG00000000802	15.1782627699475	0.56501930894054	0.351076041114097	1.60939295984858	0.107530443719921	0.821388136377372
leptidea_sinapisG00000006089	9.81600677671519	1.04555207772566	0.65205217490932	1.60347916617419	0.10882890518028	0.821388136377372
leptidea_sinapisG00000006088	15.1946217348177	-0.429296642087137	0.34880106504713	-1.23077789922783	0.218405943622402	0.92739599424998
leptidea_sinapisG00000006085	3.28884031884412	-0.220499931682428	0.698593977409465	-0.315633885794563	0.752280414374092	0.994040991280171
leptidea_sinapisG00000006084	2.8368723785179	0.255485381343428	0.709829998402379	0.359924745246681	0.718903411427034	0.994040991280171
leptidea_sinapisG00000006083	46.2705683540578	-1.05949007765042	0.661133647458492	-1.60253540524412	0.109037264775174	0.822073316049583
leptidea_sinapisG00000006081	22.2090327902499	-0.1317285614507	0.370429250475019	-0.355610582268486	0.722132217547176	0.994040991280171
leptidea_sinapisG00000002795	124.573507250517	-0.791485596023739	0.489314153559081	-1.61754077675207	0.105761601107526	0.821388136377372
leptidea_sinapisG00000002794	926.479006866561	0.138500090066329	0.183067613790117	0.756551566926067	0.449318567235618	0.987189659787304
leptidea_sinapisG00000002792	19.5013671216716	-0.742530882461581	0.512142138940811	-1.44985312865926	0.147099480289067	0.883286408773922
leptidea_sinapisG00000002790	5.81530858953309	-0.68942311910484	0.553951016654058	-1.2445561040199	0.213294964314424	0.92739599424998
leptidea_sinapisG00000001254	20.4882210709585	-0.05798222815228	0.264844666010824	-0.218929189798787	0.826705207817415	0.994375587572743
leptidea_sinapisG00000004024	6.31031521590439	0.274313133822577	0.571013579838567	0.480396865342728	0.63094522283921	0.994040991280171
leptidea_sinapisG00000004023	10.0827422701589	1.10594626456268	0.378623152089494	2.92096840475637	0.00348945213291327	0.209300872554551
leptidea_sinapisG00000004022	36.4751053642829	-0.319638305404316	0.975709733982497	-0.327595691906923	0.743217379710265	0.994040991280171
leptidea_sinapisG00000004021	2.14701291257231	0.979328819207735	0.659071410801598	1.48592216739704	0.137299709420536	0.873867928931108
leptidea_sinapisG00000004020	1.89572539789123	-1.50860927579428	0.898430100224451	-1.67916154569776	0.0931205641319473	NA
leptidea_sinapisG00000014112	167.19649362479	-0.0198303948865747	0.441376321843892	-0.0449285426180801	0.964164266090826	0.997683413333688
leptidea_sinapisG00000004798	60.2181802296721	0.0712378108697182	0.352564455785307	0.202056133852297	0.839872840608821	0.995402982576863
leptidea_sinapisG00000004029	52.8734556341177	-0.0563719481452982	0.25816158203406	-0.218359167545932	0.827149277457065	0.994404884239579
leptidea_sinapisG00000014295	91.3129872499711	0.165936417051058	0.506719045534029	0.327472232420589	0.743310741527722	0.994040991280171
leptidea_sinapisG00000008224	3.23050962571409	-0.24882491454211	0.549749308345946	-0.452615238918191	0.650825823618525	0.994040991280171
leptidea_sinapisG00000006335	5.06978891742963	-0.83718289755042	0.510225384792917	-1.64080996850089	0.100836868345879	0.815359082479803
leptidea_sinapisG00000006334	8.36823782432679	-0.285500362343526	0.787066443321835	-0.362739848415547	0.716799229503899	0.994040991280171
leptidea_sinapisG00000006337	4.55338581994409	-0.321473627297344	0.60973173663239	-0.527237812932085	0.59802845305991	0.994040991280171
leptidea_sinapisG00000006336	7.7944514126593	-0.210351752752559	0.395817741890682	-0.531435887001384	0.595116758503148	0.994040991280171
leptidea_sinapisG00000006331	20.2895698380843	0.229259697078784	0.291946080453595	0.78528095572506	0.432288859154478	0.987189659787304
leptidea_sinapisG00000008227	36.5271814813332	0.182538797464449	0.435851190407272	0.418809909166198	0.675355062322165	0.994040991280171
leptidea_sinapisG00000014296	2.68938191963068	-0.225166327055817	0.693727174645361	-0.324574754003147	0.745502936962225	0.994040991280171
leptidea_sinapisG00000001922	8.71255077251082	-0.917526892974187	0.556747499371037	-1.64801259818989	0.0993500859926833	0.812653483201523
leptidea_sinapisG00000006338	13.3960638427964	0.193751419390144	0.348408721730587	0.55610381516214	0.578139887145384	0.994040991280171
leptidea_sinapisG00000014702	13.7048597716449	-0.0523997076964859	0.322963462569204	-0.162246550367157	0.871111703498499	0.996316435214192
leptidea_sinapisG00000014701	2.88546406908861	0.50848976832679	0.560671295756065	0.906930267655474	0.364443673934245	0.972823602094429
leptidea_sinapisG00000014700	17.6491807190651	0.539477411526039	0.30494011049478	1.76912578227479	0.0768728861981319	0.774342991702946
leptidea_sinapisG00000014707	33.9524061397902	0.0395427309146592	0.255368169054804	0.154845966359155	0.87694275230143	0.996316435214192
leptidea_sinapisG00000014705	188.464027724909	0.231134015227778	0.253444815350106	0.91196979077474	0.361784620400793	0.972823602094429
leptidea_sinapisG00000014704	54.7042287418709	-0.418193747625209	0.28471172052112	-1.46883221688159	0.141878303387058	0.880537446757795
leptidea_sinapisG00000014708	9.42021732151267	-0.486959587482822	0.336093128457216	-1.44888290253995	0.147370286648662	0.883382799854121
leptidea_sinapisG00000004243	12.0247141448196	-0.671401465844054	0.415616947878371	-1.61543331972242	0.106216889504525	0.821388136377372
leptidea_sinapisG00000004241	61.8729614382311	-0.109841815904103	0.310028430787778	-0.35429594513315	0.723117106245866	0.994040991280171
leptidea_sinapisG00000004247	161.595980056513	-0.212984582846443	0.231489399123803	-0.920061927900797	0.357540398326346	0.972823602094429
leptidea_sinapisG00000004246	29.2590743014662	-0.00949092176237992	0.234469011983475	-0.0404783629277579	0.967711756783648	0.997683413333688
leptidea_sinapisG00000004245	3.30634710514999	0.28416748709556	0.5973357185947	0.475724920257734	0.634270364668157	0.994040991280171
leptidea_sinapisG00000004249	7.62481902704513	0.310863163071022	0.470621810374311	0.66053709415587	0.508909222293702	0.993146050730992
leptidea_sinapisG00000004248	55.4287071121231	-0.154060140323471	0.521083729095047	-0.295653331166227	0.767494840902213	0.994040991280171
leptidea_sinapisG00000014917	18.7442461136249	-0.254263833910356	0.364281464649041	-0.697987294399733	0.485185139948316	0.991824756533691
leptidea_sinapisG00000011281	12.026924339601	0.0934931350068192	0.384976132931198	0.242854366827795	0.808118217355506	0.994040991280171
leptidea_sinapisG00000011280	46.0490297908305	-0.618840816886566	0.461532099461285	-1.34084025273409	0.179972324033087	0.918366146752918
leptidea_sinapisG00000011282	2.96855006529498	0.487873470240168	0.687108381556809	0.710038595563008	0.477680202605386	0.990792437724906
leptidea_sinapisG00000011285	5.5709431390724	0.424539367056882	0.757812983159939	0.560216539556543	0.575331746846382	0.994040991280171
leptidea_sinapisG00000011287	7.13650081593137	-0.0830909943659242	0.411116582941019	-0.20211053947645	0.839830308582891	0.995402982576863
leptidea_sinapisG00000011286	84.0655678504346	0.167242435710962	0.281292596548453	0.594549724248268	0.55214449506126	0.994040991280171
leptidea_sinapisG00000011289	12.5106929812006	-1.21216978056203	0.612081139682863	-1.98040701138102	0.0476578127512361	0.719826765024602
leptidea_sinapisG00000015200	34.626468148516	0.0255678953652385	0.22705620371623	0.11260601977294	0.91034291232063	0.996737740332015
leptidea_sinapisG00000009586	33.7994219362055	-0.516246982515568	0.346588168309189	-1.48951126933747	0.136352788034699	0.873867928931108
leptidea_sinapisG00000003518	2.23234021290984	0.416211724342153	0.638046532518666	0.652321896804566	0.514193537195509	0.993146050730992
leptidea_sinapisG00000008695	27.0009498776966	0.000211162567836428	0.302953716635412	0.00069701263342001	0.999443864426141	0.999865882314635
leptidea_sinapisG00000001967	1.05132283708386	0.0424215284523636	0.869891061857655	0.0487664838879621	0.961105392363005	NA
leptidea_sinapisG00000006006	18.8793613486329	-0.183270221695743	0.333938490855924	-0.548814307766677	0.583132890347644	0.994040991280171
leptidea_sinapisG00000005190	18.2024749352633	-0.263781319562876	0.343825278879581	-0.767195828132407	0.44296509295371	0.987189659787304
leptidea_sinapisG00000005193	10.9074001950743	-0.326017767670035	0.389348775939679	-0.837341190769648	0.402400812158518	0.981371848755166
leptidea_sinapisG00000014114	5.93426891040943	0.25520219413919	0.410623234533154	0.62149964414297	0.534270928561862	0.994040991280171
leptidea_sinapisG00000010537	7.67581562784231	0.45082779775942	0.476715289318934	0.945696116446152	0.344303603872846	0.972823602094429
leptidea_sinapisG00000000568	51.3616923371277	-0.266412736574779	0.479092261662303	-0.556078145888661	0.57815743417618	0.994040991280171
leptidea_sinapisG00000004831	3.89737761823287	1.15598697274178	0.630481713717116	1.83349801840636	0.0667285429854887	0.763280469176924
leptidea_sinapisG00000000564	4.04145993174328	-0.909568170218252	0.565589142964073	-1.60817827133579	0.107796140602906	0.821388136377372
leptidea_sinapisG00000000562	29.768749247205	-0.367298978822513	0.327253296180942	-1.1223690734636	0.261705548275871	0.942786626854527
leptidea_sinapisG00000000563	891.247172589734	-0.310838767800285	1.36203537068973	-0.228216369772305	0.819478035967213	0.994040991280171
leptidea_sinapisG00000000561	19.578347047034	-0.0676009774466103	0.267118865114972	-0.253074515787247	0.800210631444007	0.994040991280171
leptidea_sinapisG00000014115	12.2042498412452	-0.156748283491276	0.423431296694078	-0.370185871273762	0.711244003100499	0.994040991280171
leptidea_sinapisG00000015157	29.6392451181987	0.176440084348482	0.318797176944653	0.553455604718588	0.579951472392968	0.994040991280171
leptidea_sinapisG00000015156	1.89572539789123	-1.50860927579428	0.898430100224451	-1.67916154569776	0.0931205641319473	NA
leptidea_sinapisG00000015151	5.47879714172846	-0.543725577948083	0.620587431913857	-0.876146615266221	0.380950333876393	0.976763805145424
leptidea_sinapisG00000001961	335.872184326235	0.0122549733630892	0.282836677682959	0.0433287983138672	0.965439435038434	0.997683413333688
leptidea_sinapisG00000001963	14.6049901331713	-0.646786429830212	0.502562149472654	-1.28697799965416	0.198101956450984	0.926264010761429
leptidea_sinapisG00000001962	4.07754991645954	-0.258867630255277	0.533843816122646	-0.48491267003045	0.627738294486288	0.994040991280171
leptidea_sinapisG00000001965	30.6003190930183	-0.0124209776125249	0.327175374516554	-0.0379642802606356	0.969716161707659	0.997683413333688
leptidea_sinapisG00000015158	34.6498688460137	0.275976563365032	0.357797306113295	0.77132096483042	0.44051670880515	0.987189659787304
leptidea_sinapisG00000014959	41.677265691911	0.132094223430664	0.286054880995839	0.461779302526866	0.644239594888041	0.994040991280171
leptidea_sinapisG00000011865	26.7823984786211	0.131349139998909	0.247574536832111	0.530543817953223	0.59573493687887	0.994040991280171
leptidea_sinapisG00000011864	133.662441214093	0.415005158204742	0.313614163527507	1.32329851922757	0.185736123951151	0.920617806843651
leptidea_sinapisG00000011866	24.7174519152742	0.138636069637677	0.670473080241172	0.206773506235044	0.836186747955235	0.995394112829565
leptidea_sinapisG00000011861	2.35391485054246	0.91599073107129	0.743624720624991	1.2317916627374	0.218026918497621	0.92739599424998
leptidea_sinapisG00000011863	5.62171120568362	0.518746436902894	0.69119106498741	0.750510912510628	0.452947053951365	0.987386593288476
leptidea_sinapisG00000005301	13.136905832783	-1.5985423297408	0.921601589068422	-1.73452644689627	0.0828247174093814	0.781629024717999
leptidea_sinapisG00000005303	1.89572539789123	-1.50860927579428	0.898430100224451	-1.67916154569776	0.0931205641319473	NA
leptidea_sinapisG00000005302	85.4883786988923	0.459282670879226	0.247773631510523	1.85363821032635	0.0637909371500318	0.758962168389933
leptidea_sinapisG00000005305	2.66725676763093	-0.700762304750986	0.614651572826107	-1.14009682189366	0.25424596584235	0.940872054787742
leptidea_sinapisG00000000523	259.583993241574	-0.21570002372657	0.211785821780856	-1.01848188850793	0.308449003678728	0.965703838181204
leptidea_sinapisG00000015175	14.2784193048135	-0.00594826841243768	0.440013851893497	-0.0135183662669725	0.989214232779015	0.99805420411321
leptidea_sinapisG00000008852	4.14919643757652	-0.90362488856029	0.546855835633423	-1.6524005591229	0.0984529216384156	0.81007856256111
leptidea_sinapisG00000008851	49.1924792164553	-0.165343355966816	0.555125276414419	-0.297848725308955	0.765818623896328	0.994040991280171
leptidea_sinapisG00000008856	46.4459779876889	0.283935209892232	0.289466109689523	0.980892755275486	0.326645630484108	0.967809222874147
leptidea_sinapisG00000008854	66.9979364426824	0.520789780210704	0.206301777911659	2.52440762015009	0.0115893460516005	0.419997430257131
leptidea_sinapisG00000008855	2.20773177757246	-0.399677334294637	0.645332425515479	-0.619335583479138	0.535695307539203	0.994040991280171
leptidea_sinapisG00000008859	2.83722844256404	-0.929622529770606	0.718617272784024	-1.29362675373654	0.195794376716168	0.925666510667213
leptidea_sinapisG00000003413	38.6010686631353	1.21610433433273	0.45718113297359	2.66000551340115	0.00781393723824695	0.344296433191408
leptidea_sinapisG00000003547	55.939412506218	0.00882542571583574	0.371420890994664	0.0237612528799909	0.981043047038739	0.997683413333688
leptidea_sinapisG00000015174	11.0850509257441	1.10410051417725	0.811757345340638	1.36013615462135	0.173786841810346	0.918366146752918
leptidea_sinapisG00000002951	22.7827483787102	0.503041280548475	0.238696371314089	2.10745256737291	0.0350783690935937	0.689101709367036
leptidea_sinapisG00000003412	13.805270344507	-0.0217585583507765	0.347759129063088	-0.062567899825943	0.950110591543146	0.997683413333688
leptidea_sinapisG00000000752	31.2995066173853	-0.00613174610582025	0.282034705615275	-0.0217411048489351	0.98265447458489	0.997683413333688
leptidea_sinapisG00000005194	6.27742046346606	-0.0472054410666952	0.464701208388244	-0.101582350582692	0.919088189165572	0.996899538467596
leptidea_sinapisG00000007592	1516.83617453585	-0.212334479471058	0.406195421973491	-0.522739715872317	0.601155396113234	0.994040991280171
leptidea_sinapisG00000005196	21.8452085122523	0.160412890972472	0.273224092950319	0.587111075162908	0.557129109837381	0.994040991280171
leptidea_sinapisG00000006745	1.89046327672521	0.619700942842366	0.731127799444797	0.84759592415027	0.396663045029951	NA
leptidea_sinapisG00000006539	70.797943785823	0.308927659628387	0.326825910168126	0.945236133418762	0.344538336038031	0.972823602094429
leptidea_sinapisG00000006537	3.40377991572187	-0.914377264577432	0.683694478218969	-1.33740624461294	0.181090067204569	0.918366146752918
leptidea_sinapisG00000006535	0.96025172803522	-0.196823488315926	0.906182449729915	-0.217200728589026	0.82805191690588	NA
leptidea_sinapisG00000006534	18.0320313033447	0.14456922812177	0.484266058106511	0.298532646882249	0.765296662809351	0.994040991280171
leptidea_sinapisG00000006533	2.88987495550135	-0.030037153279778	0.628879325941087	-0.0477629841541202	0.961905137234542	0.997683413333688
leptidea_sinapisG00000001212	2.55461856300722	-0.56860426959464	0.615775561648849	-0.923395316423569	0.35580123158841	0.972823602094429
leptidea_sinapisG00000001210	189.734297398402	-0.204346279913806	0.62067406661889	-0.32923283073027	0.741979709583099	0.994040991280171
leptidea_sinapisG00000002090	44.8084540268545	-0.14619017857486	0.512735250428212	-0.285118252456348	0.775553546737483	0.994040991280171
leptidea_sinapisG00000002543	35.0582949160057	0.821322140523243	0.559129881460548	1.46892907668931	0.141852027067874	0.880537446757795
leptidea_sinapisG00000002093	67.2748147757312	-0.0803175651710647	0.256652751544504	-0.312942544694042	0.754324313774277	0.994040991280171
leptidea_sinapisG00000013258	6.24725893161747	-0.0750721752068565	0.536857597007196	-0.139836291086052	0.888789338852779	0.996316435214192
leptidea_sinapisG00000013259	27.3025242091549	0.436132485084473	0.255998262202152	1.70365408472998	0.0884457308480944	0.793568260714561
leptidea_sinapisG00000002544	133.398749741391	0.202586124905524	0.18534645108474	1.09301323936816	0.274387986893809	0.952225325194782
