baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000004380	683.096773006156	0.508380654903962	0.372538474443281	1.36463933198761	0.172366436276345	0.999724383935269
leptidea_sinapisG00000015208	3.04695074445553	-0.301956990548533	0.802383056735999	-0.376325232709747	0.706675122735294	0.999724383935269
leptidea_sinapisG00000000867	6.17552833172392	-0.300699469324472	0.678288171865751	-0.443321116004935	0.657533484457531	0.999724383935269
leptidea_sinapisG00000007425	166.695186127025	0.43081562695318	0.348164554654731	1.23739082911646	0.215942021847692	0.999724383935269
leptidea_sinapisG00000000866	271.986425000255	-0.346102769560463	0.361931551639815	-0.956265813224526	0.338937957132401	0.999724383935269
leptidea_sinapisG00000012464	22.549140850094	-0.0175753492671098	0.488713238808639	-0.0359624988059545	0.971312261216489	0.999724383935269
leptidea_sinapisG00000000865	286.499147868859	0.226937859781847	0.285787612042569	0.794078715168537	0.427149607930685	0.999724383935269
leptidea_sinapisG00000012397	203.859966022845	0.718283108848732	0.357125790486727	2.0112888175054	0.0442949589720121	0.999724383935269
leptidea_sinapisG00000000864	13.7195042406963	0.453426584929111	0.53355279786932	0.849825147089129	0.395422306402419	0.999724383935269
leptidea_sinapisG00000006234	8.96996166760406	-1.03970740194951	0.531990040031398	-1.95437381099869	0.0506570255432518	0.999724383935269
leptidea_sinapisG00000006236	44.647348870207	-0.925995672688118	0.414739830198016	-2.2327145966328	0.0255677712621064	0.999724383935269
leptidea_sinapisG00000006237	6.16666767361306	-0.25260653658044	0.728081933581333	-0.346947953148492	0.728630420140401	0.999724383935269
leptidea_sinapisG00000006230	42.9514940795519	0.130089600514267	0.341670035660707	0.380746295948092	0.703391512475549	0.999724383935269
leptidea_sinapisG00000006232	29.7299809427699	1.29472422926516	0.551511882405556	2.34759081457665	0.0188952663090633	0.999724383935269
leptidea_sinapisG00000006233	57.3121957014276	-0.316365736683947	0.330059273925266	-0.958511884612519	0.337804701516815	0.999724383935269
leptidea_sinapisG00000013211	16.5059824494085	0.232415370453843	0.639333066436292	0.363527842771139	0.716210617954827	0.999724383935269
leptidea_sinapisG00000006947	47.5850468646513	-0.938572092751573	0.572990102917411	-1.63802496408364	0.101416486259496	0.999724383935269
leptidea_sinapisG00000002928	2.24765339091584	-0.464717147945267	0.828691383389482	-0.560784336919854	0.57494456562031	0.999724383935269
leptidea_sinapisG00000002929	13.9116754467859	1.01031439319409	0.542022989316516	1.86396963432876	0.062325968738222	0.999724383935269
leptidea_sinapisG00000002924	4.61294308832232	-0.771599698688213	0.66401168893368	-1.16202728287405	0.24522438284612	0.999724383935269
leptidea_sinapisG00000002925	28.0501084689891	-1.0335105038102	0.876216902657046	-1.1795144566102	0.238193383580861	0.999724383935269
leptidea_sinapisG00000002926	6.40228657610241	0.142554473657674	0.619361700833087	0.230163527169872	0.817964702146212	0.999724383935269
leptidea_sinapisG00000000644	82.8005906008508	-0.190027928019438	0.458997174438516	-0.414006749065278	0.678869164125551	0.999724383935269
leptidea_sinapisG00000002920	43.5068950261876	-0.596983385686857	0.563958111797183	-1.05855979938728	0.289800303284942	0.999724383935269
leptidea_sinapisG00000002922	9.58295486866257	0.372517791280742	0.911138399543441	0.408848745116445	0.682650665062005	0.999724383935269
leptidea_sinapisG00000002923	16.1051575408419	0.475451635656165	0.668989005209476	0.710701718494297	0.477269094525506	0.999724383935269
leptidea_sinapisG00000004569	52.3894135942181	0.0282542560870628	0.282374151028375	0.100059640672363	0.920296976553511	0.999724383935269
leptidea_sinapisG00000004563	2.77610691695562	-0.294114871908656	0.80098076256519	-0.367193427925454	0.713474741213636	0.999724383935269
leptidea_sinapisG00000004560	19.907388563344	0.109770377456069	0.497173319889199	0.220788954404337	0.825256764467506	0.999724383935269
leptidea_sinapisG00000004561	27.6226762885254	0.292310054510939	0.506085018487342	0.577590807537904	0.563540414607104	0.999724383935269
leptidea_sinapisG00000004566	9.13497515214659	0.377853545169975	0.648652716818751	0.582520562039912	0.560216095521702	0.999724383935269
leptidea_sinapisG00000004567	40.0826367321755	-0.231392818836412	0.408201211490372	-0.566859706250211	0.570809501873238	0.999724383935269
leptidea_sinapisG00000004565	17.1443627856599	-0.532790075761138	0.440100680753166	-1.21060952427828	0.226045092285189	0.999724383935269
leptidea_sinapisG00000001864	3.27205322705151	0.402624891178857	0.76501345424263	0.526297791164286	0.598681317488375	0.999724383935269
leptidea_sinapisG00000001865	23.5965866105034	0.0616527644151815	0.579545924218078	0.106381154346592	0.915279944875082	0.999724383935269
leptidea_sinapisG00000001860	5292.79538894916	0.125717898594619	0.39835487895527	0.315592717037453	0.752311666344129	0.999724383935269
leptidea_sinapisG00000001862	2.81465118802236	0.642728842517318	0.795577939922925	0.807876652009211	0.419161593230007	0.999724383935269
leptidea_sinapisG00000001863	299.223688911777	-0.472493750892907	0.846474322927739	-0.558190293662626	0.576714448170202	0.999724383935269
leptidea_sinapisG00000001499	165.34014019082	0.0459824868941332	0.252132755355786	0.182374110135936	0.855289142189817	0.999724383935269
leptidea_sinapisG00000001868	9.06231383212143	0.180828330638031	0.898645314666648	0.201223249803632	0.840524012580132	0.999724383935269
leptidea_sinapisG00000001869	149.362303918402	0.0931758303091467	0.531322478962794	0.175365872889544	0.860792154505884	0.999724383935269
leptidea_sinapisG00000001719	3.45549906785159	-0.0651286782526929	0.728229779402485	-0.0894342419038826	0.928736811389994	0.999724383935269
leptidea_sinapisG00000011168	67.6161583431668	0.278061874759646	0.336968905534722	0.825185559238472	0.40926625063538	0.999724383935269
leptidea_sinapisG00000011169	54.2314526996296	0.0547215585730556	0.378035367782444	0.144752484123516	0.884906299161719	0.999724383935269
leptidea_sinapisG00000011160	3.43781111564458	0.243738085595768	0.701367248445308	0.34751848783366	0.728201831685454	0.999724383935269
leptidea_sinapisG00000011161	2.15029964815651	-0.026379764669763	0.84477989471455	-0.0312267903566486	0.975088674713963	0.999724383935269
leptidea_sinapisG00000011162	2.23304342114768	0.110241327182846	0.829947511238459	0.132829276177167	0.894328400467416	0.999724383935269
leptidea_sinapisG00000011163	1159.68875845406	0.0689628457327476	0.413624664011925	0.166728079181369	0.867584010780832	0.999724383935269
leptidea_sinapisG00000011164	2.24765339091584	-0.464717147945267	0.828691383389482	-0.560784336919854	0.57494456562031	0.999724383935269
leptidea_sinapisG00000011165	17.2137957755909	0.651528166650869	0.564342636039988	1.15449041954842	0.248299164105233	0.999724383935269
leptidea_sinapisG00000011166	2.50899446804375	0.322216229231374	0.84840879244584	0.379788884910623	0.704102133805531	0.999724383935269
leptidea_sinapisG00000011167	2.67862321819323	0.643755897068184	0.796571473479698	0.808158361805296	0.418999424076223	0.999724383935269
leptidea_sinapisG00000003227	2.47789213847023	0.050340188513079	0.804194985985598	0.0625969937519363	0.95008742336305	0.999724383935269
leptidea_sinapisG00000003220	17.4670662144192	-0.941366854328544	0.522920548865451	-1.80021010145991	0.0718274694113877	0.999724383935269
leptidea_sinapisG00000003221	17.5167699709671	0.373892045811386	0.438415946130692	0.852824923708245	0.393756400248784	0.999724383935269
leptidea_sinapisG00000014800	3.66661113643218	-0.530700392879065	0.761652337711974	-0.696775111953709	0.485943543802528	0.999724383935269
leptidea_sinapisG00000014419	2.97036661117937	-1.12497868820057	0.781334459509013	-1.4398170649065	0.149919161869845	0.999724383935269
leptidea_sinapisG00000014418	2.6613722558717	0.163041694073881	0.773729458713345	0.210721838541611	0.83310433252685	0.999724383935269
leptidea_sinapisG00000005230	64.7910055629339	0.203622419620943	0.355884573308707	0.572158601110011	0.56721453131817	0.999724383935269
leptidea_sinapisG00000014413	2.3377021487911	-0.586065115787514	0.818731324367082	-0.715821049402953	0.474101853219269	0.999724383935269
leptidea_sinapisG00000003223	21.0602612749403	-0.0687313259501361	0.431352363018513	-0.159339166404859	0.873401664591424	0.999724383935269
leptidea_sinapisG00000014417	62.2579383090925	-0.171850916789547	0.407185164611083	-0.4220461149504	0.672991357989879	0.999724383935269
leptidea_sinapisG00000014416	1532.64502863691	0.103471104758537	0.388765727542844	0.266152845860452	0.790121497102981	0.999724383935269
leptidea_sinapisG00000014415	643.510188970166	-1.22416925578184	1.08067804222171	-1.13277887396059	0.257307125319596	0.999724383935269
leptidea_sinapisG00000014414	22.191022912581	0.497020257887955	0.436821319387643	1.13781135633376	0.255199261917327	0.999724383935269
leptidea_sinapisG00000009806	5.69374595985704	-0.143499840361393	0.601985943996699	-0.238377393679113	0.811588399352489	0.999724383935269
leptidea_sinapisG00000010569	23.3762592636773	-0.0360147661724285	0.492904759666808	-0.0730663793889383	0.941753295482922	0.999724383935269
leptidea_sinapisG00000010568	2.34789422315787	0.165254467275001	0.844743174227292	0.195626874909245	0.844902223560213	0.999724383935269
leptidea_sinapisG00000014962	113.151001519125	0.335762359480474	0.414089490943748	0.810844918365934	0.417454735415949	0.999724383935269
leptidea_sinapisG00000010563	9.35184683906212	0.214351182792211	0.535818749089344	0.400044199939837	0.689123962031056	0.999724383935269
leptidea_sinapisG00000009569	121.728592744085	0.349737413170256	0.488470544873532	0.715984652177553	0.474000825837713	0.999724383935269
leptidea_sinapisG00000010560	28.4437975505374	4.65905302309313	1.35223171576352	3.44545462791667	NA	NA
leptidea_sinapisG00000010567	11.4594479052371	0.136531902983247	0.638042682670874	0.213985532146092	0.830558339551016	0.999724383935269
leptidea_sinapisG00000010566	40.4641326868613	-0.478342098815119	0.819863697492522	-0.583441004008452	0.559596461334889	0.999724383935269
leptidea_sinapisG00000010565	3.38836268923235	0.518256497949097	0.796709682517684	0.650496045575038	0.515371855255701	0.999724383935269
leptidea_sinapisG00000010564	51.7092350833229	0.189893622323593	0.373473600571002	0.508452597541743	0.611135974269314	0.999724383935269
leptidea_sinapisG00000006435	5.10876196877438	-0.465151009638032	0.62260752119575	-0.747101494605599	0.455002298091205	0.999724383935269
leptidea_sinapisG00000009803	90.7003843959562	-0.347314309764073	0.561337273918725	-0.618726612147905	0.536096475453777	0.999724383935269
leptidea_sinapisG00000005239	25.5169447866034	-0.18698922920307	0.436318766352378	-0.428561051284359	0.668242695163719	0.999724383935269
leptidea_sinapisG00000014965	52.2372547517319	2.98725545431657	0.929176272938246	3.21495021054536	0.00130467149360886	0.586545451621814
leptidea_sinapisG00000005074	15.720310985635	1.37676170492214	1.13737891355535	1.21046881431845	0.22609905033325	0.999724383935269
leptidea_sinapisG00000009801	182.446786042631	0.2684052612234	0.291091197405651	0.922065880437337	0.356494212752479	0.999724383935269
leptidea_sinapisG00000008351	19.8455256500155	0.307773332826139	0.403366992456872	0.763010703854371	0.445457012312876	0.999724383935269
leptidea_sinapisG00000009077	5.9508035724266	2.21271355651108	0.888086831330746	2.4915509142225	0.0127186736765818	0.999724383935269
leptidea_sinapisG00000008353	14.0484223769901	0.692874993795033	0.550620149199271	1.25835386664043	0.208263808217479	0.999724383935269
leptidea_sinapisG00000009566	19.9700485905326	0.611876003955417	0.517080773231183	1.18332770358462	0.236679297434343	0.999724383935269
leptidea_sinapisG00000008355	14.6726101424854	-0.0403254913387296	0.576288295376078	-0.0699745104356384	0.944213947620472	0.999724383935269
leptidea_sinapisG00000008354	23.922607129285	2.61890341712207	1.22734202113756	2.13380082488722	NA	NA
leptidea_sinapisG00000008357	68.2965769696337	0.308214929073411	0.377690572902008	0.816051421948985	0.414470726006441	0.999724383935269
leptidea_sinapisG00000008356	57.6828441733348	0.401627267652136	0.293911745463398	1.36648934195844	0.171785423876327	0.999724383935269
leptidea_sinapisG00000008359	3.18467014361598	-0.389386548093479	0.79037781517385	-0.492658752077739	0.622253727299138	0.999724383935269
leptidea_sinapisG00000008358	4.36805082843134	0.943634909901778	0.800167239779679	1.17929710564207	0.238279890384144	0.999724383935269
leptidea_sinapisG00000000377	2.65614066566988	0.462380865905145	0.856486145168741	0.539857963276276	0.589294989826088	0.999724383935269
leptidea_sinapisG00000010787	3.65865022903967	-0.0150279259824693	0.799492206023338	-0.0187968386298823	0.985003175786358	0.999724383935269
leptidea_sinapisG00000010786	8.17820984538715	0.238043362687302	0.632375783072102	0.376427069251261	0.706599425008023	0.999724383935269
leptidea_sinapisG00000010785	66.561362637108	1.01905974261644	0.652756743863067	1.56116310125815	0.118485272659851	0.999724383935269
leptidea_sinapisG00000010784	24.8325144459362	0.231645280882443	0.508964801187609	0.455130257223931	0.649015531389906	0.999724383935269
leptidea_sinapisG00000010783	68.574224338975	-0.164236918763962	0.387090347190448	-0.424285751261985	0.671357429446962	0.999724383935269
leptidea_sinapisG00000010782	166.230955661429	0.584486746808884	0.448022377870795	1.3045927517876	0.19203155769035	0.999724383935269
leptidea_sinapisG00000015430	62.8082463228642	1.44107131011065	1.52214517810696	0.946737098955871	0.343772761049956	0.999724383935269
leptidea_sinapisG00000009562	7.01188675325487	-0.908287429128354	0.620352472077222	-1.4641473517257	0.143153691696947	0.999724383935269
leptidea_sinapisG00000010789	2.23304342114768	0.110241327182846	0.829947511238459	0.132829276177167	0.894328400467416	0.999724383935269
leptidea_sinapisG00000010788	190.8471170811	0.104737519844446	0.556370543797842	0.188251374937099	0.850679600963155	0.999724383935269
leptidea_sinapisG00000015098	24.6124562478606	0.0437291512437489	0.475455843208604	0.0919731072156851	0.926719406341158	0.999724383935269
leptidea_sinapisG00000015099	9.42836906972866	2.74343884885229	1.1680053915212	2.34882378862932	NA	NA
leptidea_sinapisG00000015095	3.61563630406261	-0.159788442481021	0.784257787107322	-0.203744795535138	0.838552934577444	0.999724383935269
leptidea_sinapisG00000015096	25.6549805323002	-0.342813310570616	0.33233601025207	-1.03152622645556	0.302294115984225	0.999724383935269
leptidea_sinapisG00000015097	48.3461292724839	0.318910835985602	0.44989761361188	0.708852028410006	0.478416307011425	0.999724383935269
leptidea_sinapisG00000015090	113.09140201307	0.0903964264914555	0.23277479924375	0.388342839453154	0.697762338696873	0.999724383935269
leptidea_sinapisG00000013858	38.53718697518	-0.232371252066627	0.337603069988463	-0.688297212684021	0.491265636617725	0.999724383935269
leptidea_sinapisG00000015092	6.09861900427096	0.920678629688087	0.591081345231789	1.55761747027737	0.119323954801197	0.999724383935269
leptidea_sinapisG00000015093	5.02972980611631	-0.326462733531804	0.685775592049079	-0.476048925212317	0.634039522719834	0.999724383935269
leptidea_sinapisG00000000405	2.72473321968288	-0.0838436544562874	0.758844726815786	-0.11048855120613	0.912021929092694	0.999724383935269
leptidea_sinapisG00000005164	27.2672847508579	0.857526470898786	0.456527561425269	1.87836736126425	0.0603309273023151	0.999724383935269
leptidea_sinapisG00000000406	6.10765982698243	-0.628100905497108	0.708793790162277	-0.886154639353295	0.375534203107516	0.999724383935269
leptidea_sinapisG00000011788	2.29777380703686	-0.148727066602849	0.827811960487872	-0.179662862705192	0.857417250228872	0.999724383935269
leptidea_sinapisG00000005160	3.05817811257273	-1.10627634667282	0.818969601470736	-1.35081490776474	0.176754731397208	0.999724383935269
leptidea_sinapisG00000005163	2.60343052701547	0.243988178893456	0.784142420089813	0.31115288835606	0.755684396124663	0.999724383935269
leptidea_sinapisG00000000402	28.9044370793334	-1.01940042717474	0.777714254573091	-1.31076474576683	0.189937256622968	0.999724383935269
leptidea_sinapisG00000011784	3.11657652941292	0.419496830634107	0.795977453160539	0.527020996597877	0.598179007771498	0.999724383935269
leptidea_sinapisG00000011785	696.388768003613	1.00134319755838	0.660218175463683	1.51668529400166	0.129346158968597	0.999724383935269
leptidea_sinapisG00000011781	5.18661445448417	1.98450164059121	0.891739866100938	2.2254266249958	0.0260526118168514	0.999724383935269
leptidea_sinapisG00000011782	2.6346625344727	-0.845671091217495	0.787782947771091	-1.0734823514652	0.283054752954553	0.999724383935269
leptidea_sinapisG00000011783	2.15029964815651	-0.026379764669763	0.84477989471455	-0.0312267903566486	0.975088674713963	0.999724383935269
leptidea_sinapisG00000007427	9.17083941633538	-0.0528159312057919	0.534820948654371	-0.0987544174151716	0.921333261139288	0.999724383935269
leptidea_sinapisG00000007839	5.83506223995188	0.398408402957965	0.63903582556528	0.623452374685786	0.532987289539698	0.999724383935269
leptidea_sinapisG00000007838	4.54986906490049	1.73803966893596	0.990040701171327	1.7555234515911	0.079169812883002	0.999724383935269
leptidea_sinapisG00000007835	294.188994769498	-0.895617005863346	0.652839463272391	-1.37187939187074	0.170100986787797	0.999724383935269
leptidea_sinapisG00000007834	2.70335804661278	-0.37996709153774	0.791392851458999	-0.480124492958509	0.631138873084887	0.999724383935269
leptidea_sinapisG00000007837	5.5849436419503	-0.403292790254939	0.649471154330898	-0.620955661488032	0.534628796526143	0.999724383935269
leptidea_sinapisG00000007836	7.5856377268158	-0.367517110443356	0.59997922259236	-0.612549729397971	0.540174106591497	0.999724383935269
leptidea_sinapisG00000007830	25.571145429738	-0.132938756459775	0.619843943902814	-0.214471332288468	0.830179520354568	0.999724383935269
leptidea_sinapisG00000007833	259.111549828643	0.733057915171645	0.52321795169416	1.40105650579846	0.161197176516812	0.999724383935269
leptidea_sinapisG00000007832	45.9715673030196	0.736077548058138	0.475556676303086	1.5478229719753	0.121664924102265	0.999724383935269
leptidea_sinapisG00000012534	38.4971372369519	-0.309210921767512	0.343020163026854	-0.901436577485694	0.367356240805993	0.999724383935269
leptidea_sinapisG00000015329	159.698718938995	-1.27882275684074	0.441164052993366	-2.89874650521441	0.00374657668988745	0.80097865864857
leptidea_sinapisG00000001451	5.5732219850058	0.293367124105886	0.645808568071765	0.454263288859441	0.649639335587013	0.999724383935269
leptidea_sinapisG00000001830	4.77907847506221	1.83413638375928	0.94389711555908	1.94315286435948	0.0519976912927571	0.999724383935269
leptidea_sinapisG00000015323	76.506499278698	0.114096839091225	0.28621585420862	0.398639129920667	0.690159124959166	0.999724383935269
leptidea_sinapisG00000015320	81.5461650387447	-0.536675712106044	0.760447377993648	-0.705736817085228	0.480351820647037	0.999724383935269
leptidea_sinapisG00000015327	10.2716551091685	0.0589518840412581	0.622722665808059	0.0946679593953126	0.924578568344887	0.999724383935269
leptidea_sinapisG00000015324	6.48463329622533	0.057758686744783	0.556340934189367	0.103818869321457	0.917313091834269	0.999724383935269
leptidea_sinapisG00000005687	7.30252793906061	-0.216256726239503	0.744217403016649	-0.290582732092688	0.771370468261839	0.999724383935269
leptidea_sinapisG00000013678	36.2933556852711	0.23845140750574	0.614661541110087	0.387939364280207	0.69806090643655	0.999724383935269
leptidea_sinapisG00000013855	6.20567713677879	-0.872382724332793	0.644780347031862	-1.35299211328115	0.176058149952795	0.999724383935269
leptidea_sinapisG00000005576	58.0977516331556	-1.20514235051653	0.34387374032746	-3.50460709610717	0.000457281603458251	0.350095268847001
leptidea_sinapisG00000005577	824.089460339535	0.224489785174664	0.482053673042912	0.465694584915403	0.641434128974576	0.999724383935269
leptidea_sinapisG00000005574	31.2865311688291	0.676326440006904	0.45644861054911	1.48171431433054	0.138416326673518	0.999724383935269
leptidea_sinapisG00000005572	4.02198763275539	0.342570243774124	0.706554076847776	0.484846461154776	0.627785262606501	0.999724383935269
leptidea_sinapisG00000005573	17.3017535254902	0.225850405395085	0.458455010829567	0.492633737357155	0.622271405335067	0.999724383935269
leptidea_sinapisG00000005570	420.828624361576	0.410174141329944	0.348107577825637	1.17829707670252	0.238678192813953	0.999724383935269
leptidea_sinapisG00000005571	175.330190807355	0.765073483261647	0.450779005977193	1.69722518821197	0.089654094795349	0.999724383935269
leptidea_sinapisG00000005578	2.29676528532706	0.143925227650619	0.838707232490317	0.171603656288108	0.863749132795853	0.999724383935269
leptidea_sinapisG00000005579	5.29456302182104	2.00653877474987	1.03589396210181	1.93701174845989	0.0527439072609757	0.999724383935269
leptidea_sinapisG00000005832	75.4385634978489	0.305432844268335	0.343606094475303	0.888904036276599	0.374054656041056	0.999724383935269
leptidea_sinapisG00000010237	2.23304342114768	0.110241327182846	0.829947511238459	0.132829276177167	0.894328400467416	0.999724383935269
leptidea_sinapisG00000001836	8.0823428471454	-0.0561112778528787	0.596615857352901	-0.0940492565883789	0.92507002900575	0.999724383935269
leptidea_sinapisG00000010236	10.4104764678344	0.00217274426213029	0.61363556877067	0.00354077301366846	0.997174877782215	0.999724383935269
leptidea_sinapisG00000010543	2.64960552091638	-0.174145853682293	0.820977981967537	-0.212120005051706	0.832013413037215	0.999724383935269
leptidea_sinapisG00000009402	154.739110033236	0.039160021266403	0.508627917253463	0.0769914901208392	0.93863031477366	0.999724383935269
leptidea_sinapisG00000009403	361.063207146408	0.311657041000607	0.335141079636272	0.929927901822265	0.352408415373353	0.999724383935269
leptidea_sinapisG00000009400	28.8850837277637	0.438601863468208	0.786599193016179	0.557592567297722	0.577122633078543	0.999724383935269
leptidea_sinapisG00000010542	2.21841152404459	-0.358077310994301	0.850447855060874	-0.421045580706027	0.673721798318977	0.999724383935269
leptidea_sinapisG00000009406	71.5421972717582	0.113229852956924	0.430754489848188	0.262864010998075	0.792655396122122	0.999724383935269
leptidea_sinapisG00000009404	2.31578719413885	0.233019571160154	0.820694525255481	0.283929725359889	0.776464235985793	0.999724383935269
leptidea_sinapisG00000009405	22.4559573318997	-0.620809416717164	0.588297612084933	-1.05526421315396	0.291304503403142	0.999724383935269
leptidea_sinapisG00000010545	21.8381488728766	0.919437366372317	0.395577249418554	2.32429283464549	0.0201098045914768	0.999724383935269
leptidea_sinapisG00000009408	26.830601138703	-0.597713557609315	0.584286361158981	-1.02298050637995	0.306317062739198	0.999724383935269
leptidea_sinapisG00000009409	2.48127474012119	0.444692410644343	0.814472623546786	0.545988161895289	0.585074074663458	0.999724383935269
leptidea_sinapisG00000012428	26.7545021757414	0.0358227878680942	0.451216726990154	0.0793915334368266	0.9367212027248	0.999724383935269
leptidea_sinapisG00000010547	3.35202271653008	-0.907221745650016	0.740823363788362	-1.22461276195548	0.220721157199141	0.999724383935269
leptidea_sinapisG00000013317	21.1481408419352	0.486589994871678	0.552465826797175	0.880760349816746	0.3784475446234	0.999724383935269
leptidea_sinapisG00000010546	51.2373012591445	0.207024671751978	0.478240325731538	0.432888363053247	0.665095874481819	0.999724383935269
leptidea_sinapisG00000009872	5.08877157065834	0.437690958247724	0.674898176892412	0.648528879220099	0.516642938446998	0.999724383935269
leptidea_sinapisG00000011890	2.31578719413885	0.233019571160154	0.820694525255481	0.283929725359889	0.776464235985793	0.999724383935269
leptidea_sinapisG00000011327	57.0728913221496	1.51007947195522	0.424506493427526	3.55725882957082	0.000374744878504941	0.350095268847001
leptidea_sinapisG00000011324	9.79175508339481	0.310563986877447	0.528637336791895	0.587480235055179	0.556881220999096	0.999724383935269
leptidea_sinapisG00000008566	2.68985058631042	-0.184945936092378	0.757979140644131	-0.243998714707651	0.80723181535565	0.999724383935269
leptidea_sinapisG00000011325	25.4909825116585	0.526933548814422	0.423600351848416	1.2439403001322	0.213521535778664	0.999724383935269
leptidea_sinapisG00000001229	4.368519568559	1.42184369009239	0.825095196494714	1.7232480520222	0.0848436774879786	0.999724383935269
leptidea_sinapisG00000011894	7.75121387437395	-0.697132903275412	0.627399398616348	-1.11114691026618	0.266505118694879	0.999724383935269
leptidea_sinapisG00000014086	42.6647488298873	0.388301248852826	0.375335033589895	1.03454571010576	0.300881119158812	0.999724383935269
leptidea_sinapisG00000011895	22.9046309874455	-0.423104578117197	0.415430170301063	-1.0184734002602	0.30845303559949	0.999724383935269
leptidea_sinapisG00000011320	21.1287745846388	0.69314808733475	0.582654025305277	1.18963923225551	0.234188218999327	0.999724383935269
leptidea_sinapisG00000008562	49.5660365589714	-0.60507692199523	0.442439264433571	-1.36759318314543	0.171439451425907	0.999724383935269
leptidea_sinapisG00000011897	135.746372750049	-0.721465731681009	0.402699951505355	-1.79157143919203	0.0732016415623292	0.999724383935269
leptidea_sinapisG00000002716	2.23304342114768	0.110241327182846	0.829947511238459	0.132829276177167	0.894328400467416	0.999724383935269
leptidea_sinapisG00000002714	39.7263537441484	-0.0482291093327713	0.502487454169479	-0.0959807233644972	0.923535882397261	0.999724383935269
leptidea_sinapisG00000002713	2103.00762346739	-0.330901769097599	0.303948332242403	-1.08867769287084	0.276296042181166	0.999724383935269
leptidea_sinapisG00000002712	3.00341542462401	0.868054055718246	0.794437455056448	1.0926650678329	0.274540882475572	0.999724383935269
leptidea_sinapisG00000002711	68.8966450377978	-0.309819346303405	0.407911875101435	-0.759525194568957	0.447538448560764	0.999724383935269
leptidea_sinapisG00000002710	173.453692573108	0.486359134819824	0.341829534572236	1.42281191538482	0.154790686280147	0.999724383935269
leptidea_sinapisG00000008561	8.0252626754576	1.21305223280023	0.588394661360639	2.06163025000106	0.0392429517784609	0.999724383935269
leptidea_sinapisG00000002249	266.873392176295	0.0701963382484494	0.467974100781123	0.150000476802628	0.880764239081965	0.999724383935269
leptidea_sinapisG00000002248	22.6683237642964	-4.49930038869973	1.35607458309962	-3.31788564196488	NA	NA
leptidea_sinapisG00000002719	4807.63310299669	-0.0693846313433905	1.03748413553456	-0.0668777757335443	0.94667900581508	0.999724383935269
leptidea_sinapisG00000011644	175.953916821622	-1.06085250155719	0.491143923332238	-2.15996259173824	0.0307755655972646	0.999724383935269
leptidea_sinapisG00000001457	3.13367338509235	-0.15858240568257	0.771357066740981	-0.205588841433174	0.837112094582112	0.999724383935269
leptidea_sinapisG00000012978	10.1235956987754	0.877147064806528	0.509587180810299	1.7212895022433	0.0851983034695025	0.999724383935269
leptidea_sinapisG00000012979	15.4630284163318	0.0111548572132444	0.42312642250223	0.0263629417120261	0.978967852099102	0.999724383935269
leptidea_sinapisG00000012976	28.2329996130756	-0.455847817156632	1.10361212633504	-0.413050750602431	0.679569431277213	0.999724383935269
leptidea_sinapisG00000012974	2.15760463304059	-0.329826720153657	0.844165750000808	-0.390713222081494	0.696009224418371	0.999724383935269
leptidea_sinapisG00000012975	28.3331325631531	-0.280333647405954	0.714893722821412	-0.392133317802239	0.694959710873317	0.999724383935269
leptidea_sinapisG00000012972	275.217031761443	-1.17571558846414	1.1559864331417	-1.01706694365679	0.309121584378669	0.999724383935269
leptidea_sinapisG00000012973	5.68637418004758	0.434348091281061	0.807601396165229	0.537824839510551	0.590697981558576	0.999724383935269
leptidea_sinapisG00000012970	2.1821605802462	-0.00853394755014899	0.848775983718409	-0.0100544168471433	0.991977871191252	0.999724383935269
leptidea_sinapisG00000012971	6.41489429173468	1.16522551756343	0.659826003331879	1.76595877046293	0.0774027661430776	0.999724383935269
leptidea_sinapisG00000013553	3.02424767817166	-0.54288543603583	0.741125376831955	-0.732514973858364	0.463854306642705	0.999724383935269
leptidea_sinapisG00000013552	3.30871247003291	1.12961381621115	0.882623106797898	1.27983712131594	0.200602425476507	0.999724383935269
leptidea_sinapisG00000013551	2.29676528532706	0.143925227650619	0.838707232490317	0.171603656288108	0.863749132795853	0.999724383935269
leptidea_sinapisG00000006004	13.943635494038	-0.399599900838876	0.833453648181741	-0.479450658966628	0.631618061730231	0.999724383935269
leptidea_sinapisG00000013557	8.16648837126947	-0.256512386496757	0.519740138672717	-0.493539689183567	0.621631303359189	0.999724383935269
leptidea_sinapisG00000013556	133.442121877232	-0.43745512490613	0.470676060903161	-0.929418683556404	0.352672148885075	0.999724383935269
leptidea_sinapisG00000013554	16.4756726455999	0.118222093925526	0.438307022288703	0.269724389329213	0.787372295758899	0.999724383935269
leptidea_sinapisG00000013559	15.9074891535667	0.337894540583973	0.515097757485622	0.655981385423533	0.511836101262339	0.999724383935269
leptidea_sinapisG00000013558	57.2259913257402	-2.44193909014835	1.05039050366438	-2.32479166712707	0.0200831027992954	0.999724383935269
leptidea_sinapisG00000006009	8.22005350170494	-0.911126091845887	0.601021619822842	-1.51596225792086	0.129528896140995	0.999724383935269
leptidea_sinapisG00000006008	2.15029964815651	-0.026379764669763	0.84477989471455	-0.0312267903566486	0.975088674713963	0.999724383935269
leptidea_sinapisG00000014789	97.8239661004057	-0.115709761568108	0.38432595981599	-0.3010719380588	0.763359639005681	0.999724383935269
