baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000010585	34.7722786338514	0.620692991120617	0.376646769513213	1.64794455006959	0.0993640503344481	0.737762801332821
leptidea_sinapisG00000010584	6.93008938732469	0.0973717264592203	0.638881407366979	0.152409704424673	0.878863803471274	0.997428577583518
leptidea_sinapisG00000010587	20.1662925831667	0.148286759016769	0.38593372737581	0.384228556610114	0.700809054629933	0.975721439433634
leptidea_sinapisG00000010581	32.7241444973688	0.290345993269787	0.379903355983804	0.764262775510109	0.444710663649594	0.932392770580842
leptidea_sinapisG00000000230	26.4316342742259	-0.001484312373376	0.349761567030752	-0.00424378351794582	0.996613960815235	0.99988946873518
leptidea_sinapisG00000010583	11.1481240346083	-1.35282375212771	1.38675751147307	-0.975530142029432	NA	NA
leptidea_sinapisG00000000231	3.3332434913196	-0.424904738998793	0.845772953555245	-0.502386293168499	0.615395818877962	0.958264157016866
leptidea_sinapisG00000010588	94.124533316048	-0.965091617023943	0.382535887487348	-2.52287863333048	0.0116398566124611	0.454684942819818
leptidea_sinapisG00000013175	96.3261798262776	-0.604141916967877	0.552294066090714	-1.0938772549996	0.274008815526366	0.873767806293407
leptidea_sinapisG00000013174	2.89178629196062	-0.416084812215648	0.777794045042177	-0.5349549985216	0.592680975816737	0.955697599203554
leptidea_sinapisG00000013171	57.5959692625394	-0.415691231443324	0.510392265026954	-0.814454410709713	0.415384678998255	0.924257147829074
leptidea_sinapisG00000013172	11.3129115846624	-1.03700330168534	0.552989551660239	-1.87526744144071	0.0607559401528782	0.676371916454405
leptidea_sinapisG00000004672	27.3840757523367	-0.305021339830828	0.398410651629412	-0.765595343857795	0.443917115807192	0.931995611835331
leptidea_sinapisG00000014160	11.5122619225684	0.380068909821323	0.449066333225479	0.846353604580926	0.397355512342637	0.917622660646182
leptidea_sinapisG00000014167	6.30200205123975	-0.427507169849686	0.724006054648084	-0.590474578361757	0.554872524196587	0.951909203583119
leptidea_sinapisG00000014166	21.3480296117768	-0.959652142377388	0.55672944389388	-1.72373161308909	0.0847563052425915	0.71022565173819
leptidea_sinapisG00000014165	161.953395401918	0.695548862919911	0.29085022423337	2.39143313282036	0.0167827407377185	0.500537252818483
leptidea_sinapisG00000014849	3.87878228102579	0.0898902805835084	0.656914204610503	0.1368371698353	0.89115950269286	0.9976045297682
leptidea_sinapisG00000014168	598.86072827823	0.472636983023681	0.351499046794987	1.34463233210231	0.178743996803826	0.826725279320517
leptidea_sinapisG00000008409	9.81876489531789	0.443690869285683	0.623487897162306	0.711627076171106	0.476695735799268	0.940676684313899
leptidea_sinapisG00000008408	27.3749814084664	-0.179883891894938	0.634770926260669	-0.2833839491588	0.776882531033332	0.984375863622682
leptidea_sinapisG00000004056	6.00520032913095	0.0750409927876228	0.602969132966053	0.12445246146928	0.900957037923419	0.9976045297682
leptidea_sinapisG00000008404	34.4383769417449	-0.0683385157012344	0.328825313345389	-0.207826201109564	0.835364673728737	0.991473637006386
leptidea_sinapisG00000008400	9.53956413272052	0.332387115224248	0.55916455022117	0.594435242886512	0.552221042450851	0.950892918480199
leptidea_sinapisG00000008402	704.802343506872	0.638333717409794	0.638334730992848	0.999998412144905	0.31731127629242	0.895311407312534
leptidea_sinapisG00000010917	3.90302370229327	-0.574529341114289	0.675782505033074	-0.850169006796307	0.395231130324596	0.917622660646182
leptidea_sinapisG00000010915	11.1961622952858	0.343331179672683	1.24286372592812	0.276242014719913	0.782362189116871	0.985577249030355
leptidea_sinapisG00000010912	12.8286362871747	0.645365949288142	0.501416669936417	1.28708514890416	0.198064611182114	0.834773167742498
leptidea_sinapisG00000010913	19.9205185418414	-0.032274929521802	0.568691086880934	-0.0567530075050382	0.954741948141376	0.999870843324562
leptidea_sinapisG00000010910	2.34482321204293	0.615236789921922	0.894911610570423	0.687483302993203	0.491778219051417	0.94378885949635
leptidea_sinapisG00000010918	11.5859639480975	0.446373643206163	1.26454078414765	0.352992682246336	0.724093926587107	0.978437266033553
leptidea_sinapisG00000010919	3.62288105156434	0.722624008094252	0.856898486947712	0.84330176689686	0.399059694897	0.918545677394049
leptidea_sinapisG00000003454	14.7234364241452	-0.200596563119872	0.51658538405361	-0.388312502273688	0.697784786291452	0.975340402999002
leptidea_sinapisG00000001371	23.6265553715575	-0.0511143971138722	0.418265740629958	-0.122205555341176	0.902736226907985	0.9976045297682
leptidea_sinapisG00000004057	264.795811599784	0.0099598272975109	0.690921622079437	0.0144152780564823	0.988498670530272	0.99988946873518
leptidea_sinapisG00000003100	35.0976752215994	-0.0672436319442053	0.453613816043056	-0.148239823316631	0.882153504526771	0.997428577583518
leptidea_sinapisG00000013351	223.300449652953	-0.0341502613478924	0.227091984664943	-0.150380742844264	0.880464233479564	0.997428577583518
leptidea_sinapisG00000014173	3.20270752552039	-0.515887582203546	0.973206447061912	-0.53009059255721	0.596049121266965	0.95662963660794
leptidea_sinapisG00000013353	353.722138688697	-0.935350657986498	0.56793443629052	-1.6469342202522	0.0995715671893413	0.737762801332821
leptidea_sinapisG00000013352	2.78643328466349	-1.19115222261783	1.01319889728707	-1.17563513522098	0.239740709037209	0.859286820577442
leptidea_sinapisG00000013355	3.57015372172107	-0.199418997693328	0.81822221106133	-0.24372229816966	0.80744590259548	0.991473637006386
leptidea_sinapisG00000013356	13.7863348331957	0.0452290291670595	0.442783215725476	0.102147117507501	0.918639902213336	0.998835244639545
leptidea_sinapisG00000004679	39.006512668006	-0.410410506559473	0.369422052966666	-1.11095291486701	0.266588617067054	0.869122759614314
leptidea_sinapisG00000008352	14.8227633695079	-0.545936810286652	0.591578686706666	-0.922847327928422	0.356086772823627	0.908997369045662
leptidea_sinapisG00000003456	24.9048076414095	0.911128979184868	0.454937709396712	2.00275545501187	0.0452035432651076	0.644305770874877
leptidea_sinapisG00000004054	20.3146554614309	0.608015233947647	0.450195789399222	1.35055735363281	0.176837269666575	0.82383206290241
leptidea_sinapisG00000003455	25.5554683664567	0.154928000041309	0.53722889262261	0.288383596207924	0.773053122945526	0.983363073581579
leptidea_sinapisG00000007899	46.5773411881112	0.749228155830481	0.606123238497384	1.23609871432724	0.216421872730846	0.84722245102174
leptidea_sinapisG00000014133	7.62035011365189	-0.512055010966183	0.523938238789917	-0.977319411060397	0.32841104616612	0.900987479011712
leptidea_sinapisG00000007897	38.5131115739456	-0.132932630010536	0.516245222676238	-0.257499002744098	0.796793585051883	0.988592774466687
leptidea_sinapisG00000008663	13.6459699306177	1.98779454090468	0.972137148800628	2.04476759617418	0.0408777758218201	0.630435680045674
leptidea_sinapisG00000008665	2.23773023048609	-1.4206997564363	1.07139403706306	-1.32602918001184	0.184830032147892	0.827334086863611
leptidea_sinapisG00000007891	7.66674775748376	-0.275817709592785	0.54239006814995	-0.508522787914567	0.611086762148914	0.958264157016866
leptidea_sinapisG00000008666	18.4820264761867	-0.383480973578354	0.447859128100765	-0.85625356170495	0.391857541678117	0.917622660646182
leptidea_sinapisG00000004880	19.8811950584292	-0.0102753450049202	0.339979810754102	-0.0302233976250787	0.975888888446748	0.99988946873518
leptidea_sinapisG00000004055	15.7086402808885	-0.578155151343136	0.41627760430278	-1.38886921940344	0.164872521925257	0.81287073455176
leptidea_sinapisG00000001482	62.5180053710376	-0.136713000982879	0.932914089696768	-0.146544041399692	0.883491925152981	0.9976045297682
leptidea_sinapisG00000002119	2.11693984797847	0.664830377828613	0.928873400191217	0.71573841784225	0.474152884052952	NA
leptidea_sinapisG00000002118	5.24858567754039	-0.710048639469985	0.64617032226405	-1.09885677971424	0.271830541166373	0.873767806293407
leptidea_sinapisG00000002115	7.94625815219811	0.0693945797975112	0.783372659191389	0.0885843780521285	0.929412223779081	0.999183550747022
leptidea_sinapisG00000002114	17.0461385743208	-0.61551020676815	0.431068416241653	-1.42787126956455	0.153328914478575	0.804950520505516
leptidea_sinapisG00000002117	3.32273087939227	-0.328649656638349	0.801055794049047	-0.410270619200123	0.681607442239521	0.972738835987492
leptidea_sinapisG00000002111	745.371193654372	3.38550265199259	1.31520898015171	2.57411765208755	0.0100496093378575	0.436386757108083
leptidea_sinapisG00000002110	62.59988044144	-0.151802590796635	0.70606674191317	-0.214997509138171	0.829769260572837	0.991473637006386
leptidea_sinapisG00000002113	43.4412048113272	0.0993048820747922	0.456866384697442	0.217360885810315	0.827927111079876	0.991473637006386
leptidea_sinapisG00000008020	22.697320758	0.354149802927098	0.424657252347107	0.833966218567304	0.404300020306461	0.920620729166126
leptidea_sinapisG00000011553	404.471891365428	-0.483299816528393	0.738257097194906	-0.654649739724478	0.512693291766622	0.944940863245309
leptidea_sinapisG00000005675	2.79999582539348	-0.915276995480425	0.833110339614589	-1.09862637871455	0.271931066863397	0.873767806293407
leptidea_sinapisG00000013015	44.0055063089215	0.28663476824601	0.336002947214904	0.853072184699268	0.393619275312877	0.917622660646182
leptidea_sinapisG00000007408	21.7368798515724	0.432622284399124	0.378269556697699	1.14368781927873	0.252753126714524	0.866679330053513
leptidea_sinapisG00000007409	16.7843735526651	-0.174418984412867	0.581946203014799	-0.29971668087064	0.764393273731282	0.983363073581579
leptidea_sinapisG00000012409	20.1463432759225	-0.76592189980366	0.431409939409858	-1.77539233530733	0.075833128698502	0.703370731439751
leptidea_sinapisG00000013955	93.3594683371857	0.240050111999257	0.255315472194803	0.94020981155463	0.347109950008027	0.906841423895172
leptidea_sinapisG00000012402	60.3997539231355	-0.366741090694409	0.417814512542011	-0.877760536519261	0.380073684693483	0.917064235925062
leptidea_sinapisG00000012403	36.1392166016934	-0.830185134148455	0.679680949426152	-1.22143357828312	0.221921900131897	0.850805197536729
leptidea_sinapisG00000007403	60.5145226542471	-0.0324056072548	0.384440241478951	-0.0842929635309114	0.932823506781784	0.999870843324562
leptidea_sinapisG00000007405	5.21809907497116	-0.382975472874959	0.7811937281723	-0.490243916539087	0.623961307772866	0.96032027190364
leptidea_sinapisG00000012405	31.1485170180005	-0.501721748158802	0.342496975260009	-1.46489395352445	0.14294985273524	0.799324269372266
leptidea_sinapisG00000003578	13.7996079958137	0.524704057565917	0.498280827209954	1.0530287920246	0.292327796426336	0.882311248876138
leptidea_sinapisG00000003579	189.556641441901	0.201667650133383	0.481725174503486	0.418636311339223	0.675481947860804	0.971878175217492
leptidea_sinapisG00000008027	4.94657485633689	-2.76251853992695	1.00425560584332	-2.75081216759266	0.00594477196114353	0.381308215295427
leptidea_sinapisG00000013956	3.01389429050834	0.588422143273967	0.888497055109336	0.662266847020171	0.507800219930635	0.944940863245309
leptidea_sinapisG00000003574	2.43050063319914	0.333218066435372	0.843697901069662	0.394949502674961	0.692880155653419	0.97435293465587
leptidea_sinapisG00000003575	49.2205732410014	0.151891870091848	0.359356514044926	0.422677380694034	0.672530660864892	0.971678268597663
leptidea_sinapisG00000003576	72.4516654979641	-0.29961704064316	0.714358486641373	-0.419421125731758	0.6749083874088	0.971878175217492
leptidea_sinapisG00000003577	6.37872999008933	0.638305751951214	1.15881472584512	0.55082640711672	0.581752679954015	0.954036836741069
leptidea_sinapisG00000009138	7.43584666514955	0.0600196701830087	0.554371278235603	0.108266197292964	0.913784535619147	0.9976045297682
leptidea_sinapisG00000009139	13.4526075173	-0.246030270774547	0.560823562456152	-0.438694604229976	0.660882837315415	0.96793912697687
leptidea_sinapisG00000009132	27.6144155035434	0.16689331991591	0.747774214746977	0.223186781015686	0.823390139702776	0.991473637006386
leptidea_sinapisG00000009133	207.674183177983	0.41682035613027	0.934497998368742	0.446036649471557	0.655570772498996	0.967762360864129
leptidea_sinapisG00000009130	6.19922433355795	-0.973377608967719	0.8626823605016	-1.12831518706579	0.259186831855482	0.866679330053513
leptidea_sinapisG00000009136	9.56557771184242	-0.670503344475008	0.670266327131855	-1.00035361666484	0.317139408358896	0.895311407312534
leptidea_sinapisG00000009137	18.7539750986172	-0.425333309655638	0.538123786492352	-0.790400499535775	0.429293910574854	0.929000659939674
leptidea_sinapisG00000009134	6.89568742943117	-0.4657922914934	0.997081364090495	-0.467155749037874	0.640388450616053	0.96474026593284
leptidea_sinapisG00000009135	40.1437786004454	-0.427059909149068	0.684952253379559	-0.623488581929546	0.532963503231453	0.946067248252632
leptidea_sinapisG00000008026	4.37332891969986	-0.437448616133576	0.753776957184231	-0.580342251065469	0.561683840317649	0.952449201611515
leptidea_sinapisG00000013227	4.54475631887015	1.27476758020618	1.07657043493042	1.1841004906368	0.236373285943258	0.857335274889764
leptidea_sinapisG00000005668	61.010165371615	-0.523812664129219	0.372220589048435	-1.40726407818633	0.159349096919695	0.806086106037403
leptidea_sinapisG00000005666	8.43742841540432	-0.236780884017332	0.536526017192146	-0.441322277820748	0.658979700291735	0.967762360864129
leptidea_sinapisG00000005664	98.222107662919	0.521952839962303	0.342817353003192	1.52253914625332	0.127874044448914	0.7800358037437
leptidea_sinapisG00000005663	9.83233962369724	0.13561891114963	0.469438146094708	0.288896231117676	0.772660787951145	0.983363073581579
leptidea_sinapisG00000005661	26.8713998427039	0.534316122209668	0.355289719500155	1.50388849686216	0.132610079371625	0.790579630276816
leptidea_sinapisG00000007575	3.77153128622112	-0.539509958871959	0.870308550604508	-0.619906536017854	0.535319322408442	0.946559160018294
leptidea_sinapisG00000010430	19.6524913659712	-0.0662881730077015	0.47531346401659	-0.13946201407286	0.889085070929718	0.9976045297682
leptidea_sinapisG00000003794	3.94109208720936	-0.331674140409127	1.04026372779129	-0.318836590710843	0.749850429812996	0.98190099233121
leptidea_sinapisG00000003795	27.785448041001	-0.39257248924046	0.402633483694072	-0.975012027411867	0.329554293948899	0.901035236000361
leptidea_sinapisG00000003796	4.94689977710278	-3.26790113572278	1.36715201594191	-2.39029829720241	0.0168346933788564	0.500537252818483
leptidea_sinapisG00000003797	14.3631575200102	-0.0937841848735472	0.483607421654118	-0.193926272993848	0.84623361132555	0.992498025415179
leptidea_sinapisG00000003790	4.00196974950359	0.354120954311256	0.786713128564809	0.450127170188802	0.652618746636009	0.967762360864129
leptidea_sinapisG00000003791	3.09935204855995	0.780755650164033	0.846246425575917	0.922610278244527	0.356210337434081	0.908997369045662
leptidea_sinapisG00000008016	103.894566528483	-0.438537570956258	0.312647199246469	-1.40265952170115	0.160718393320098	0.807571001096036
leptidea_sinapisG00000003798	2.45953611911696	-0.694318117668757	0.847292099964342	-0.819455436558393	0.412526617239742	0.924257147829074
leptidea_sinapisG00000001942	2.66037166419828	-0.0268731747566074	0.847760933139802	-0.0316990011052748	0.974712091490288	0.99988946873518
leptidea_sinapisG00000010433	32.7323559382118	0.471668260934684	0.432518833363128	1.09051496617417	0.275486364337914	0.874752111880319
leptidea_sinapisG00000010464	17.4893385221753	-0.896548778420554	0.703423713246542	-1.27455012041416	0.202468521867849	0.835652573014251
leptidea_sinapisG00000010465	15.2698237384494	0.902551599317355	0.478720189228657	1.88534266911032	0.059383588880165	0.67298948913599
leptidea_sinapisG00000014035	4.43127935904737	-1.2059418782169	0.775486873695864	-1.55507709946082	0.119927708260322	0.766859054242501
leptidea_sinapisG00000001945	8.29070153729949	-1.00302810900606	0.586487023266194	-1.71023069431293	0.0872232218691632	0.717632100988655
leptidea_sinapisG00000014871	6.86729289881181	-0.912648201861315	0.812787679392229	-1.12286175713657	0.261496211715015	0.866679330053513
leptidea_sinapisG00000010432	22.1487438811846	-0.705968919650037	0.402971671446223	-1.75190706859465	0.0797897889059831	0.703370731439751
leptidea_sinapisG00000010461	10.1680670920312	-1.02807924321202	0.829005622262968	-1.2401354292455	0.214925306522257	0.846079906255251
leptidea_sinapisG00000013706	15.8032212629231	-0.061752786954488	0.438983014148159	-0.140672383587138	0.888128762818602	0.9976045297682
leptidea_sinapisG00000014034	114.405554201491	1.36861823552923	0.835221537461425	1.63862900337678	0.101290548190423	0.742517501715144
leptidea_sinapisG00000000903	10.7652219454628	-0.689361678942783	0.652348813235388	-1.05673784477943	0.290631248039927	0.880487809789523
leptidea_sinapisG00000005936	12.3548674587623	-0.0362804841788805	0.473624235350114	-0.0766018321508846	0.938940301392558	0.999870843324562
leptidea_sinapisG00000005934	13.8201666429654	-0.391376135402703	0.489078707279245	-0.800231393388472	0.423576744155954	0.924710534614586
leptidea_sinapisG00000005935	15.5567414272417	-0.371040878935382	0.423579836557967	-0.875964450882461	0.381049359781675	0.917064235925062
leptidea_sinapisG00000006317	50.3070872645901	0.863203597890264	0.978587578497635	0.882091308797816	0.377727431810446	0.91660937640058
leptidea_sinapisG00000006316	130.607804295283	-0.167308250329612	0.280982243990286	-0.595440651172947	0.55154895932444	0.950681491103588
leptidea_sinapisG00000006315	3.58773724526318	0.611499859288981	0.854541150609139	0.715588545798044	0.474245448342822	0.940324134570837
leptidea_sinapisG00000006314	312.790995290631	-0.299450945944025	1.17569732253822	-0.254700712677936	0.798954265758289	0.990010225303536
leptidea_sinapisG00000006313	2.53636622475441	0.159948921629048	0.814602485661098	0.196352115841189	0.844334572667246	0.992498025415179
leptidea_sinapisG00000006312	3.92037845761834	1.69566838561738	0.937555570343389	1.80860573949374	0.0705122761912632	0.695796350999329
leptidea_sinapisG00000006311	6.95496688231706	0.0296787472333033	0.642374413478365	0.0462016335186782	0.963149540507219	0.99988946873518
leptidea_sinapisG00000006310	4.91369411444919	1.06544869634923	0.695967170204019	1.53088930335163	0.125796753317004	0.776231651663948
leptidea_sinapisG00000014765	12.9189960348287	2.39748621049351	1.12666694821313	2.12794580891528	NA	NA
leptidea_sinapisG00000014767	5.79647048859643	0.934595430798167	1.02730013530386	0.909758890007088	0.362949679376929	0.911077129168939
leptidea_sinapisG00000014760	28.2425160283011	0.0895461306850829	0.397662239897264	0.225181376809166	0.821838176581631	0.991473637006386
leptidea_sinapisG00000014762	12.9914562148945	0.37306836237349	0.685397393568487	0.544309572627828	0.586228460708612	0.954452706390602
leptidea_sinapisG00000014769	9.94294588229526	0.197481468369725	0.575986868800657	0.342857587675442	0.731705600018263	0.978437266033553
leptidea_sinapisG00000014768	5.05776612706966	0.165299399668892	0.597254143913205	0.276765596946472	0.781960099276061	0.985577249030355
leptidea_sinapisG00000004225	2.36565732431979	-1.24588041366365	1.10094529115493	-1.13164607149251	0.257783262507416	0.866679330053513
leptidea_sinapisG00000004224	39.5083375905587	0.0273717216474618	0.536880297909449	0.0509829132379121	0.959339136100799	0.99988946873518
leptidea_sinapisG00000004226	21.7172647948687	-0.148658398934012	0.356589457846354	-0.416889494804036	0.676759237839554	0.971878175217492
leptidea_sinapisG00000004221	10.2878891460657	-0.139081413643563	0.474041365747231	-0.293395099443123	0.769220170805067	0.983363073581579
leptidea_sinapisG00000004220	52.8668522854696	0.00982933400867293	0.254184129908152	0.0386701326012159	0.969153386322005	0.99988946873518
leptidea_sinapisG00000004223	5.72027216196073	-0.65063566865878	0.644981704064397	-1.00876608523739	0.31308682969196	0.895233690296172
leptidea_sinapisG00000013699	6.94231806653354	-1.74961359333486	0.604172442573144	-2.89588446947916	0.00378091566812149	0.316964299632926
leptidea_sinapisG00000004229	3080.00455762433	-0.0825045945000848	0.273093769182527	-0.302110863777861	0.762567551069851	0.983193333801956
leptidea_sinapisG00000001631	10.82847620317	0.384653021540326	0.469763872212297	0.81882205996142	0.412887942909001	0.924257147829074
leptidea_sinapisG00000001630	50.8006432309983	4.96912651029716	1.39270757017869	3.56796115473086	NA	NA
leptidea_sinapisG00000006912	2.9203726645433	0.703981464006476	0.778725273842177	0.904017742397237	0.365985993489602	0.911491977007231
leptidea_sinapisG00000006915	27.0417886534135	-0.396510396535175	0.573268804856975	-0.69166574768376	0.489147261989529	0.94378885949635
leptidea_sinapisG00000006914	1068.02205794851	0.626824099410159	1.14968826735324	0.545212225965569	0.585607563846944	0.954452706390602
leptidea_sinapisG00000006917	10.1131498384532	-0.0293020436805941	0.745591483607812	-0.0393004001853744	0.968650887562492	0.99988946873518
leptidea_sinapisG00000006916	12.5843262215185	-0.441496919459753	0.573422921670882	-0.769932457832844	0.441339959032173	0.931995611835331
leptidea_sinapisG00000008742	5.52682839545731	-0.0944415095372312	0.570117337128447	-0.165652758453044	0.868430225574705	0.996761508515869
leptidea_sinapisG00000007158	50.7576715114933	1.03468445988465	0.916189359405182	1.12933472678225	0.258756656764731	0.866679330053513
leptidea_sinapisG00000008017	28.4124167749883	0.288154229601596	0.423808621570356	0.679915921799529	0.4965576995529	0.944940863245309
leptidea_sinapisG00000001378	114.199742109096	0.502405577316583	0.451001000725663	1.11397885261498	0.265288259069196	0.868030233903427
leptidea_sinapisG00000015133	13.1834900533355	-0.288937307969852	0.596204303784501	-0.484628014483922	0.627940237862646	0.961146596209159
leptidea_sinapisG00000014374	12.5447972079512	-0.685068929404656	0.612816719656341	-1.11790182518002	0.26360892545163	0.867484289043501
leptidea_sinapisG00000014372	7.78483945086352	-0.0679157818939873	0.702809714130974	-0.096634665868222	0.923016525932973	0.999183550747022
leptidea_sinapisG00000014379	2.88105249206487	-1.08149824300655	0.864850692593084	-1.25050283507768	0.211115920322229	0.843297136626906
leptidea_sinapisG00000001947	4.29194140187594	1.00250645500272	0.721484990811297	1.38950424162729	0.16467947201201	0.81287073455176
leptidea_sinapisG00000001946	22.9955418170343	0.507211261087887	0.447810656960467	1.13264669610724	0.257362650571715	0.866679330053513
leptidea_sinapisG00000001948	32.8230180420048	0.658663132064981	0.372754111446969	1.76701775201931	0.0772252553723434	0.703370731439751
leptidea_sinapisG00000010469	22.2691596174055	0.11780095138897	0.485732339417187	0.24252235609907	0.808375436161142	0.991473637006386
leptidea_sinapisG00000012799	29.2598339314504	0.123122013509542	0.481393152259987	0.255761871417414	0.798134717046097	0.989901353034629
leptidea_sinapisG00000012797	674.54003199237	-0.446010511552615	0.501917583692109	-0.888613043344205	0.374211078709287	0.915386593373065
leptidea_sinapisG00000014032	72.9029477594957	0.0175384330092839	0.546418406551736	0.0320970757920896	0.974394635390203	0.99988946873518
leptidea_sinapisG00000012793	11.1442432295086	0.707503208760899	0.88242637755999	0.801770240274578	0.422685876308255	0.924257147829074
leptidea_sinapisG00000003216	2.92330274523124	0.442719181087981	0.746194505039096	0.593302655136526	0.552978622181059	0.951250443789737
leptidea_sinapisG00000000909	3.95647474043653	-1.70661738556712	0.870746627105033	-1.95994716768654	0.0500019657567509	0.657035221587674
leptidea_sinapisG00000003893	44.7646979744123	0.110358215610129	0.315721009760719	0.349543464635969	0.726681345988328	0.978437266033553
leptidea_sinapisG00000003892	54.2678507228636	-0.653170021052283	0.461454122407697	-1.41546036612325	0.156933561124138	0.805393628690977
leptidea_sinapisG00000003891	20.3925515643649	0.116358810840268	0.382859298348535	0.303920556042865	0.761188416644065	0.982933229977726
leptidea_sinapisG00000003896	49.3506523316071	0.724060592530598	0.348402762674208	2.07822861958092	0.0376883072945405	0.624239101914273
leptidea_sinapisG00000015179	39.005205886921	-0.554529498826159	0.495714425926404	-1.11864708756426	0.263290726722091	0.867245023103301
leptidea_sinapisG00000003894	3.78615392232924	-0.798269152546193	0.81418260186613	-0.980454692493473	0.326861723816491	0.900987479011712
leptidea_sinapisG00000015177	111.591021694129	0.339394532708663	0.307000841198613	1.10551662133425	0.268935796275837	0.870665510040644
leptidea_sinapisG00000015176	7.65323991027056	-0.478669839049302	0.633472432672852	-0.755628523611706	0.449871949332157	0.932429323633643
leptidea_sinapisG00000003898	14.8299580858295	-0.492093864450036	0.610356402783963	-0.806240193771201	0.420104367174143	0.924257147829074
leptidea_sinapisG00000001491	2.70916996239261	-1.67396184676837	0.995235284466539	-1.68197598386561	0.0925734970131305	0.721424180396149
leptidea_sinapisG00000015172	94.5708252584999	0.19923568720696	0.27585127355512	0.722257630495039	0.470136097080538	0.939910489258292
leptidea_sinapisG00000000542	2.41888221237283	-2.21990773692509	0.984609163366773	-2.25460804095539	0.0241579422913695	0.548983909891482
leptidea_sinapisG00000005065	2.13957201842914	0.155688404946122	0.934759780726478	0.166554454049279	0.867720633404346	NA
leptidea_sinapisG00000005066	2.47940507609648	0.786000546253585	0.922407198545518	0.852118833735227	0.394148139780716	0.917622660646182
leptidea_sinapisG00000005067	129.645477538929	-0.104184288557135	0.430765575397547	-0.24185843648482	0.808889856965126	0.991473637006386
leptidea_sinapisG00000000549	7.41969963675092	-1.71043623785357	0.962787401358498	-1.77654613618763	0.0756429446483194	0.703370731439751
leptidea_sinapisG00000011844	51.9382123766177	-0.0540210138160057	0.326527311162753	-0.165441027348183	0.868596863418067	0.996761508515869
leptidea_sinapisG00000011843	23.0956952109203	-0.193233300529189	0.606104456893999	-0.318811878598318	0.749869170139699	0.98190099233121
leptidea_sinapisG00000011842	2.42840500139865	-2.2309306995035	0.964226319289699	-2.31370027437846	0.0206841688407579	0.517714209912374
leptidea_sinapisG00000005329	4.95388103766267	-0.988769495188875	0.82662919727816	-1.19614634765454	0.231639453702928	0.852821386015004
leptidea_sinapisG00000005328	11.7120429224867	0.604091662159648	0.5028590466469	1.20131409823046	0.229629383673427	0.852821386015004
leptidea_sinapisG00000005323	6.13255733235646	-1.63342420536027	0.981463914955315	-1.66427331710371	0.0960578221823312	0.72973720919694
leptidea_sinapisG00000005321	95.7887011572293	0.103688750110475	0.330350164544538	0.313875279140343	0.75361576664374	0.982552220672134
leptidea_sinapisG00000005326	4.83895409543062	-1.23746553610203	0.853361399374475	-1.45010723124939	0.147028618916256	0.800094654022226
leptidea_sinapisG00000005324	4.50475961180595	0.496807849407284	0.683024008360082	0.727365134060373	0.467002307166405	0.938980414574432
leptidea_sinapisG00000008876	1840.08918656115	0.384579769772546	0.556063866415516	0.6916107896951	0.489181783960144	0.94378885949635
leptidea_sinapisG00000008877	8151.33206779555	-1.05215230525473	0.623704042659283	-1.68694161539931	0.0916145790023145	0.721424180396149
leptidea_sinapisG00000008871	12.0052568892016	0.548983355269257	0.442240383421385	1.24136866701782	0.214469588528195	0.845553584359449
leptidea_sinapisG00000008873	6.1923109969865	-0.358748551214089	0.621570831312342	-0.577164392442052	0.563828408556558	0.952449201611515
leptidea_sinapisG00000007791	12.0417378635845	-1.04316744690122	0.807666309991084	-1.29158222151513	0.196501864160762	0.833288417792535
leptidea_sinapisG00000007794	2.74900949977957	-0.893565104719463	0.827653452589352	-1.0796367754208	0.280303958350064	0.876607684817172
leptidea_sinapisG00000007795	4.12573083633722	0.970617101471506	0.922603723236979	1.0520411711174	0.29278066077745	0.882311248876138
leptidea_sinapisG00000003585	9.4889816351932	-0.888875020110226	0.781582495280083	-1.13727600794295	0.255422921140692	0.866679330053513
leptidea_sinapisG00000001013	11.9797493321317	-0.848614052523895	0.479988541227031	-1.76798814895564	0.0770628848999106	0.703370731439751
leptidea_sinapisG00000005493	34.7426006823932	1.13966606471589	1.29102186637901	0.882762790000109	0.377364448841229	0.91660937640058
leptidea_sinapisG00000001012	73.5356252963197	0.594871549838261	0.727439336991758	0.817761041488744	0.413493647655265	0.924257147829074
leptidea_sinapisG00000005494	17.10224007005	0.421380163834482	0.462581052154751	0.910932607100202	0.362330883818464	0.911077129168939
leptidea_sinapisG00000005499	40.2738286628471	0.505111301377705	0.485783542522576	1.03978677160359	0.298438976281813	0.888220653011159
leptidea_sinapisG00000005498	184.578123930148	0.059036672943103	1.35926444334659	0.0434328089961298	0.965356524572011	0.99988946873518
leptidea_sinapisG00000010658	6.39903309720324	-0.386844624978173	0.639124272953067	-0.605272935716808	0.544997661023898	0.948531463149734
leptidea_sinapisG00000001014	4.63799025977535	-0.526673577149785	0.823367694442499	-0.639657811090579	0.522395089146503	0.944940863245309
leptidea_sinapisG00000002854	24.9257852808095	0.455530958792087	0.44320891294416	1.02780189090981	0.304043026626926	0.891239789567219
leptidea_sinapisG00000005283	294.569247832181	-0.839982713408356	0.868036224339636	-0.967681635691389	0.333203392418634	0.901611149274103
leptidea_sinapisG00000001016	3.15610970995825	-0.316410996056568	0.79202608468068	-0.399495675933621	0.689528009222228	0.973081918490562
