baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000008517	31.1184084777541	0.432292295072883	0.593649066377783	0.728195022204891	0.466494212572427	0.938980414574432
leptidea_sinapisG00000011825	106.668810547583	-0.462069356745348	0.432811378162452	-1.0675998369246	0.28570105723169	0.878122919510767
leptidea_sinapisG00000007450	11.7147819981746	0.47502752710229	0.698597592845604	0.679973037363836	0.496521533422413	0.944940863245309
leptidea_sinapisG00000008514	215.296996987818	0.380676510461624	0.548206338292683	0.694403701436928	0.487429073114719	0.94378885949635
leptidea_sinapisG00000011827	1007.51525731113	-0.813567915098107	0.282717197999679	-2.87767394716126	0.00400618973400656	0.316964299632926
leptidea_sinapisG00000008513	18.8950276485641	-0.348128817148832	0.937479410928944	-0.371345560329557	0.710380167750223	0.978437266033553
leptidea_sinapisG00000015409	27.1113345631672	0.373861682441746	0.34550631140864	1.08206903925286	0.279221851825655	0.876607684817172
leptidea_sinapisG00000014898	13.1995246591228	-0.880601792973621	0.502811283136644	-1.75135646813699	0.0798845265255679	0.703370731439751
leptidea_sinapisG00000014897	267.51559795991	0.0630959032857075	0.40911378035193	0.154225807870443	0.877431693891111	0.997428577583518
leptidea_sinapisG00000014896	1094.61576606213	0.320269328305416	0.412516037814735	0.776380307543951	0.437524468441609	0.931095935805227
leptidea_sinapisG00000014893	17.2587893965112	-0.0635165565139098	0.604612576195463	-0.105053316809235	0.916333502040326	0.998488160630625
leptidea_sinapisG00000014892	14.3431388898723	-0.770399556440483	0.644530796415452	-1.19528742571348	0.231974750891961	0.852821386015004
leptidea_sinapisG00000014890	120.092728751051	0.159520462018389	0.651357211047556	0.244904730173843	0.806530199058285	0.99114991949561
leptidea_sinapisG00000004558	65.1711869147181	0.19109949567557	0.26999285580526	0.707794638141856	0.479072796572082	0.940893670911527
leptidea_sinapisG00000004557	20.7797693832	-0.012474741375621	0.634292955816267	-0.0196671605150768	0.984308887823092	0.99988946873518
leptidea_sinapisG00000004552	56.5234713161248	0.0641561707797988	0.30673607454007	0.209157566080209	0.834325237110001	0.991473637006386
leptidea_sinapisG00000001899	3719.08918189894	-0.10530233075796	0.291108673518528	-0.361728592574065	0.717554858144941	0.978437266033553
leptidea_sinapisG00000001728	180.213915383814	0.507734356352324	0.347256236205903	1.46213171547268	0.143705119200003	0.799324269372266
leptidea_sinapisG00000001722	22.9326011451278	-0.691322420007147	0.494482553979703	-1.39807241821422	0.162091321533981	0.810693136247437
leptidea_sinapisG00000001721	16.8573306381164	-0.374866180801945	0.495419953985236	-0.756663468611756	0.449251506288886	0.93241604450212
leptidea_sinapisG00000001726	21.972805560473	-0.404622795502733	0.523524897957163	-0.772881666338324	0.439592415852862	0.931706941827503
leptidea_sinapisG00000001724	40.6692004853343	1.64037261799874	0.801570236046094	2.04644901249104	NA	NA
leptidea_sinapisG00000011119	12.8151582741138	0.0854602204111524	1.1068397152966	0.0772110173045713	0.938455677270962	0.999870843324562
leptidea_sinapisG00000011116	67.0890920591271	0.0803148607900901	0.327059082018366	0.245566826319105	0.806017571734583	0.991041755526678
leptidea_sinapisG00000011111	131.141249381667	-0.257997078452813	0.305136924333426	-0.845512482687598	0.397824766187864	0.918008153830688
leptidea_sinapisG00000011113	37.3024735254135	-0.136471193775999	0.388515103503957	-0.351263548174026	0.725390639041778	0.978437266033553
leptidea_sinapisG00000006422	69.3967801867897	-0.108068830511056	0.528133720064308	-0.204623992760579	0.837865908513428	0.991579403349475
leptidea_sinapisG00000014408	19.8551089278069	0.195672357702008	0.40111938400924	0.487815761348249	0.625680346331597	0.960800404972758
leptidea_sinapisG00000010196	38.1060624684881	0.639630353288287	0.291255646001265	2.19611314688646	0.0280838458206439	0.559949748932044
leptidea_sinapisG00000014401	87.0976944014355	-0.825842762458828	0.461634975115458	-1.78895189267728	0.0736225634840366	0.700327628709577
leptidea_sinapisG00000014402	12.6096527597266	-0.319044655259113	0.418957036840877	-0.761521175691072	0.44634583574968	0.93241604450212
leptidea_sinapisG00000014405	29.4535437281316	0.207484997599111	0.368687765300226	0.56276615913781	0.573594126850552	0.954036836741069
leptidea_sinapisG00000014407	11.6660508898142	0.527046603428858	0.473798442508366	1.11238568163835	0.265972358262694	0.868792161367606
leptidea_sinapisG00000001097	497.396295115004	-0.140845870957106	0.555440772621043	-0.253574958662964	0.799823944519837	0.990010225303536
leptidea_sinapisG00000010570	67.2560864372525	0.0358019600461581	0.288493994843841	0.124099498381369	0.901236495323794	0.9976045297682
leptidea_sinapisG00000010577	113.927121080306	-0.301942299384544	0.783990546627212	-0.385135127819491	0.700137303358899	0.975632307049577
leptidea_sinapisG00000008344	21.6306123238168	-0.303494980201915	0.400560462116795	-0.757675829007362	0.448645072472134	0.93241604450212
leptidea_sinapisG00000008345	170.559092888234	0.0422898242888403	0.46336032405317	0.0912676854136255	0.927279894100234	0.999183550747022
leptidea_sinapisG00000008343	48.6748261751969	-0.180841378879578	0.515404187509828	-0.350872932859377	0.725683678541924	0.978437266033553
leptidea_sinapisG00000008340	3054.37540560644	-0.609969464923171	0.631786422628283	-0.965467827538376	0.334310542762856	0.902218500761461
leptidea_sinapisG00000008348	16.1118925102886	-0.166891418569324	0.527036195468644	-0.316660259777648	0.751501406162292	0.982120794467755
leptidea_sinapisG00000010794	24.3108586951038	0.45747975361079	0.853891549933503	0.535758614365508	0.592125388089202	0.955697599203554
leptidea_sinapisG00000010796	16.6359503122089	-0.104838216485822	0.492392348417714	-0.212916014683649	0.831392470865671	0.991473637006386
leptidea_sinapisG00000010793	20.8845117453439	0.00552153882775213	0.38012945469398	0.0145254169588021	0.988410801600573	0.99988946873518
leptidea_sinapisG00000003258	90.2632560000916	0.34569420992715	0.402352886955177	0.859181631684581	0.390240315718181	0.917622660646182
leptidea_sinapisG00000006068	23.3800720541198	0.324266117018127	0.39309093304266	0.82491375343663	0.409420557465895	0.922438195282311
leptidea_sinapisG00000000410	36.1793711345648	0.197970076654443	0.389441582083368	0.508343448060622	0.611212505025475	0.958264157016866
leptidea_sinapisG00000005176	31.0911164344531	-0.805374001566353	0.517130375854632	-1.55739062946236	0.119377769558763	0.765460753159764
leptidea_sinapisG00000005177	116.110158428805	0.12940053819769	0.289753724589939	0.44658800635201	0.655172556891651	0.967762360864129
leptidea_sinapisG00000005174	23.7934950145253	-1.13293784312218	0.518775379929979	-2.18386971886579	0.0289718226971877	0.559962498022583
leptidea_sinapisG00000007821	40.0828388892366	-0.317125178743023	0.33360272386726	-0.950607282418973	0.341803770432243	0.902917645400171
leptidea_sinapisG00000007827	4877.58088887331	-0.439671310681061	0.497668452610177	-0.883462289753485	0.376986548616378	0.91660937640058
leptidea_sinapisG00000007824	19.9106499361079	0.400593016483864	0.352663876739801	1.13590600825677	0.255995903483039	0.866679330053513
leptidea_sinapisG00000007825	13.1024981428471	0.54693366358755	0.59386180743371	0.920978006568643	0.357061909729343	0.908997369045662
leptidea_sinapisG00000007829	34.6852087332669	-0.718401826771554	0.444348251533749	-1.61675403085724	0.105931385804205	0.750112555992247
leptidea_sinapisG00000006548	39.319806988237	-1.5725031980016	0.735467786614221	-2.1380993520338	0.0325086805233577	0.586329988013861
leptidea_sinapisG00000013360	102.107446012943	-1.09854741379626	0.267903712883957	-4.10053075401795	4.1220364882877e-05	0.0174924239339336
leptidea_sinapisG00000011124	22.9824984745644	0.00389144489542896	0.352731868259516	0.0110323031333418	0.991197674217862	0.99988946873518
leptidea_sinapisG00000002771	14.105576642875	-0.0935110722275322	0.543156825554271	-0.172162196677005	0.863310016759806	0.995541055916657
leptidea_sinapisG00000000606	17.2929534682833	0.326127182122219	0.533538073120294	0.611253814024794	0.541031562098463	0.947905479093551
leptidea_sinapisG00000015317	229.62518999122	0.730759316818569	0.336023102637368	2.17472938938724	0.0296504011758047	0.562882616785955
leptidea_sinapisG00000015313	51.4252784101543	0.23354642528166	0.507019192812781	0.460626399537301	0.645066667876614	0.966137649982684
leptidea_sinapisG00000015312	248.160781626304	0.547099581296401	0.19402975885158	2.81966840826152	0.00480732978662722	0.337452863819186
leptidea_sinapisG00000015311	97.4852920067788	-0.0277494543592107	0.421548701633817	-0.065827398475338	0.947515242710634	0.999870843324562
leptidea_sinapisG00000015310	417.60744870869	-0.266127852928674	0.444100353161785	-0.599251612915794	0.549005109428331	0.949355497618876
leptidea_sinapisG00000002772	11.5877489974491	0.0238531899374033	0.467991775099203	0.0509692503299806	0.959350023369285	0.99988946873518
leptidea_sinapisG00000013361	215.577944767415	0.379818548451531	0.591489453479708	0.642139172925358	0.520782823225237	0.944940863245309
leptidea_sinapisG00000005549	68.1670628339273	-0.812104153995107	0.463858018867501	-1.75076019161605	0.0799872263658173	0.703370731439751
leptidea_sinapisG00000005548	89.088053302548	-0.242181656273449	0.628071243275833	-0.385595836246699	0.69979601739611	0.975632307049577
leptidea_sinapisG00000012431	13.4177151168016	-0.700464108128256	0.541606861892324	-1.29330729983904	0.195904796922248	0.833049453345371
leptidea_sinapisG00000009044	66.1187543696804	-0.0145480798603224	0.50061016244102	-0.0290606962299461	0.976816182413178	0.99988946873518
leptidea_sinapisG00000005543	10.4979933564465	-0.474922332266058	0.505370852274613	-0.939750146112484	0.347345736427072	0.906841423895172
leptidea_sinapisG00000005541	82.9785129269006	-0.133498359203759	0.465853218722939	-0.286567429049268	0.774443556710728	0.983729661565821
leptidea_sinapisG00000005545	142.463082386877	0.114169053178091	0.750226203464925	0.152179506195331	0.879045357379791	0.997428577583518
leptidea_sinapisG00000005544	40.4518507188048	-0.0532621716738265	0.312187285252708	-0.17060967627401	0.864530688918808	0.995813430896057
leptidea_sinapisG00000012631	15.0096030489124	0.197019434952608	0.55061223683613	0.357818845590319	0.720478886356941	0.978437266033553
leptidea_sinapisG00000012630	16.414827889195	-1.33688783989975	0.615013990340784	-2.17375191604824	0.0297237714305351	0.562882616785955
leptidea_sinapisG00000012632	23.0949616783616	0.549363169116312	0.48540532725812	1.13176172214563	0.257734624472876	0.866679330053513
leptidea_sinapisG00000012635	2592.16163035237	1.01313367960382	1.23344074481754	0.821388205198042	0.411425179769676	0.923866244548934
leptidea_sinapisG00000012637	27.6537352393472	0.378348858818654	0.400754145917443	0.944092188871815	0.345122540571834	0.904755795818548
leptidea_sinapisG00000009341	22.1211388731732	0.215931283836606	0.495468199427034	0.43581259924716	0.662972701829011	0.968401163901552
leptidea_sinapisG00000009340	23.6616168340526	-0.0518387377063458	0.465493555707481	-0.111362954590335	0.911328535244176	0.9976045297682
leptidea_sinapisG00000009344	20.3227896483352	0.215974175432543	0.622090314038582	0.34717495283032	0.728459886695506	0.978437266033553
leptidea_sinapisG00000009430	10.0701164246602	0.0167483908560287	0.56763546737478	0.0295055397674273	0.976461400770993	0.99988946873518
leptidea_sinapisG00000009349	14.007569699202	1.09954019991897	0.572486786893347	1.92063856335572	0.054777289906942	0.665238015475739
leptidea_sinapisG00000012010	12.2981314413907	-1.07675678457657	0.710935684295346	-1.51456286182035	0.129883143175095	0.783459035530078
leptidea_sinapisG00000009439	33.3681377065594	-0.254005091201938	0.356575363279817	-0.712346161174943	0.476250445806098	0.940676684313899
leptidea_sinapisG00000008508	10.8798271499331	-0.374205716922794	0.615042843005639	-0.608422195589004	0.542907494234469	0.948531463149734
leptidea_sinapisG00000012941	113.382067398921	0.358704862150817	0.376983443285164	0.95151357052962	0.341343732965734	0.902917645400171
leptidea_sinapisG00000012946	23.2406543153864	0.918062366211775	0.745646489479137	1.23123005226388	0.218236834541566	0.84722245102174
leptidea_sinapisG00000012944	515.532020341749	0.440718266072552	0.569362156200909	0.774056128024492	0.438897600077517	0.931706941827503
leptidea_sinapisG00000008509	325.583175816868	0.255088027929916	0.514848297154726	0.495462506799852	0.620273681573794	0.960255399321407
leptidea_sinapisG00000002381	123.010447853835	0.163818475912431	0.470630490784074	0.34808300592575	0.727777846553379	0.978437266033553
leptidea_sinapisG00000002705	48.3113006252868	0.255278439124735	0.344381961693769	0.741265418981883	0.458532524806488	0.93548587511934
leptidea_sinapisG00000002702	247.29046432237	-0.269999935787355	0.496017738453268	-0.544335242181651	0.58621079949667	0.954452706390602
leptidea_sinapisG00000002703	39.4478698683838	0.159427425943364	0.390518494606162	0.40824552011076	0.683093431997145	0.972738835987492
leptidea_sinapisG00000002251	69.3528313038227	0.246267473001793	0.437537011847767	0.56284946492133	0.573537394176466	0.954036836741069
leptidea_sinapisG00000002255	311.220664665611	-0.405273282298105	0.430205925142823	-0.942044864127707	0.346169670943311	0.906364349814071
leptidea_sinapisG00000010776	93.8082529361212	0.408775197656475	0.608525741760437	0.671746763701247	0.501744925166874	0.944940863245309
leptidea_sinapisG00000009049	57.5884986829215	0.0468964216408561	0.465608373518286	0.100720743672395	0.919772144041865	0.998952156441932
leptidea_sinapisG00000003250	18.4743151179817	0.223899282429749	0.735222127656862	0.304532839814427	0.760721977506637	0.982866882410198
leptidea_sinapisG00000012499	181.872927056887	0.484293018870709	0.598308544539904	0.809436908916499	0.418263879268834	0.924257147829074
leptidea_sinapisG00000010895	19.0797409895715	0.083595021538874	0.537279839724637	0.155589350945529	0.876356719426953	0.997428577583518
leptidea_sinapisG00000012495	12.9484823325842	1.66471684268278	0.960410448009593	1.73333895537354	0.0830354407005054	0.707464031990385
leptidea_sinapisG00000010899	30.3812431897784	0.680564395722452	0.300413214070186	2.2654276305018	0.0234864503660702	0.541406174364522
leptidea_sinapisG00000010898	27.4959938833588	2.69784242361749	1.1315306810994	2.38424151344818	0.0171143664265478	0.503041625670748
leptidea_sinapisG00000012493	32.2975486303418	0.203793784270815	0.509891688157901	0.39968053805126	0.689391828403019	0.973081918490562
leptidea_sinapisG00000006017	42.6460581895656	-0.0724829863016372	0.35153528286662	-0.206189790426069	0.836642662565658	0.991477934142692
leptidea_sinapisG00000006013	145.96882322669	0.0481503555431351	0.320789199345621	0.150099678048255	0.880685973987994	0.997428577583518
leptidea_sinapisG00000013548	421.385905794405	-1.08835716569907	1.18171712721651	-0.920996354062041	0.357052330540468	0.908997369045662
leptidea_sinapisG00000009325	28.2445675864044	-0.521509721154633	0.480005718706779	-1.08646564161709	0.277273033876736	0.875229403389105
leptidea_sinapisG00000012447	165.306029130895	0.211263235062066	1.09254727276247	0.193367591800301	0.846671094419403	0.992498025415179
leptidea_sinapisG00000004700	115.353921719162	-0.0773880128629324	0.631577987970654	-0.122531206496906	0.902478332980486	0.9976045297682
leptidea_sinapisG00000004701	17.5632905349422	-0.0949024673321574	1.11172135212012	-0.0853653365127622	0.931970949994674	0.999870843324562
