baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000007791	15.1470529959411	-0.82416911223907	0.567686869737411	-1.45180231598504	0.146556579773255	0.957787952889852
leptidea_sinapisG00000003585	12.2432355794297	-1.20124696701312	0.530268584960068	-2.26535571045299	0.0234908598779867	0.856870086479584
leptidea_sinapisG00000005493	22.3590298278847	0.0389787379190823	1.23901838393433	0.0314593701146795	0.974903194045726	0.998120607631266
leptidea_sinapisG00000001012	85.3899912296671	1.35524627435624	0.832724384527085	1.62748479513531	0.103634175303262	0.957787952889852
leptidea_sinapisG00000005494	16.3300743919679	0.31522546615697	0.43309987535585	0.727835504219367	0.466714287867531	0.983352763754513
leptidea_sinapisG00000005499	34.3492614432988	0.802936450054462	0.533241658106756	1.50576467132227	0.132127595530772	0.957787952889852
leptidea_sinapisG00000005498	88.2930304814694	-0.508023624006374	2.01670994246721	-0.251907135135589	0.801112844363156	0.99047737465685
leptidea_sinapisG00000002854	23.2925160304923	-0.124598288537548	0.439303411772763	-0.283626953942253	0.776696278752605	0.99047737465685
leptidea_sinapisG00000005283	1094.55447571604	-3.74038103856709	1.01651631959292	-3.67960746568731	0.000233593236568298	0.219528091547096
leptidea_sinapisG00000002856	43.287535421761	-0.105017808022658	0.601104835113979	-0.174707974196788	0.861309101645418	0.991056580078577
leptidea_sinapisG00000014039	38.8939902660814	-0.539632071947648	0.438672602970426	-1.23014765064785	0.218641819010388	0.96302385764445
leptidea_sinapisG00000002857	79.6540216800919	-0.256213631370187	0.36721880801599	-0.69771380380667	0.485356193757045	0.985636252310805
leptidea_sinapisG00000010415	135.372864189132	0.800108448850843	1.00629622186771	0.795102308310195	0.42655399203163	0.97924614210627
leptidea_sinapisG00000004104	108.8931882274	-0.0224808819412354	0.877260267007992	-0.0256262397679417	0.979555456631677	0.999118969501547
leptidea_sinapisG00000002566	1191.99566956096	0.675535362084459	0.372333188398075	1.81433023736315	0.0696268990150343	0.955803933352855
leptidea_sinapisG00000002567	28.8217963259975	0.158669290898665	0.857377880446903	0.185063429460017	0.853179285163388	0.991056580078577
leptidea_sinapisG00000002560	12.1364367581929	0.333411084628877	0.663411614494889	0.502570466576366	0.615266297735116	0.988404480253538
leptidea_sinapisG00000009082	121.426187132339	1.21704653978204	0.90478196225662	1.34512688200215	0.178584263410688	0.961042106723514
leptidea_sinapisG00000002569	464.262288384947	0.869252252401735	0.519371537137069	1.67366170505475	0.0941971040064278	0.957787952889852
leptidea_sinapisG00000009083	27.3985466039806	0.763547438661521	0.372176776801639	2.051571957883	0.0402112797762535	0.935482100063196
leptidea_sinapisG00000009080	15.7085892342964	-0.205786300797085	0.689016265062783	-0.29866682577999	0.76519427151297	0.99047737465685
leptidea_sinapisG00000009081	28.1030641673571	0.197395199915914	0.401202531004239	0.492008860018454	0.622713080140445	0.988404480253538
leptidea_sinapisG00000004819	39.3804660766639	-0.43974525488348	0.662524398135825	-0.663741978590995	0.506855466818654	0.985636252310805
leptidea_sinapisG00000007614	23.3276476669375	-0.188838592105515	0.678756959800872	-0.278212384239736	0.780849328757566	0.99047737465685
leptidea_sinapisG00000004813	1531.57107765179	0.348638960880607	0.480074281424147	0.726218783989772	0.467704658439592	0.983352763754513
leptidea_sinapisG00000004816	17.0468669144899	-0.428581236479646	0.45176678638965	-0.948678055562044	0.342784378289729	0.974601566365582
leptidea_sinapisG00000013724	38.234298386982	0.394421594519023	0.548873746011853	0.718601677316344	0.472386379623951	0.984654375522247
leptidea_sinapisG00000006671	217.143070570556	0.496063659048048	0.298435361862895	1.66221474543605	0.0964697245137351	0.957787952889852
leptidea_sinapisG00000006672	47.0949328808502	0.141564549845082	0.413115987397085	0.34267506986848	0.731842919749133	0.990452327698902
leptidea_sinapisG00000013728	94.5898656732902	0.23360324511357	0.438254401838099	0.533031143860293	0.594012021746597	0.988404480253538
leptidea_sinapisG00000013729	19.5640360632431	-0.629633971232243	0.716939666186815	-0.878224487955974	0.379821905344666	0.976944502081233
leptidea_sinapisG00000006678	110.384864592617	-5.22200878024668	2.15297546287185	-2.42548457718188	NA	NA
leptidea_sinapisG00000009830	13.872592185453	-0.218683717081348	0.607339456377193	-0.360068351866691	0.718796019217232	0.990452327698902
leptidea_sinapisG00000009834	15.2173770897731	-0.0103200656316889	0.474526143872764	-0.0217481497383125	0.982648854905153	0.999118969501547
leptidea_sinapisG00000002308	215.281587158797	-0.00240380996653368	0.663978305532566	-0.00362031401704551	0.997111413650502	0.999639765566299
leptidea_sinapisG00000002309	125.466792875708	-0.899508686496465	0.465367967179359	-1.93289772811067	0.0532487978141641	0.948471665047485
leptidea_sinapisG00000009839	2841.2367978348	0.374560021055308	2.28948587175892	0.163600057845104	0.870045999165091	0.991523722226044
leptidea_sinapisG00000014031	23.8688085123362	-1.47403770907157	1.06521424976276	-1.38379458348389	0.166421362056594	0.957787952889852
leptidea_sinapisG00000013922	201.719191309034	0.16825068072796	0.376937134688938	0.446362709439086	0.655335264970575	0.988404480253538
leptidea_sinapisG00000014978	36.2582222968435	0.570360973190326	0.444130532396453	1.28421923643203	0.199065256269491	0.96302385764445
leptidea_sinapisG00000014970	192.425861784954	-0.355977255962457	0.285805300669128	-1.24552363139887	0.212939334530876	0.96302385764445
leptidea_sinapisG00000014976	92.6756592712535	1.73173621905447	0.852104121509926	2.03230588297805	0.0421226992769339	0.936175238053485
leptidea_sinapisG00000014595	27.2975097041108	1.071947811339	1.52348879968607	0.703613844460087	0.481673287246636	0.985636252310805
leptidea_sinapisG00000001494	314.093951226109	0.094001795540292	0.355481912602972	0.264434819909614	0.791444883697347	0.99047737465685
leptidea_sinapisG00000002717	68.9385632855324	3.13995477822633	1.07846094891754	2.91151458138371	0.00359681119088673	0.622600861114111
leptidea_sinapisG00000001496	32.523417536861	0.331032583365352	0.494911612902598	0.668872127335798	0.503577051578843	0.985636252310805
leptidea_sinapisG00000002715	12.170904709921	0.868454482694851	0.832791940041688	1.04282287200255	0.297030336222168	0.974601566365582
leptidea_sinapisG00000001490	254.477304028842	-0.215055308591941	2.09134033438163	-0.102831330250955	0.918096839121042	0.99503738311009
leptidea_sinapisG00000001493	41.1869406496493	-0.118080207681941	0.441077651750631	-0.267708434588064	0.788923756863968	0.99047737465685
leptidea_sinapisG00000002241	17.8243014009688	-0.129984485768362	0.567311117018384	-0.22912381208308	0.818772686340484	0.99047737465685
leptidea_sinapisG00000000177	33.6179096055901	0.0474201396724077	0.501240211563918	0.0946056173834344	0.92462808782515	0.99503738311009
leptidea_sinapisG00000002242	42.4514761970028	-0.446036697394446	0.383893899064547	-1.16187493075906	0.245286271560828	0.97170123395234
leptidea_sinapisG00000012572	1564.13964087366	-0.273682720049249	0.329118503029559	-0.831562849034558	0.405655739269841	0.976944502081233
leptidea_sinapisG00000000544	31.7190831920069	-0.73465852256275	0.601351532270926	-1.22167897334261	0.22182905079179	0.96302385764445
leptidea_sinapisG00000007532	35.4372269924623	0.380574576766468	0.428659171064744	0.887825579051911	0.37463458141206	0.976944502081233
leptidea_sinapisG00000000546	17.3927104152074	0.0553841119304084	0.425608438917017	0.130129261701991	0.896464159460854	0.993648459604219
leptidea_sinapisG00000011636	121.478931089873	0.533600118431728	0.356492828666001	1.49680463539327	0.13444409981034	0.957787952889852
leptidea_sinapisG00000012576	19.8835963471115	-0.406427082922325	0.439610613150676	-0.924516084835792	0.355217680861972	0.976320172354132
leptidea_sinapisG00000000049	142.510130646346	-0.458589131638023	0.358691191222655	-1.27850681271221	0.201070784179093	0.96302385764445
leptidea_sinapisG00000005069	22.1676122089165	-1.99691549812246	0.79703782154199	-2.50542125373564	0.0122305629368772	0.819058661940752
leptidea_sinapisG00000000041	1525.64762315859	0.453733197210171	0.366789702595771	1.23703908261083	0.216072573504793	0.96302385764445
leptidea_sinapisG00000000040	73.7910216717569	-0.0252176583493138	0.36212202127303	-0.0696385661956205	0.944481340051949	0.996862123217639
leptidea_sinapisG00000000043	18.6083588964141	0.186673648924387	0.569725131124419	0.327655633789517	0.74317205216871	0.99047737465685
leptidea_sinapisG00000007232	58.3338379673702	0.00463025609083711	0.282117352575852	0.0164125178708821	0.986905293278041	0.999118969501547
leptidea_sinapisG00000007237	63.5437523965172	0.407960007672423	0.366512583815405	1.11308595035278	0.265671517140167	0.97170123395234
leptidea_sinapisG00000007235	10.215223089614	-0.142390746569956	0.653925158537176	-0.217747772372732	0.827625639657138	0.991056580078577
leptidea_sinapisG00000007234	27.0293027477516	0.142186187551845	0.376831901618736	0.377319932152941	0.705935861315035	0.990452327698902
leptidea_sinapisG00000007239	44.6311087824683	0.694085942592968	0.344988821255969	2.01190850203804	0.0442295830096889	0.936175238053485
leptidea_sinapisG00000005858	11.0544082288209	-0.539923549153018	0.703063648271107	-0.767958278714502	0.442511972013086	0.97924614210627
leptidea_sinapisG00000011612	355.179294361649	-0.0693802031726114	0.424041162566898	-0.163616670496383	0.870032920407852	0.991523722226044
leptidea_sinapisG00000011610	42.5288148586635	-0.0549815433158484	0.651299170182362	-0.0844182609666978	0.932723888957312	0.99503738311009
leptidea_sinapisG00000011618	3655.56725841242	0.586215063718053	0.428251747813536	1.36885620831907	0.171044226770895	0.957787952889852
leptidea_sinapisG00000000229	1635.94595785464	0.908356949911467	0.59839417060741	1.51799097405883	0.129016674065923	0.957787952889852
leptidea_sinapisG00000000228	59.6845885619094	0.435147381639172	0.33360758002768	1.3043689882678	0.192107803560932	0.96302385764445
leptidea_sinapisG00000000220	20.2722244899221	-0.308425801360429	0.399201556044834	-0.772606711296962	0.439755171414559	0.97924614210627
leptidea_sinapisG00000000222	13.2065995798626	-0.499766046156577	0.715960699325892	-0.698035585790014	0.485154939645488	0.985636252310805
leptidea_sinapisG00000000953	17.9722069018907	0.602799844796079	0.651823855656044	0.924789480417798	0.355075423613524	0.976320172354132
leptidea_sinapisG00000000952	30.6444683157819	-0.177445881648779	0.465986462486194	-0.380796216057535	0.70335446726072	0.990452327698902
leptidea_sinapisG00000003623	10.9249586772545	-0.390267586284103	0.644611469845224	-0.605430719961916	0.544892844462134	0.98696021483043
leptidea_sinapisG00000003879	13.5022835628618	0.255758551836143	0.68136475802914	0.375362166625596	0.70739113794084	0.990452327698902
leptidea_sinapisG00000003940	31.5989616599546	0.17046784603173	0.980938279315622	0.173780399466785	0.862038048958796	0.991056580078577
leptidea_sinapisG00000001798	43.2908900870276	-0.136589692449202	0.461229331371695	-0.296142684687864	0.767121117484458	0.99047737465685
leptidea_sinapisG00000001799	15.0364848367172	0.767860460070658	0.440626614657354	1.74265565112941	0.0813937827518384	0.957787952889852
leptidea_sinapisG00000001797	253.749510810835	-0.268038983562936	0.290305881723528	-0.923298494579598	0.355851672194296	0.976320172354132
leptidea_sinapisG00000001794	71.0477982256462	-0.0129920973358102	0.354440001189534	-0.036655279573997	0.970759866389558	0.997931496406769
leptidea_sinapisG00000001795	274.261811063689	0.212044290135261	0.354409532159166	0.59830301076674	0.54963776804573	0.98696021483043
leptidea_sinapisG00000009884	33.473645335356	-0.519946338661247	0.429178058458533	-1.21149329145279	0.225706404208177	0.964574333503129
leptidea_sinapisG00000001790	20.9528925772238	0.134017480836549	0.409601581798999	0.327189851777267	0.743524295969893	0.99047737465685
leptidea_sinapisG00000011479	31883.0679702564	-0.223792419869626	0.375856682527959	-0.595419558232754	0.551563055147816	0.98696021483043
leptidea_sinapisG00000011476	135.516529241655	0.50251392494643	0.782221774459853	0.642418737695496	0.52060133668024	0.985636252310805
leptidea_sinapisG00000010809	29.9296885984209	0.333931677469697	0.442160322534067	0.75522759608076	0.450112433331809	0.97924614210627
leptidea_sinapisG00000009663	24.5175840870502	-0.93031473414361	0.426740107470748	-2.18004991294937	0.0292537619149372	0.871896756190012
leptidea_sinapisG00000009660	60.8726525295023	-0.340124692164837	0.456161358728844	-0.745623638776948	0.455894799077216	0.97924614210627
leptidea_sinapisG00000011722	20.5928953813004	0.325489121436779	0.706689921436494	0.460582656641197	0.645098056942325	0.988404480253538
leptidea_sinapisG00000011723	29.8525677073016	0.116579543827312	0.451955853597238	0.257944537944191	0.796449711282514	0.99047737465685
leptidea_sinapisG00000009666	61.8434749945194	-0.198411777688047	0.457336187994148	-0.433842286914295	0.664402971686988	0.989146472400848
leptidea_sinapisG00000002396	141.540760454922	1.45192430609441	0.85582743113458	1.69651527080592	0.0897883406738442	0.957787952889852
leptidea_sinapisG00000011721	42.3498954904024	0.907089530437388	0.578419162763329	1.56822178245941	0.116829382590433	0.957787952889852
leptidea_sinapisG00000002395	30.5339671929071	-0.158648651105421	0.504094624117065	-0.314719982152753	0.752974271110382	0.99047737465685
leptidea_sinapisG00000009665	25.4558008987901	-0.686042271327345	2.02838619222561	-0.338220736246778	NA	NA
leptidea_sinapisG00000014493	53.0223827538121	-0.953262264924914	0.537629301875443	-1.77308465442563	0.0762146803978516	0.955803933352855
leptidea_sinapisG00000014492	33.8588655210873	0.000107248168833697	0.432587737398227	0.000247922350917145	0.999802186585952	0.999802186585952
leptidea_sinapisG00000014497	36.5795403995766	0.181883718530348	0.365224109435897	0.498005782836391	0.618479966252653	0.988404480253538
leptidea_sinapisG00000014499	39.2261410422437	0.32745892841581	0.392839042522897	0.83357022334847	0.404523210894147	0.976944502081233
leptidea_sinapisG00000008879	14.2226753424107	0.439692889265528	0.493456213824106	0.891047426190194	0.372903727718262	0.976944502081233
leptidea_sinapisG00000014919	14.5491784591644	0.444155557076918	0.642613416180004	0.691170688152119	0.489458281948623	0.985636252310805
leptidea_sinapisG00000013550	13.2049719943563	-1.53521079659472	0.766980122210767	-2.00163048837508	0.0453244874450139	0.945784371053273
leptidea_sinapisG00000014252	203.522396984335	-0.691363260674377	0.416730028313471	-1.65901954191389	0.0971118545366541	0.957787952889852
leptidea_sinapisG00000015498	34.7723354947775	-1.18796153323786	0.557274794548786	-2.13173383195938	0.0330287338943922	0.903096234934021
leptidea_sinapisG00000008571	44.0884220033448	0.307075441990325	0.348821609545454	0.880322301105346	0.378684734799479	0.976944502081233
leptidea_sinapisG00000006001	74.0736744976259	-0.623706807445145	0.358327810343667	-1.74060396497541	0.0817530221659982	0.957787952889852
leptidea_sinapisG00000010709	2057.48265846627	0.421352774415798	0.402042360915093	1.04803079321481	0.294624419756522	0.974601566365582
leptidea_sinapisG00000010707	14.3211564520023	0.129994737153573	0.519871814156886	0.25005151965085	0.802547506878005	0.99047737465685
leptidea_sinapisG00000010706	196.103005876714	0.418000007708293	0.396725596125894	1.05362500375612	0.292054636965507	0.97436691642504
leptidea_sinapisG00000010702	10.641285293046	-1.87949437338223	1.16922113890796	-1.60747553293268	NA	NA
leptidea_sinapisG00000013118	38.745222548302	-0.007611911866044	0.427241438741098	-0.0178164175471207	0.985785307530143	0.999118969501547
leptidea_sinapisG00000013116	32.3976351907553	0.174350812428443	0.635204199652734	0.274479942865241	0.783715815228694	0.99047737465685
leptidea_sinapisG00000014141	53.4248298619798	0.128959479653364	0.300285792183216	0.42945581512788	0.667591542368123	0.989561913499955
leptidea_sinapisG00000014140	21.6684960555042	-0.507590403621216	0.668946336215841	-0.758790916611639	0.447977640179297	0.97924614210627
leptidea_sinapisG00000014146	12.9211133519145	-0.550976518118517	0.68192101604542	-0.807977031289822	0.419103804627139	0.978189606764334
leptidea_sinapisG00000000351	86.6995723622794	0.521919327583704	0.364107775595254	1.43341988984019	0.151737877644478	0.957787952889852
leptidea_sinapisG00000005182	99.0288006719169	0.130697317105151	0.488909098907653	0.267324370516241	0.789219424366652	0.99047737465685
leptidea_sinapisG00000004541	12.3420272721909	0.1214823213756	0.505337356563456	0.240398458174041	0.810021373364682	0.99047737465685
leptidea_sinapisG00000009356	86.5337657374551	-0.301562068015792	0.693206078861679	-0.435025134965623	0.663544183176217	0.989146472400848
leptidea_sinapisG00000000354	19.178249580445	0.0927406687643798	0.4504528487006	0.205883188511083	0.836882157756918	0.991056580078577
leptidea_sinapisG00000008686	42.111680261499	0.399742273680291	0.33663874419561	1.18745177307343	0.235049468706311	0.967522176797192
leptidea_sinapisG00000008685	11.5479791738923	0.0673504007885242	0.647882596603791	0.103954637987771	0.917205347098454	0.99503738311009
leptidea_sinapisG00000008681	6378.40533635274	0.697347424498244	0.64587879918749	1.07968774540286	0.280281252781144	0.972930017204418
leptidea_sinapisG00000008680	29.0169783085361	-0.777668165831565	0.470996712750119	-1.65111166337194	0.0987157761694538	0.957787952889852
leptidea_sinapisG00000012644	13.107681332521	-0.255468937326017	0.489451202691173	-0.521949759079884	0.60170531174348	0.988404480253538
leptidea_sinapisG00000012647	55.8332325127301	0.0462245093984799	0.417686367611515	0.110667986754772	0.91187963287112	0.994756341134575
leptidea_sinapisG00000012642	144.172601783089	-0.0611414673990117	0.302229309661746	-0.202301581760687	0.839680963475107	0.991056580078577
leptidea_sinapisG00000015159	105.674967837127	-0.703954942450017	0.403390052988627	-1.74509742427849	0.0809679118641209	0.957660553483749
leptidea_sinapisG00000014157	43.7066732593243	0.665571574540143	0.428027202935457	1.55497494078783	0.119952037597378	0.957787952889852
leptidea_sinapisG00000014154	14.7816707635061	-0.824486161276576	0.79530497064929	-1.03669182477693	0.29987950323145	0.974601566365582
leptidea_sinapisG00000009335	14.6902439738311	1.20555877011386	1.0102264075381	1.1933550351864	0.232730357018266	0.967522176797192
leptidea_sinapisG00000009337	80.9108269555891	-0.132006375173414	0.321673945533805	-0.410373227319841	0.681532182624051	0.990452327698902
leptidea_sinapisG00000009330	3560.37041448345	0.377467897726558	0.446343996276319	0.845688305153944	0.397726648916888	0.976944502081233
leptidea_sinapisG00000009331	118.993626222146	-0.118532066624099	0.355018087271351	-0.333876134410868	0.738473029399322	0.990452327698902
leptidea_sinapisG00000009332	12.7415312343759	-1.13018097639893	0.72164844141503	-1.56611018820028	0.117322823354454	0.957787952889852
leptidea_sinapisG00000009333	42.753171398674	-0.918073779733444	0.495972385984635	-1.85105825581565	0.0641611726833299	0.955803933352855
leptidea_sinapisG00000002173	51.0560300375406	-0.0197999360879472	0.439046304412345	-0.0450976033483507	0.964029511731715	0.997931496406769
leptidea_sinapisG00000002172	79.1562552014788	0.0928634298093817	0.335103187551441	0.27711890921696	0.781688802748149	0.99047737465685
leptidea_sinapisG00000009480	11.7248197387707	-0.515809055575805	0.593043268145099	-0.869766310962663	0.384428125645295	0.976944502081233
leptidea_sinapisG00000009338	13.7326477556891	1.26953616850428	0.96271016969867	1.31871066543491	0.187265859789343	0.96302385764445
leptidea_sinapisG00000009339	47.6282243128698	-0.177003317172051	0.462181648980343	-0.382973485776756	0.701739423377708	0.990452327698902
leptidea_sinapisG00000014150	236.027303198491	0.28633633524352	0.849510079383269	0.33706055077227	0.736071255007407	0.990452327698902
leptidea_sinapisG00000011803	38.1675709850957	1.03222237406674	0.855488660905191	1.20658802534512	0.227590840633075	0.965411041248043
leptidea_sinapisG00000007426	55.7490292536764	-0.239276463986639	0.349360213855816	-0.684899008235066	0.493407651884311	0.985636252310805
leptidea_sinapisG00000012390	3670.71843092503	0.392197056693944	0.393459865945715	0.996790500477765	0.318866210221245	0.974601566365582
leptidea_sinapisG00000007420	56.8516881863775	0.129895215695414	0.481006089189836	0.270049004814467	0.787122553208651	0.99047737465685
leptidea_sinapisG00000012468	14.3877428228084	0.128068352148497	0.495258629655177	0.258588835166111	0.795952498566343	0.99047737465685
leptidea_sinapisG00000012469	16.2751909387098	-0.418558293877592	0.55097686970906	-0.75966581700355	0.447454366392806	0.97924614210627
leptidea_sinapisG00000003557	36.6304536682201	-0.444759190379397	0.452442412266819	-0.983018342933574	0.32559841093906	0.974601566365582
leptidea_sinapisG00000003555	70.4537759041674	0.230792653575405	0.446337496958021	0.517081032062856	0.605099593954193	0.988404480253538
leptidea_sinapisG00000003222	911.934248958436	0.146420622220956	0.347117586863705	0.421818506932774	0.673157496217194	0.989561913499955
leptidea_sinapisG00000003229	55.4179662442209	1.08532330954425	0.594063949601379	1.82694693100383	0.0677077489727114	0.955803933352855
leptidea_sinapisG00000009153	13.4901476184174	0.227348169015541	0.450461719971194	0.504700308452579	0.613769344381631	0.988404480253538
leptidea_sinapisG00000009157	47.4835103315881	-0.141855433671644	0.482405748338012	-0.294058340225766	0.768713323880892	0.99047737465685
leptidea_sinapisG00000009159	133.296371731165	0.517751496617795	0.383389404943341	1.35045854147772	0.176868943579752	0.95992712112402
leptidea_sinapisG00000005496	24.7386810710033	0.256305655692677	0.443017697675715	0.578544958897535	0.562896252959599	0.98696021483043
leptidea_sinapisG00000005686	98.3337291043924	0.105725335617589	0.409521343434411	0.258168071854165	0.796277197826004	0.99047737465685
leptidea_sinapisG00000005681	47.0173847583596	0.927566479213044	0.488317652009477	1.89951453812086	0.0574968569734127	0.948471665047485
leptidea_sinapisG00000005689	75.9233166716004	0.276823190669655	0.419127483083047	0.660474919548056	0.508949108128234	0.985636252310805
leptidea_sinapisG00000004757	20.1994194211305	0.729525781637414	0.525342312016746	1.38866747442601	0.164933889052206	0.957787952889852
leptidea_sinapisG00000008046	104.388549081477	-0.328409438220004	0.485213993463679	-0.676834227050353	0.498511139222592	0.985636252310805
leptidea_sinapisG00000000802	15.863727296358	-0.533976019814761	0.683650024611296	-0.781066335978506	0.434763480158133	0.97924614210627
leptidea_sinapisG00000006088	13.7559251960167	0.810749282340206	0.746340712154041	1.08629915149647	0.277346662309351	0.97170123395234
leptidea_sinapisG00000006083	44.4356708558178	0.42739468209793	0.9211424893274	0.463983245860263	0.642659749271065	0.988404480253538
leptidea_sinapisG00000006081	17.9329193631938	-0.203534712649408	0.444149175691517	-0.458257549014957	0.64676741871783	0.988404480253538
leptidea_sinapisG00000002795	112.972764782916	0.54883531802792	0.90649992073451	0.605444419215409	0.544883744478056	0.98696021483043
leptidea_sinapisG00000002794	772.222942507572	0.109901600293194	0.245660204187584	0.447372421009932	0.65460618509218	0.988404480253538
leptidea_sinapisG00000002792	42.990228668537	-1.37372527439954	0.804692677298461	-1.70714275543236	0.0877955218904084	0.957787952889852
leptidea_sinapisG00000001254	26.0080837074254	-0.0436038605687876	0.504197905245791	-0.086481637696474	0.931083552374267	0.99503738311009
leptidea_sinapisG00000004023	11.4226742711419	-0.00217959879875879	0.613364046664851	-0.00355351574747541	0.997164710615611	0.999639765566299
leptidea_sinapisG00000004022	50.2340839974181	1.25315253722414	1.50104026173862	0.834856045615086	0.403798765391409	0.976944502081233
leptidea_sinapisG00000014112	250.557931738479	-0.464971466684652	0.488731895206391	-0.951383511584188	0.341409727324046	0.974601566365582
leptidea_sinapisG00000004798	48.0181745468614	-0.125369998905717	0.501907391662462	-0.249787114093809	0.802751985398858	0.99047737465685
leptidea_sinapisG00000004029	60.2777144192403	-0.056788692706167	0.453228524276048	-0.125298143573106	0.900287521816736	0.993709186939526
leptidea_sinapisG00000014295	76.3231784988745	1.30929446597054	0.884062729864551	1.48099724345482	0.138607308044128	0.957787952889852
leptidea_sinapisG00000006331	22.5601033220889	-0.679902626862383	0.556532145768613	-1.22167718797876	0.221829726213664	0.96302385764445
leptidea_sinapisG00000008227	26.4958760345849	0.0218665441710422	0.668817821834952	0.0326943204220392	0.973918353118262	0.997931496406769
leptidea_sinapisG00000001922	21.4099162858274	-2.01151941030537	1.1986857583683	-1.67810403707769	0.0933267907744122	0.957787952889852
leptidea_sinapisG00000006338	14.3414829907178	-0.213310970552627	0.47424707742718	-0.449788687596879	0.652862815456954	0.988404480253538
leptidea_sinapisG00000014702	17.3546943956612	-0.643729506151257	0.491562944629666	-1.30955661565627	0.190345873205932	0.96302385764445
leptidea_sinapisG00000014700	23.2801899160461	-0.841272723521027	0.463774938084213	-1.81396762618567	0.0696827100500709	0.955803933352855
leptidea_sinapisG00000014707	35.51021712798	0.261530067709632	0.338757704274419	0.772026921925808	0.440098482466604	0.97924614210627
leptidea_sinapisG00000014705	212.124328799476	-0.109974826371968	0.2993898268559	-0.367329870646876	0.713372975526025	0.990452327698902
leptidea_sinapisG00000014704	46.4295862256735	-0.410501461597405	0.356278641035171	-1.15219217297082	0.249242113296039	0.97170123395234
leptidea_sinapisG00000014708	10.4955072189147	-0.321648176686394	0.517037595520258	-0.622098237097716	0.533877274108441	0.98696021483043
leptidea_sinapisG00000004243	10.198467623941	0.540626260924444	0.666848663530684	0.810718069167379	0.417527594287225	0.977849835352979
leptidea_sinapisG00000004241	53.1351220708976	-0.439672291273414	0.30643797044115	-1.43478398137299	0.151348663967584	0.957787952889852
leptidea_sinapisG00000004247	159.712337841962	0.0282743279354994	0.45070122553333	0.0627340826554031	0.949978256801063	0.997262241311646
leptidea_sinapisG00000004246	26.2283253040019	0.578614717277909	0.495440233633984	1.16787995402362	0.242855191117338	0.97170123395234
leptidea_sinapisG00000004248	71.2573490930306	0.0246742522504446	0.795336868428187	0.0310236495124487	0.97525067916465	0.998160319915011
leptidea_sinapisG00000014917	17.8516164368654	-0.185010705167084	0.552719682286789	-0.334727911989006	0.7378303441292	0.990452327698902
leptidea_sinapisG00000011281	13.0118135066717	-0.642781206392208	0.610586271186495	-1.05272790549835	0.292465715272872	0.97436691642504
leptidea_sinapisG00000011280	43.2864007466223	0.0312340931894443	0.759295755977886	0.0411356088105858	0.967187786892155	0.997931496406769
leptidea_sinapisG00000011286	66.2740862484213	0.213306654594589	0.44346990784459	0.480994653349378	0.630520298717195	0.988404480253538
leptidea_sinapisG00000011289	10.8547785148181	0.000427596595170567	0.692458253056542	0.000617505233395856	0.99950730213937	0.999719759850528
leptidea_sinapisG00000015200	34.5987910941411	-0.0227884017828988	0.384968829246613	-0.0591954466222523	0.952796436353778	0.997476141306335
leptidea_sinapisG00000009586	24.9119789708352	0.118270672449173	0.648689334420196	0.182322517380195	0.855329628522944	0.991056580078577
leptidea_sinapisG00000008695	25.3053049434594	0.46582396091831	0.454754041451541	1.02434265219817	0.305673458707484	0.974601566365582
leptidea_sinapisG00000006006	35.1205265843777	-0.951250585368257	0.554629442255934	-1.71511014903767	0.0863250339285043	0.957787952889852
leptidea_sinapisG00000005190	22.0398298054741	-0.838844784239471	0.526108048577045	-1.59443442560569	0.110838766997359	0.957787952889852
leptidea_sinapisG00000005193	12.3900248461736	0.116591603898349	0.510952217453413	0.228184945511034	0.819502464482854	0.99047737465685
leptidea_sinapisG00000010537	33.1345089300906	-2.81879484059168	1.26713960553854	-2.22453376744835	0.0261125532150706	0.871896756190012
leptidea_sinapisG00000000568	58.1561794376054	-0.417299164461403	0.591897442871611	-0.705019373688898	0.480798179647605	0.985636252310805
leptidea_sinapisG00000000562	35.9596422332261	0.512140593503036	0.358721591852636	1.42768265176919	0.15338322173452	0.957787952889852
leptidea_sinapisG00000000563	1341.18164902081	2.47304757289091	1.53275605369923	1.61346456073186	0.106643616684261	0.957787952889852
leptidea_sinapisG00000000561	21.2912924754113	0.596453762905432	0.431785675530838	1.38136533170571	0.167166659789942	0.957787952889852
leptidea_sinapisG00000014115	12.4381986718575	0.280991812179667	0.642453348499475	0.437373099285662	0.661840789855753	0.989146472400848
leptidea_sinapisG00000015157	26.8243643414926	-0.134622416034199	0.385002703405646	-0.349666157778529	0.726589254423949	0.990452327698902
leptidea_sinapisG00000015151	58.4595157911258	-3.93452722987926	1.23483934131039	-3.18626650306104	NA	NA
leptidea_sinapisG00000001961	337.503353621725	0.804293236673834	0.335189735011416	2.39951631169863	0.0164167483721663	0.821797973034344
leptidea_sinapisG00000001963	14.5382988218342	-0.322859989157369	0.726778937766633	-0.444234102531241	0.656873338829573	0.988404480253538
leptidea_sinapisG00000001965	20.5592982824797	0.426623610721396	0.419569954948732	1.01681163221882	0.3092430474182	0.974601566365582
leptidea_sinapisG00000015158	20.1392203255369	0.533294300336286	0.402832168277922	1.32386224917459	0.185548797755297	0.96302385764445
