baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000001119	9.2617900735919	-0.718389806571218	0.600860480782082	-1.19560169048921	0.231852031464919	0.918839436220754
leptidea_sinapisG00000011690	21.1843419145746	4.03944796465673	1.30208128879945	3.10230090809553	0.00192022662643424	0.330939753435059
leptidea_sinapisG00000004027	15.4891074377897	-0.313593202704741	0.902742147247284	-0.347378488598295	0.728306991935915	0.975266666186279
leptidea_sinapisG00000011646	3.69715017273034	1.06869602277124	0.940237316674026	1.13662370533391	0.255695625900165	0.9275701515192
leptidea_sinapisG00000004026	8.91984897960331	-0.316245015025043	0.656137704201717	-0.481979640858773	0.629820409094908	0.974191647343763
leptidea_sinapisG00000009814	11.1137092366668	-1.52010394934555	0.617175661073257	-2.46300047980201	0.0137779731480914	0.635172009324202
leptidea_sinapisG00000012511	11.9491000301329	-0.843003579780042	0.595863206335651	-1.41476025170981	0.157138801907749	0.869056884791203
leptidea_sinapisG00000004796	2.78675922750895	-0.0674597697601589	1.01352553872786	-0.0665595164428043	0.946932375438453	0.994106507045448
leptidea_sinapisG00000004791	17.3455633863104	0.0586024315517295	0.703163891887316	0.083341070592289	0.933580344255657	0.992850516209267
leptidea_sinapisG00000004790	18.1629433126048	-0.206970543297966	0.968435298394535	-0.213716438920679	0.830768191107086	0.987211730073121
leptidea_sinapisG00000008347	2.06510221546149	-0.210585845788605	1.22390871519086	-0.172060091716697	0.863390286990875	0.991794109884833
leptidea_sinapisG00000006824	32.0178974917812	-0.815411548222127	0.800275134714743	-1.01891401200761	0.308243790914133	0.94672135034967
leptidea_sinapisG00000001295	1.10225585141838	-0.0566735558404045	1.34146060802158	-0.0422476481989195	0.966301278674433	0.995492081002936
leptidea_sinapisG00000006826	5.73009276950726	0.418030522584614	0.799120791433051	0.523113060085655	0.600895577574974	0.974191647343763
leptidea_sinapisG00000001292	3.251354016649	0.481029646343976	0.945939341026827	0.508520605371813	0.611088292354487	0.974191647343763
leptidea_sinapisG00000006823	10.5683132486187	-0.351478531019905	1.22518716879856	-0.28687741756598	0.774206182220024	0.981798907282258
leptidea_sinapisG00000001290	5.93116376145659	0.937914247461178	0.977031897026281	0.959962771242001	0.337073952081051	0.952043181597734
leptidea_sinapisG00000010045	2.1566692293284	3.23729069822757	1.58603357299752	2.04112368952523	0.0412385342620282	0.775679354553746
leptidea_sinapisG00000010046	2.0562157247136	-0.735569998648658	1.19441292976683	-0.615842293998151	0.537998610404441	0.974191647343763
leptidea_sinapisG00000006829	49.9468881786848	-0.753502204276045	0.572076718770356	-1.31713488690058	0.187793414848931	0.893990959437763
leptidea_sinapisG00000006828	47.1587030451818	0.0744283419428013	0.314546017011682	0.236621473226403	0.812950459992623	0.98612228766566
leptidea_sinapisG00000013038	10.1704488253291	0.0621985630003439	1.11085313740503	0.0559917066495764	0.955348413933057	0.994106507045448
leptidea_sinapisG00000013039	31.0722682004333	-0.335601115154745	0.406151096782699	-0.826296217868642	0.408636078443591	0.962660387372124
leptidea_sinapisG00000005073	9.66532626885155	-1.1730009657395	0.837233674240839	-1.40104370121414	0.161201005277641	0.869056884791203
leptidea_sinapisG00000013030	10.9339069981491	-0.997999347995019	0.617652963879171	-1.61579302028615	0.106139071127143	0.844486220464343
leptidea_sinapisG00000013032	3.43341580488798	1.51376880596988	1.35267589988143	1.11909202056647	0.263100883644416	0.932535664609676
leptidea_sinapisG00000013033	12.3290281258467	-0.524607730054184	0.586047549257378	-0.895162398885467	0.370700281691071	0.956289773099931
leptidea_sinapisG00000013034	70.2039592484593	-0.244043354242297	0.464195687525369	-0.525733781680081	0.599073188761632	0.974191647343763
leptidea_sinapisG00000013036	2.40540089348268	0.259356904430253	1.02830713532708	0.25221735366813	0.800873065295276	0.98454140322277
leptidea_sinapisG00000013037	127.043173756343	0.122073426878393	0.269924164307587	0.452250828270739	0.6510882950391	0.974191647343763
leptidea_sinapisG00000001471	33.158171943455	0.201142457854786	0.557787013890242	0.360607997041619	0.718392510263782	0.974249544041676
leptidea_sinapisG00000008729	2.86133846936304	-0.122911820775529	0.880839509490635	-0.139539404682932	0.889023920072551	0.992688662839297
leptidea_sinapisG00000014208	2.46244025837835	-2.81695365588618	1.25762786826473	-2.23989442900387	0.0250977774074826	0.694749826414213
leptidea_sinapisG00000014206	4.96764651234722	0.156242127002684	1.07621607984959	0.145177283566066	0.884570900993168	0.992688662839297
leptidea_sinapisG00000008721	42.8084124725266	0.309192804878614	0.681824571495334	0.453478530702571	0.650204199486071	0.974191647343763
leptidea_sinapisG00000008723	6.07779140827486	0.390754911661847	0.822081854301075	0.47532360630203	0.634556335847035	0.974191647343763
leptidea_sinapisG00000014203	4.84917070913481	-0.374449337971709	0.971496658510608	-0.38543553875499	0.6999147565242	0.974191647343763
leptidea_sinapisG00000014200	6.62242888952334	2.18768944062748	1.41787215515185	1.54293843255084	NA	NA
leptidea_sinapisG00000008437	27.679234741687	0.121719587561552	0.365787639049927	0.332760253675325	0.739315262958044	0.975266666186279
leptidea_sinapisG00000012515	2.13599552088723	2.48220361899499	1.47737487975448	1.68014473036628	0.0929291597537526	0.840672203227052
leptidea_sinapisG00000001470	13.3286435795219	1.56125088584678	0.615593576271724	2.53617150344928	0.0112071833095235	0.587993112147183
leptidea_sinapisG00000013786	231.475540811729	0.529665602035615	0.659516311880482	0.80311220889348	0.421909881682482	0.962660387372124
leptidea_sinapisG00000013787	41.3258565038478	0.145090076361062	0.523555610647471	0.277124480017761	0.781684525331484	0.981817778655907
leptidea_sinapisG00000013784	5.55928881299504	0.118859767195765	0.746899621840375	0.159137538325288	0.87356051374454	0.992624203905644
leptidea_sinapisG00000013783	138.403014093835	0.148360621789078	0.37616471516242	0.394403344622632	0.693283274855155	0.974191647343763
leptidea_sinapisG00000000031	4.23968629359161	0.42946402827012	0.904539210367796	0.474787630373144	0.634938350501023	0.974191647343763
leptidea_sinapisG00000013962	62.4056436396874	-0.0609717432034658	0.371343696689757	-0.164192212623997	0.869579831338071	0.991794109884833
leptidea_sinapisG00000013961	18.9961737722548	-0.0496046610449315	0.517403630655868	-0.0958722709039592	0.923622017723954	0.992688662839297
leptidea_sinapisG00000013966	549.841075378536	-0.0881071982921122	1.37793117688292	-0.0639416538142517	0.949016685172848	0.994106507045448
leptidea_sinapisG00000013967	2.18970424506094	-0.81813933554674	1.21971389581844	-0.670763314537597	0.502371321260679	0.974191647343763
leptidea_sinapisG00000013789	8.28174024754836	0.116158164287054	0.71832884361965	0.161706111788209	0.871537291379591	0.992232566698708
leptidea_sinapisG00000000463	248.442365581528	-0.864656898978444	0.639851511842908	-1.35133993274166	0.17658656576569	0.881948810478185
leptidea_sinapisG00000013458	7.80958906135381	-1.5201207872577	0.617321356460317	-2.4624464573427	0.0137992774814692	0.635172009324202
leptidea_sinapisG00000005102	3.63620393489777	-1.26300566726556	0.849626158862143	-1.48654282132395	0.137135599115051	0.865286266938467
leptidea_sinapisG00000013459	16.3363281560563	0.153323034302406	0.59405046868298	0.258097657329227	0.796331539527812	0.983345772570729
leptidea_sinapisG00000013324	43.9509815703524	-0.403266336871879	0.548093590461484	-0.735761818583459	0.461875661135422	0.9694767177207
leptidea_sinapisG00000007998	438.375206610246	1.0638871002934	0.68885095305396	1.54443729166193	0.122482431754472	0.86024000974616
leptidea_sinapisG00000007999	2.41221465681538	0.350961066479793	1.04955284193932	0.334391040122669	0.738084499623275	0.975266666186279
leptidea_sinapisG00000006949	276.307847256494	-0.403852407099398	0.55665681655337	-0.725496203567424	0.468147673077166	0.971908354887719
leptidea_sinapisG00000013457	12.6318378087138	-0.664777580873728	0.626289133791567	-1.06145475788339	0.288483283099262	0.933737799722841
leptidea_sinapisG00000007991	20.26523293814	0.153828347687124	0.578000828694108	0.266138628269222	0.790132446363129	0.982786799309859
leptidea_sinapisG00000007996	3.32251633371565	-0.70026320746158	0.945194870298007	-0.740866491627062	0.458774394373486	0.969362946230531
leptidea_sinapisG00000013326	4.16266721331028	1.0422934155411	0.946872493741427	1.10077483761582	0.270994665634654	0.933737799722841
leptidea_sinapisG00000007994	69.7212319037029	1.2905779280826	1.05749222246622	1.22041363583061	0.222308110774585	0.912842842201845
leptidea_sinapisG00000005106	4.21933565911444	0.710447166365586	0.971387994576396	0.7313732209295	0.464551217535436	0.971415367909417
leptidea_sinapisG00000012789	18.6636544833487	0.422170013766599	0.548817911691856	0.769235122930234	0.44175374333103	0.966809532390237
leptidea_sinapisG00000012788	25.2143858297674	-0.0724848814761343	0.483777543067336	-0.149831017406373	0.880897937229493	0.992688662839297
leptidea_sinapisG00000012517	1.04325762101031	0.507313209947514	1.40360390257883	0.361436163732111	0.717773417821796	0.974191647343763
leptidea_sinapisG00000000465	30.8909881093057	0.471136126591363	1.00850519167299	0.467162817287835	0.640383393973842	0.974191647343763
leptidea_sinapisG00000008246	2.72828483775065	-0.0312149387036594	1.16559437787837	-0.0267802756225346	0.978634985348716	0.996837638211725
leptidea_sinapisG00000012781	26.8973323288608	-0.182941563473096	0.44890157437765	-0.407531570203833	0.683617611872256	0.974191647343763
leptidea_sinapisG00000012783	2.14038485554494	-0.0166307928211845	1.20007113393578	-0.0138581725290248	0.988943132009255	0.997931962254446
leptidea_sinapisG00000012782	2.16180955534823	0.577703680734766	1.14155236831413	0.506068487762793	0.612808571487434	0.974191647343763
leptidea_sinapisG00000012785	88.9157309920574	-0.19698210495166	0.594574922050873	-0.331299046842083	0.740418611203625	0.975266666186279
leptidea_sinapisG00000012787	25.2686998577959	-0.404245585378785	0.468347280022129	-0.863132129986288	0.388064824218444	0.959356781293277
leptidea_sinapisG00000013453	3.82509555215817	-0.79301122068142	1.06307943550321	-0.74595669354289	0.45569357600633	0.969362946230531
leptidea_sinapisG00000006330	4.47290657578829	-0.105600424583078	0.945973490429703	-0.111631484022992	0.911115607398376	0.992688662839297
leptidea_sinapisG00000002018	14.8089481878252	-0.398000575205926	0.534859988921763	-0.744121047469385	0.456803247066037	0.969362946230531
leptidea_sinapisG00000005291	190.167894068269	-0.578511562091808	0.485677332074919	-1.1911438395123	0.233597122156564	0.918839436220754
leptidea_sinapisG00000005297	47.5716393925618	0.582819587039515	0.632385064437968	0.92162136618058	0.356726109667551	0.953623295881883
leptidea_sinapisG00000005294	3.92365632063413	2.13460332719983	1.09154169394037	1.95558569961181	0.0505139788422671	0.803805074580758
leptidea_sinapisG00000009091	109.355650339542	0.156954725212747	0.329092502711359	0.476931938344426	0.633410588212685	0.974191647343763
leptidea_sinapisG00000005299	3.70611121386718	1.93148579005214	1.30266652839762	1.48271698700051	0.138149619463856	0.865286266938467
leptidea_sinapisG00000002013	21.3007686978559	-1.36619864251253	1.5801791994194	-0.864584626233852	0.387266813617602	0.958838121276652
leptidea_sinapisG00000002015	1.04325762101031	0.507313209947514	1.40360390257883	0.361436163732111	0.717773417821796	0.974191647343763
leptidea_sinapisG00000009097	3.85587041259192	-0.626039977930887	1.05827367619802	-0.591567183434077	0.554140454390777	0.974191647343763
leptidea_sinapisG00000002017	4.04701600441686	-1.00621466547313	1.01705064377381	-0.989345684635257	0.32249403932858	0.947671062353418
leptidea_sinapisG00000007661	26.9419982702378	3.76820959892702	1.36178576087375	2.7671089735211	0.00565558467996845	0.44032402208319
leptidea_sinapisG00000007662	45.0467488400595	-0.639196684003831	0.441535053129733	-1.44766917025729	0.14770959605637	0.865590222041973
leptidea_sinapisG00000007667	4990.2850960042	0.434750726401908	1.85023122514221	0.234971024428848	0.814231222813372	0.986345370378285
leptidea_sinapisG00000007668	48.253227769711	0.243821534682641	0.400416607107499	0.60891963608588	0.542577708074558	0.974191647343763
leptidea_sinapisG00000012519	2.06428166744689	2.44430433130162	1.61690638994425	1.51171666245063	0.130605957907964	0.861876933744726
leptidea_sinapisG00000012565	5.57851021738837	0.356044311173549	0.728094720450336	0.48900823089794	0.624835869627146	0.974191647343763
leptidea_sinapisG00000012564	2.06143494457829	-0.200615520469424	1.21178305099087	-0.165553991125211	0.868507957283614	0.991794109884833
leptidea_sinapisG00000007529	92.2109564545452	0.0189397266468432	0.346463358281021	0.054665886576903	0.956404647273525	0.994106507045448
leptidea_sinapisG00000007528	2.03202887207243	1.90076381334837	1.1107490505534	1.71124504891663	0.0870358857320185	0.840672203227052
leptidea_sinapisG00000002952	13.5222793723751	0.14479038655191	2.01497250087362	0.071857251892586	0.942715510109652	0.994106507045448
leptidea_sinapisG00000012560	6.08807262196001	-4.3837310098938	1.5871645145261	-2.76198905014123	0.00574504051466392	0.44032402208319
leptidea_sinapisG00000006851	32.639615231428	-0.102593795522568	0.614438014427464	-0.166971758116504	0.867392270698609	0.991794109884833
leptidea_sinapisG00000007520	4.74355124192714	-1.36223869183186	1.03029071202473	-1.32218865601029	0.186105337590737	0.892048082499346
leptidea_sinapisG00000012568	4.71404555622957	0.382029137028785	0.765956341665781	0.498760981856954	0.617947778178612	0.974191647343763
leptidea_sinapisG00000007525	14.9460853363754	-0.711780667385062	0.843653794267509	-0.843688100760639	0.398843718587904	0.962604474215789
leptidea_sinapisG00000013969	12.9287141703822	0.799576471795816	0.646690986716231	1.23641196215817	0.216305471898248	0.906389703496846
leptidea_sinapisG00000003639	96.5147389862639	-0.615241178710779	0.323608340232189	-1.90119073652225	0.05727703400532	0.829205364950944
leptidea_sinapisG00000003638	25.2701556771558	-0.267367178884997	0.801921925667494	-0.333407991884558	0.738826331294667	0.975266666186279
leptidea_sinapisG00000000962	1.04325762101031	0.507313209947514	1.40360390257883	0.361436163732111	0.717773417821796	0.974191647343763
leptidea_sinapisG00000003631	7.52696476967619	0.818963580633274	0.653957931111172	1.25231844690947	0.210453849709367	0.906330394913028
leptidea_sinapisG00000003630	20.9805055917765	-0.256657058520657	0.373783620420682	-0.686646082115094	0.492305781695227	0.974191647343763
leptidea_sinapisG00000003637	25.5262710801648	0.237941783645205	0.485932710268369	0.48965994389181	0.624374550994701	0.974191647343763
leptidea_sinapisG00000003635	135.212723479949	1.79440353415316	0.821291260924964	2.18485648091792	0.0288993712493362	0.732175342591165
leptidea_sinapisG00000006855	7.00049733664662	-0.714304392105304	0.73631708889495	-0.97010432445255	0.331994493681371	0.95086739573129
leptidea_sinapisG00000009675	241.069534062451	0.42243174480699	0.389964115336397	1.0832579927068	0.278693925224134	0.933737799722841
leptidea_sinapisG00000009674	17.2391747803932	-0.836618281481963	0.964732876171758	-0.867202001865866	0.385831339616726	0.958838121276652
leptidea_sinapisG00000009677	194.376582209821	-0.459709854105934	0.59519736715936	-0.772365402588971	0.439898039018108	0.966809532390237
leptidea_sinapisG00000009671	2.22549136909715	0.378863073445451	1.28187764874818	0.295553225235989	0.767571299311661	0.98048941567792
leptidea_sinapisG00000009896	23.8455001197966	-1.04101456065358	0.619008760694343	-1.68174447076626	0.0926184006232879	0.840672203227052
leptidea_sinapisG00000009898	11.4358538549585	1.27987780609072	0.873152376814148	1.46581265776379	0.142699331728994	0.865286266938467
leptidea_sinapisG00000006585	192.410126349987	-0.317011784257202	0.63107628775267	-0.502335122408283	0.615431807174387	0.974191647343763
leptidea_sinapisG00000009679	12.4033239783724	-0.691142363448321	0.651670676272624	-1.06056999127452	0.288885366251418	0.933737799722841
leptidea_sinapisG00000009678	4.24547938593527	-0.7817781772668	1.12505032626075	-0.694882850143374	0.487128721149849	0.974191647343763
leptidea_sinapisG00000005748	8.30705157996087	-0.550382781567534	0.578336785267806	-0.951664835417088	0.34126698858541	0.952370074011287
leptidea_sinapisG00000010056	3.86293157748487	0.707033930783596	0.944908921525527	0.748256170173641	0.454305656198684	0.969362946230531
leptidea_sinapisG00000005741	2.54413382195574	2.37768309566871	1.39630420293241	1.70284031994982	0.0885979550642225	0.840672203227052
leptidea_sinapisG00000005743	7.79270489244707	-0.735293880474426	0.81798204384521	-0.898912006696284	0.368699532087616	0.955443553948516
leptidea_sinapisG00000010055	275.13765388906	-0.980752410610849	0.907898911977098	-1.08024406425942	0.280033510978709	0.933737799722841
leptidea_sinapisG00000005747	28.8050342344449	-0.291849462274795	0.392728690822184	-0.743132521496721	0.457401451853301	0.969362946230531
leptidea_sinapisG00000005746	16.3678082026142	-0.422282301595745	0.725754184885997	-0.581853071452944	0.560665652757766	0.974191647343763
leptidea_sinapisG00000007291	24.7937044514872	-0.831766632747106	0.573739308316114	-1.44972920748325	0.147134047553471	0.865590222041973
leptidea_sinapisG00000007293	3.79020846746043	-0.345084937783236	1.10731199408754	-0.311642012030762	0.755312602167081	0.978553430753813
leptidea_sinapisG00000007295	28.1244200913654	-0.599416947843577	0.469599743652672	-1.27644223819449	0.201799233179934	0.902394544276111
leptidea_sinapisG00000007294	50.7592946527694	0.57493609086369	0.434939105584623	1.32187720874372	0.186209042883016	0.892048082499346
leptidea_sinapisG00000009494	30.8158545096621	-0.465994632262712	0.530705073714455	-0.878067038253792	0.379907339392893	0.958565710503371
leptidea_sinapisG00000009744	27.177514025617	-0.190253638941042	0.8151540603846	-0.233395928680375	0.815453974332004	0.986638168649974
leptidea_sinapisG00000007299	6.42395629830805	0.854022943731117	0.672792306566827	1.26937085248357	0.204308826867496	0.902394544276111
leptidea_sinapisG00000007298	2.2917312459374	0.239916916289587	1.0707316575888	0.224068201018602	0.822704235318928	0.987019809192708
leptidea_sinapisG00000007209	18.4688040345878	0.303590969682824	0.643640163280655	0.471678100594921	0.637156570740126	0.974191647343763
leptidea_sinapisG00000009215	10.4584623144978	0.44345836096279	0.532086825146025	0.833432327216687	0.404600949126924	0.962604474215789
leptidea_sinapisG00000009214	8.84061698163834	-0.832999320872211	0.704417525059856	-1.18253633851802	0.236992955666737	0.918839436220754
leptidea_sinapisG00000009741	6.78569462977222	0.249786644928507	0.798109726450567	0.312972811444591	0.754301318536034	0.978553430753813
leptidea_sinapisG00000008797	10.9134827242256	-0.972150919558523	0.756080182273855	-1.28577754363942	0.198520709588988	0.901989772078338
leptidea_sinapisG00000012417	66.0830953461821	0.497150892221213	0.400517889316164	1.24127012920706	0.214505975546231	0.906389703496846
leptidea_sinapisG00000009967	7.2724960748033	-0.291272123274053	1.01292330252381	-0.287555950730244	0.773686667432627	0.981798907282258
leptidea_sinapisG00000009742	13.7802138821301	0.526219358435344	0.936871618204769	0.561677126524213	0.574336021385159	0.974191647343763
leptidea_sinapisG00000008615	1.29260310200648	-0.743723837534008	1.32143830006208	-0.562813895661316	0.57356161713006	0.974191647343763
leptidea_sinapisG00000008616	55.4633181237013	0.34811019652715	0.960368947877798	0.362475481216252	0.71699674272585	0.974191647343763
leptidea_sinapisG00000005079	10.2461994470015	0.545339586315733	0.545036309071469	1.00055643493693	0.317041300852173	0.947671062353418
leptidea_sinapisG00000004365	5.23873469864587	-0.798187350673122	1.26929474717996	-0.62884318433247	0.529451725035149	0.974191647343763
leptidea_sinapisG00000008617	25.2209091097243	-0.175283003614484	0.48739269097265	-0.359634042243608	0.71912082255853	0.974249544041676
leptidea_sinapisG00000004362	103.32020940295	2.75036649323487	1.84104058851336	1.49391953137534	0.135196652812486	0.865286266938467
leptidea_sinapisG00000004368	217.225274563909	-0.823583894385375	0.493900384594677	-1.66751012972232	0.0954130118790353	0.842145822842801
leptidea_sinapisG00000008611	17.2720206981645	-0.723345561638329	0.504507538177462	-1.43376561676644	0.151639159990604	0.866455126835345
leptidea_sinapisG00000008612	2.92992331927181	0.417663075809925	1.19520606692102	0.349448590807332	0.726752559516272	0.975266666186279
leptidea_sinapisG00000002871	13.6832949891882	0.127646417392603	0.654264100804244	0.195099222524506	0.845315271217995	0.988793213299953
leptidea_sinapisG00000008613	35.3955275743883	3.56111808172527	1.54012717205178	2.31222339709851	0.0207653755611821	0.675985245285804
leptidea_sinapisG00000010989	42.0904423745883	0.0775883506397702	0.416177305063979	0.186430998749061	0.85210678504653	0.990460328651142
leptidea_sinapisG00000006218	3.25751664284816	-0.567940491629528	1.10731736045147	-0.512897667745378	0.608022904959293	0.974191647343763
leptidea_sinapisG00000010988	7.07182990365298	-1.87951387038414	0.843139748319248	-2.22918427713892	0.0258016462357062	0.702586345214202
leptidea_sinapisG00000006210	4.02170272333612	-1.37027218304238	0.912391294512577	-1.50184705979074	0.133136611510364	0.865127795469493
leptidea_sinapisG00000006211	235.671099758325	3.63650359382151	1.27375389767902	2.85494992435179	0.00430436151069382	0.403932342771204
leptidea_sinapisG00000006216	73.9228529101012	0.0205570530853596	0.471284672597649	0.043619184498516	0.965207959232472	0.995492081002936
leptidea_sinapisG00000006217	782.401554047972	4.4598066971259	1.45854301852644	3.05771351305883	0.00223032690198392	0.333163529191809
leptidea_sinapisG00000006214	102.045185115735	-0.218090244745766	0.623427101209599	-0.349824773935266	0.726470205459316	0.975266666186279
leptidea_sinapisG00000002908	2.21880004626231	1.94548618925491	1.06261036198543	1.83085565401402	0.0671220908710858	0.834098411979613
leptidea_sinapisG00000002909	32.8389929810579	0.629671887910078	1.01134362651839	0.622609241210885	0.533541336923873	0.974191647343763
leptidea_sinapisG00000002902	43.5594708640775	0.434948954675488	0.762750657797994	0.570237403571901	0.568516690341647	0.974191647343763
leptidea_sinapisG00000002901	287.434786513035	2.03306662118437	1.10154146828856	1.84565600089764	0.0649421696544175	0.834098411979613
leptidea_sinapisG00000002906	174.472356677487	-1.03241138637885	0.554589508221666	-1.8615775651605	0.0626626580310814	0.833726242278585
leptidea_sinapisG00000002904	858.291495972638	0.887104217166589	0.607759235161357	1.45963099504538	0.144391516020539	0.865286266938467
leptidea_sinapisG00000002905	80.0239653375435	-1.28389145322304	0.709085954035679	-1.81062880447135	0.0701983302982482	0.834098411979613
leptidea_sinapisG00000004500	3.78213159637671	-0.0586655178104791	0.968845265200193	-0.0605519992899558	0.951716002347434	0.994106507045448
leptidea_sinapisG00000004504	36.3095155548419	0.524530578021785	0.565970637617304	0.926780548598813	0.354040486208856	0.952370074011287
leptidea_sinapisG00000004507	13.9857437627435	-1.28235576596112	0.731967502317311	-1.75192991751867	0.0797858594402459	0.840672203227052
leptidea_sinapisG00000004509	36.2454114541896	-0.413972136308889	0.537234880873797	-0.770560793885116	0.440967307465012	0.966809532390237
leptidea_sinapisG00000001842	53.7588288659087	0.424253844134702	0.464599221273552	0.913160902361705	0.361157923420757	0.955443553948516
leptidea_sinapisG00000001843	491.798895909278	0.250818023934143	0.589214145374286	0.425682285300222	0.670339371994703	0.974191647343763
leptidea_sinapisG00000001840	137.237462602561	0.305545141143216	0.578140626593965	0.528496229270884	0.597154963533421	0.974191647343763
leptidea_sinapisG00000001841	46.3613571075855	0.0101209619357673	0.788163020555811	0.0128412037507545	0.989754483360919	0.997931962254446
leptidea_sinapisG00000001846	26.6266743487852	0.298850374528923	0.501329433814693	0.596115756170398	0.551097899025239	0.974191647343763
leptidea_sinapisG00000001845	48.3233626084472	0.194015204307349	0.367510988920661	0.527916743053453	0.59755712331256	0.974191647343763
leptidea_sinapisG00000010598	8.07150908089076	-1.61348066488675	0.861066838096064	-1.8738158218407	0.0609558148950678	0.832128613254916
leptidea_sinapisG00000001848	8.88656519011116	0.0879081933443303	0.608555424630368	0.144453881744173	0.885142071449481	0.992688662839297
leptidea_sinapisG00000001849	4.14700743561178	-0.42443804753457	1.14480482406213	-0.370751449167142	0.710822666032332	0.974191647343763
leptidea_sinapisG00000014257	205.75847876818	0.0950623241967671	0.231513433951833	0.410612561759785	0.681356651154375	0.974191647343763
leptidea_sinapisG00000006768	16.8442814146505	0.749998260878171	0.848400925087866	0.884013959320585	0.376688677360794	0.957949035117468
leptidea_sinapisG00000011147	89.0350523994147	-0.909759252074414	0.682572572338292	-1.33283886423659	0.182584688751056	0.886519904090325
leptidea_sinapisG00000011145	7.16300589430053	-0.740757914350774	0.925549129059852	-0.800344240076392	0.42351137774675	0.963662833260399
leptidea_sinapisG00000011142	42.3255777313481	-0.586982877548459	0.978529763158056	-0.599862058006351	0.54859817063643	0.974191647343763
leptidea_sinapisG00000011143	11.3521630639373	-0.691021212000687	1.0570478365478	-0.653727473921602	0.513287399535442	0.974191647343763
leptidea_sinapisG00000011140	3.13064869982962	0.450698653403886	0.962034713698723	0.468484813475275	0.639437928694111	0.974191647343763
leptidea_sinapisG00000000968	51.4010917745806	-0.497218987248874	0.528090323889177	-0.941541559760181	0.346427401970454	0.952370074011287
leptidea_sinapisG00000011148	6.15075172279245	-5.23691565489544	1.38510398806535	-3.78088266297618	0.000156273319160419	0.111052338460031
leptidea_sinapisG00000011149	30.6914464356096	0.617231303925662	0.51626479638853	1.19557116472677	0.231863949659536	0.918839436220754
leptidea_sinapisG00000000969	15.8938972173366	-0.127393568753862	0.81985895762695	-0.155384737299935	0.876518015893776	0.992688662839297
leptidea_sinapisG00000000783	32.1993899628435	-0.257557007786502	0.595335208538985	-0.432625190132084	0.665287086095963	0.974191647343763
leptidea_sinapisG00000014431	33.9506339401505	-0.814224854289531	0.382752469377322	-2.12728831146184	0.0333961353351271	0.751614814630562
leptidea_sinapisG00000014432	6.62885819114372	0.760487941578039	0.830364070180061	0.915848805227242	0.359746201302009	0.954634202497938
leptidea_sinapisG00000014435	5.64900136092743	-0.761819810530901	0.999012989690672	-0.762572477427732	0.445718403705126	0.967627443353975
leptidea_sinapisG00000014437	16.3112297259163	-0.398845752665066	1.2912243262956	-0.308889589936177	0.757405515875917	0.978553430753813
leptidea_sinapisG00000014439	41.2445610452086	0.770050685504211	0.650964273758337	1.18293847534571	0.23683353169199	0.918839436220754
leptidea_sinapisG00000014438	13.9981357900276	-1.6995288497972	0.826225302616537	-2.05697991142978	0.0396881582549685	0.773599088861338
leptidea_sinapisG00000000781	2.29966017685983	-0.682618301257955	1.06905689385673	-0.638523828975408	0.523132747506249	0.974191647343763
leptidea_sinapisG00000010541	43.9858220920919	-0.513514532167905	0.458011665591627	-1.12118221160281	0.262210309945988	0.932535664609676
leptidea_sinapisG00000010540	13.5321966495604	0.37104599195135	0.655246528906613	0.566269298015971	0.571210728005826	0.974191647343763
leptidea_sinapisG00000010235	405.485813656336	0.236817934202039	0.518961235259456	0.456330681584803	0.64815220409064	0.974191647343763
leptidea_sinapisG00000010234	14.0864421816869	-0.0415608730455026	0.719795045897739	-0.0577398709290466	0.953955834247956	0.994106507045448
leptidea_sinapisG00000000960	13.1728569124738	-0.131781339317438	0.683863821480308	-0.192701141920596	0.847193029093004	0.988918736387844
leptidea_sinapisG00000003208	13.7993977806375	-0.839518834522825	0.624039003003714	-1.3452986599907	0.178528806139957	0.883336075333897
leptidea_sinapisG00000007366	30.5669452241479	-0.297402872301214	1.15741823166109	-0.256953678597574	0.797214531794147	0.983943173379882
leptidea_sinapisG00000001331	14.3954522218141	0.0333350702361198	0.911797185454066	0.036559742416313	0.970836042953041	0.996188134312925
leptidea_sinapisG00000006453	20.0057843746537	-0.553127199653173	0.541563217383018	-1.02135296840512	0.3070872394167	0.945605875570217
leptidea_sinapisG00000008732	2.82263438037306	-0.211837792180924	0.925380188395322	-0.228919740056535	0.818931297578069	0.987019809192708
leptidea_sinapisG00000009493	64.8295292183624	-1.15186098559781	0.562417934106261	-2.04805166362312	0.0405549374173659	0.775679354553746
leptidea_sinapisG00000008493	49.5383265842882	-0.507833196333516	0.723217359574531	-0.70218612649491	0.482563096421622	0.974191647343763
leptidea_sinapisG00000001599	2.72266850439597	-0.263317736883622	1.06639377878914	-0.246923549368988	0.80496739076734	0.984714494042352
leptidea_sinapisG00000008730	4.54132275484212	-0.648526350249857	1.25261929102046	-0.517736198778742	0.604642338357121	0.974191647343763
leptidea_sinapisG00000001590	112.961407506852	-0.264492429223114	0.382035513402595	-0.692324194856689	0.48873375913721	0.974191647343763
leptidea_sinapisG00000001591	557.751787402396	-0.502220329746958	0.474057104981914	-1.05940892873258	0.289413585095844	0.933737799722841
