baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000001922	53.4961034882388	-0.96776982471144	1.61553162097167	-0.599041090962597	0.549145483445148	0.999546254717259
leptidea_sinapisG00000006338	16.269168267548	0.103715303369418	0.593851096346074	0.174648668677335	0.861355704172443	0.999546254717259
leptidea_sinapisG00000014703	3.13196707743413	-0.475544041792246	0.964859537810343	-0.492863492722939	0.622109044187055	0.999546254717259
leptidea_sinapisG00000014702	23.590655369963	0.115574276738318	0.41994554080468	0.275212534741672	0.783152957349871	0.999546254717259
leptidea_sinapisG00000014701	3.69846103356315	0.429727044875509	0.922399904679564	0.465879324895197	0.641301880937996	0.999546254717259
leptidea_sinapisG00000014700	31.2497045705259	-0.58473081472843	0.871279890085595	-0.671117078888376	0.502145947701972	0.999546254717259
leptidea_sinapisG00000014707	32.994326588834	0.0624048478964356	0.378829231133159	0.164730814751991	0.869155861645796	0.999546254717259
leptidea_sinapisG00000014705	206.12595070542	-0.404529632577417	0.41962773519591	-0.964020246155933	0.335035775444539	0.999546254717259
leptidea_sinapisG00000014704	73.1404911928548	-0.116980345880617	0.386598490846954	-0.302588728746298	0.762203305188126	0.999546254717259
leptidea_sinapisG00000014708	14.6885586441288	-0.875804130354419	0.537816692656155	-1.62844356137222	0.103430867253414	0.999546254717259
leptidea_sinapisG00000004243	14.5199352358256	-0.28046245500929	0.71100952488002	-0.394456677716965	0.693243905875977	0.999546254717259
leptidea_sinapisG00000004241	68.960059157811	-0.675613659367536	0.36020707560199	-1.87562573066736	0.0607066906502737	0.999546254717259
leptidea_sinapisG00000004247	200.585040494525	0.179825177873755	0.445837593091185	0.403342339588164	0.686696398499738	0.999546254717259
leptidea_sinapisG00000004246	31.862869056359	0.0585807736108892	0.358145484923444	0.163566975089498	0.870072044561516	0.999546254717259
leptidea_sinapisG00000004245	4.6743416665978	0.181686841742773	0.763610016850304	0.237931454189385	0.811934259032701	0.999546254717259
leptidea_sinapisG00000004249	5.639879339424	-0.118984005854281	1.17495061965696	-0.101267239544943	0.919338321527693	0.999546254717259
leptidea_sinapisG00000004248	155.691196972537	-1.06172661627936	1.32966548427109	-0.798491521994636	0.424585311074461	0.999546254717259
leptidea_sinapisG00000014917	16.0982749894172	0.122823000466803	0.667114393735924	0.184110853580867	0.853926492100792	0.999546254717259
leptidea_sinapisG00000011281	18.8927521409678	0.196517892276469	0.48946584987428	0.40149459319163	0.688056018092721	0.999546254717259
leptidea_sinapisG00000011280	60.0438230968101	0.0447284391999022	0.699924987599409	0.0639046183410468	0.949046174893562	0.999546254717259
leptidea_sinapisG00000011282	3.76942713828225	-1.16907057971332	0.872772625120412	-1.33949043091495	0.180411067556392	0.999546254717259
leptidea_sinapisG00000011285	4.92923838574803	-0.828048900277212	1.3644609121127	-0.606868905460311	0.543937915146625	0.999546254717259
leptidea_sinapisG00000011287	8.91477351352133	-0.432443907042182	0.83915913185122	-0.515330037686884	0.606322412304766	0.999546254717259
leptidea_sinapisG00000011286	92.3968684420249	0.426617762466552	0.408073984950733	1.04544219479725	0.295818643763413	0.999546254717259
leptidea_sinapisG00000011289	11.3149223669046	-0.290445728004697	0.837246730102928	-0.34690577766603	0.728662105939109	0.999546254717259
leptidea_sinapisG00000015200	62.9616183179797	-0.146583250878556	0.584275388226079	-0.250880413298938	0.801906568141262	0.999546254717259
leptidea_sinapisG00000009586	36.3390345512396	-0.382528282367399	0.990711713128339	-0.386114625776959	0.699411778386542	0.999546254717259
leptidea_sinapisG00000003518	2.85917494822829	-0.527993695229587	1.15191420209398	-0.458361998028835	0.646692389037753	0.999546254717259
leptidea_sinapisG00000008695	33.6932056418428	-0.0304853782117058	0.451926722564187	-0.0674564629388031	0.946218320580535	0.999546254717259
leptidea_sinapisG00000006006	28.2200033891044	-0.590362301938468	0.647200276516673	-0.91217869237616	0.361674658684615	0.999546254717259
leptidea_sinapisG00000005190	31.1801212639482	-0.705757113631579	0.529996068630467	-1.33162707311261	0.182982764043814	0.999546254717259
leptidea_sinapisG00000005193	11.9925215880664	-0.185340713689978	0.990026079481515	-0.187207910509835	0.851497622798904	0.999546254717259
leptidea_sinapisG00000014114	7.80635910198094	-0.25965973612074	0.632881308725965	-0.410281884676691	0.681599179235337	0.999546254717259
leptidea_sinapisG00000010537	19.1227181865657	1.61380607624959	1.05496467564832	1.52972522540419	0.126084756966701	0.999546254717259
leptidea_sinapisG00000000568	128.205570741972	0.460558501124584	0.909421061412421	0.506430432135903	0.612554515435387	0.999546254717259
leptidea_sinapisG00000000566	2.99996652552199	2.08196858876286	1.13706291755871	1.83100561685089	0.0670997047166356	0.999546254717259
leptidea_sinapisG00000004831	3.63073536391418	-0.418780355553512	0.994494174645946	-0.421098852291019	0.673682899619566	0.999546254717259
leptidea_sinapisG00000000564	5.48320961467486	1.65796734953376	0.814849470731582	2.0346915707575	0.0418819168835405	0.999546254717259
leptidea_sinapisG00000000562	30.9637526187881	0.0436887254493781	0.406799771878159	0.107396140483735	0.914474716247235	0.999546254717259
leptidea_sinapisG00000000563	651.61064795019	5.04726665869148	2.46412691010317	2.04829817733705	0.0405307914826897	0.999546254717259
leptidea_sinapisG00000000561	17.826034756229	0.337905889100938	0.499097881491463	0.677033306755717	0.498384822268367	0.999546254717259
leptidea_sinapisG00000014115	13.9074778549908	0.534056948474606	0.753215015077855	0.709036513855746	0.478301818070519	0.999546254717259
leptidea_sinapisG00000015154	2.23880159395648	0.227532461344635	1.04639617840637	0.217443895572286	0.827862425715894	0.999546254717259
leptidea_sinapisG00000015157	38.5482089104643	0.472134781637168	0.375203112799646	1.25834452202235	0.208267186231169	0.999546254717259
leptidea_sinapisG00000015156	1.68054067939729	-1.97327801437634	1.24307478492666	-1.5874169746696	0.112418237292726	0.999546254717259
leptidea_sinapisG00000015151	234.102874766626	-1.22110963588826	1.94265752404937	-0.62857689570672	0.5296260901162	0.999546254717259
leptidea_sinapisG00000001961	343.844949136145	0.0730688273108511	0.388180997995205	0.18823391069687	0.850693290699442	0.999546254717259
leptidea_sinapisG00000001963	17.5884089345636	-0.633084156693333	0.91884748012625	-0.68899808769824	0.490824470972239	0.999546254717259
leptidea_sinapisG00000001962	5.55548431159414	-0.0585043351096268	0.840231374529615	-0.0696288390116106	0.944489082428297	0.999546254717259
leptidea_sinapisG00000001965	37.8425168931897	0.396458267389634	0.621077207516398	0.638339746800588	0.523252543870032	0.999546254717259
leptidea_sinapisG00000015158	40.0983023506879	0.622445824831867	0.601591136560446	1.0346658835279	0.300824974028331	0.999546254717259
leptidea_sinapisG00000014959	45.4520701797935	0.482596227519026	0.529171794821601	0.91198403286351	0.361777122978389	0.999546254717259
leptidea_sinapisG00000011865	35.6697153162574	0.0603740519045358	0.438889230027072	0.137561023998725	0.890587360945816	0.999546254717259
leptidea_sinapisG00000011864	179.112505829173	0.742794024108887	0.639555705446696	1.16142193366891	0.245470353469108	0.999546254717259
leptidea_sinapisG00000011866	26.2304161892798	-0.924803353436221	1.04948326797085	-0.881198759103904	0.378210250813515	0.999546254717259
leptidea_sinapisG00000011861	1.95389725920552	-0.144475381852502	1.09915464593977	-0.131442270099288	0.895425452005016	0.999546254717259
leptidea_sinapisG00000011863	5.93590576112063	-1.1023229369501	0.886388066561325	-1.24361211362703	0.213642355687905	0.999546254717259
leptidea_sinapisG00000010531	3.00306741182834	-0.388265363217604	1.31123077797919	-0.296107572929292	0.767147930828559	0.999546254717259
leptidea_sinapisG00000005301	34.788169553816	-4.19223195089176	1.63749213781003	-2.56015394156238	0.0104625806388975	0.999546254717259
leptidea_sinapisG00000005302	113.367130501734	-0.280758827495915	0.323410651076154	-0.868118679955918	0.385329365896137	0.999546254717259
leptidea_sinapisG00000005305	3.06886292353378	0.977131683538775	0.988069973403736	0.988929640451191	0.322697567301761	0.999546254717259
leptidea_sinapisG00000005304	1.78419180549632	-0.0776649493042486	1.39534956482986	-0.0556598513102477	0.955612783905545	0.999546254717259
leptidea_sinapisG00000005307	2.37908368926805	0.47407169949811	0.945988748976881	0.501138834907745	0.616273417318728	0.999546254717259
leptidea_sinapisG00000000523	297.888046864336	0.494113475785124	0.497738169965323	0.992717668848963	0.320847561914363	0.999546254717259
leptidea_sinapisG00000015175	13.4614835894123	0.630405682700286	0.700134427134508	0.90040663373803	0.367903891812764	0.999546254717259
leptidea_sinapisG00000008852	7.21135712354837	0.161750742412517	0.658234711506986	0.245734142525239	0.805888040501002	0.999546254717259
leptidea_sinapisG00000008851	36.7810616430925	-0.31816148878215	0.799605646892696	-0.397898001369225	0.690705373347991	0.999546254717259
leptidea_sinapisG00000008856	49.4427659759142	-0.467068493574991	0.335218960606419	-1.39332361370626	0.163521953049536	0.999546254717259
leptidea_sinapisG00000008854	81.366273104692	0.167194015755476	0.333092255518856	0.501945070728344	0.615706160160381	0.999546254717259
leptidea_sinapisG00000008855	3.70430075989591	-0.906983804631167	1.0844412077845	-0.836360512788075	0.402952119869104	0.999546254717259
leptidea_sinapisG00000003413	56.8083640764794	-0.32501572048658	0.870510981157655	-0.37336199947111	0.708879038006114	0.999546254717259
leptidea_sinapisG00000003547	49.4508116319771	-0.273233978229824	0.341118180942329	-0.800995061227823	0.423134505006379	0.999546254717259
leptidea_sinapisG00000015174	19.781010696129	0.170744736541256	1.46074492252922	0.116888810570444	0.906948165238402	0.999546254717259
leptidea_sinapisG00000002951	24.8837866778094	-0.118021445712671	0.414295354992423	-0.284872722540734	0.77574165473011	0.999546254717259
leptidea_sinapisG00000003412	18.4433944751119	0.19504706222735	0.569163748686476	0.342690592430531	0.731831240806239	0.999546254717259
leptidea_sinapisG00000000752	31.1591000979864	0.187857429633162	0.35654655720832	0.526880503640376	0.598276573614528	0.999546254717259
leptidea_sinapisG00000005194	8.79629161392428	-0.106379802091085	0.676305573282514	-0.1572954686367	0.875011991310718	0.999546254717259
leptidea_sinapisG00000007592	4045.39161949856	-0.0132001897099416	0.853854630257903	-0.0154595281704504	0.987665572472677	0.999546254717259
leptidea_sinapisG00000005196	36.4244007863875	-0.231851690114911	0.398861395580995	-0.581283856205709	0.561049159174366	0.999546254717259
leptidea_sinapisG00000006539	93.0571660547339	-0.674100869505062	0.620067926810481	-1.08714036052875	0.276974783165344	0.999546254717259
leptidea_sinapisG00000006537	5.20063459291262	-0.883886741100887	1.0924406116892	-0.809093630942709	0.418461291491878	0.999546254717259
leptidea_sinapisG00000006535	2.0208296330942	2.03067618290692	1.74322362730512	1.16489711996744	0.24406063943489	0.999546254717259
leptidea_sinapisG00000006534	30.6765812137573	-0.0686644705147871	0.574938446145264	-0.119429255384042	0.904935284714123	0.999546254717259
leptidea_sinapisG00000006533	10.5490859094045	-1.59441220925868	1.30454947023556	-1.22219375013105	0.22163436677784	0.999546254717259
leptidea_sinapisG00000001212	3.95609779119415	-0.066441819859474	0.847872035214369	-0.0783630277918948	0.937539282607905	0.999546254717259
leptidea_sinapisG00000001210	223.010598125191	1.25965998882278	0.915935470346997	1.37527154434315	0.169047275010441	0.999546254717259
leptidea_sinapisG00000002090	38.7655489674314	-0.888462187039509	1.00532609897598	-0.883755219271134	0.376828364688413	0.999546254717259
leptidea_sinapisG00000002543	66.2718816632112	0.473983157204022	0.869247206821231	0.545280046325764	0.585560925438347	0.999546254717259
leptidea_sinapisG00000002093	84.0515825995952	-0.167024076099202	0.479626293265151	-0.348237947845088	0.727661490941609	0.999546254717259
leptidea_sinapisG00000013258	7.51339464193244	-0.41369072106152	1.03160318558089	-0.401017297003181	0.688407389115795	0.999546254717259
leptidea_sinapisG00000013259	31.0803534343197	-0.844442490640032	0.48956340592881	-1.72488891206633	0.0845474941630019	0.999546254717259
leptidea_sinapisG00000002544	150.156887053526	0.2346354093857	0.295736544391741	0.793393355793376	0.427548680600059	0.999546254717259
leptidea_sinapisG00000013709	630.350502827555	0.0351631742457827	0.306508568566425	0.114721668011582	0.908665738730289	0.999546254717259
leptidea_sinapisG00000002098	3.32640598921167	-0.304481441759806	1.66763807196896	-0.182582448120958	0.855125657201205	0.999546254717259
leptidea_sinapisG00000013705	10.7963592975001	-0.854585927887053	0.528589633478257	-1.61672850499102	0.105936898064651	0.999546254717259
leptidea_sinapisG00000013250	17.2982891836732	-0.0691094734944958	0.461020450111052	-0.149905440155309	0.880839219597025	0.999546254717259
leptidea_sinapisG00000013251	4.55854614622632	0.806302944190435	0.905158917871385	0.89078605786327	0.373043956178711	0.999546254717259
leptidea_sinapisG00000013252	7.51835582225124	-2.67652393618848	1.29136527857702	-2.07263117615938	0.0382066173237483	0.999546254717259
leptidea_sinapisG00000013253	51.3170394012013	0.00298490591721949	0.555876371075333	0.00536972980421032	0.995715596082963	0.999546254717259
leptidea_sinapisG00000004870	24.759337825386	0.370853434023956	1.10376950780304	0.33598811291871	0.736879830457404	0.999546254717259
leptidea_sinapisG00000004872	4.27500220903932	0.306722086714828	1.05492900990727	0.290751400174112	0.771241457252675	0.999546254717259
leptidea_sinapisG00000004873	26.2474411587483	0.55296856089362	0.481993206403449	1.14725384828508	0.251276722198833	0.999546254717259
leptidea_sinapisG00000004874	29.9594562263899	0.373007094203719	0.352516717226822	1.05812597240236	0.289998014927528	0.999546254717259
leptidea_sinapisG00000008145	3.22604856610994	0.169121382969131	1.04151869473717	0.162379594167351	0.871006939071347	0.999546254717259
leptidea_sinapisG00000008147	21.581002352237	-0.467651687700336	0.495539389018499	-0.943722533594353	0.345311455912601	0.999546254717259
leptidea_sinapisG00000008141	108.888799555467	2.00111331204347	2.07740193892121	0.96327690590423	0.335408579603826	0.999546254717259
leptidea_sinapisG00000008143	29.7071716787281	-0.0364662885763457	0.657717303604778	-0.0554437117230815	0.955784972452741	0.999546254717259
leptidea_sinapisG00000006653	203.856388803729	0.694710876161159	1.14170817374467	0.608483754550509	0.542866677319625	0.999546254717259
leptidea_sinapisG00000006651	84.262654943347	0.0100632875240486	0.34893662103285	0.0288398721070356	0.976992300751618	0.999546254717259
leptidea_sinapisG00000006656	89.1067315924114	0.0590201529017498	0.35203651514224	0.167653497188787	0.866855882117309	0.999546254717259
leptidea_sinapisG00000006654	149.009960021064	4.85257541905944	1.72635184861517	2.81088436459349	0.00494055386128479	0.999546254717259
leptidea_sinapisG00000011831	14.3306303398757	-0.551459981936464	1.1625093573514	-0.474370359644144	0.635235825823485	0.999546254717259
leptidea_sinapisG00000015529	50.4344782386237	0.350196452088243	0.655117216686147	0.534555409579497	0.592957324510758	0.999546254717259
leptidea_sinapisG00000000964	59.9446303020769	-0.19565426633403	0.359686422342047	-0.543957887150857	0.586470452820605	0.999546254717259
leptidea_sinapisG00000008714	138.790999533621	-0.57669677284384	0.468643363132484	-1.23056639272369	0.218485081168891	0.999546254717259
leptidea_sinapisG00000001407	88.1888708779151	0.262908674310605	0.460688816755516	0.570686035233474	0.568212486638463	0.999546254717259
leptidea_sinapisG00000009819	22.398008344787	0.35851964716731	0.703066281462032	0.50993719457256	0.610095462962029	0.999546254717259
leptidea_sinapisG00000002899	211.073287568911	-0.471011956174246	1.01217919780986	-0.465344434259681	0.641684819181943	0.999546254717259
leptidea_sinapisG00000014954	128.315467273379	-1.72813798299501	1.91821717435115	-0.90090840917404	0.367637019759877	0.999546254717259
leptidea_sinapisG00000014955	313.303361053347	-1.1679236872836	1.02072172829227	-1.14421360387577	0.252535062702423	0.999546254717259
leptidea_sinapisG00000014953	51.4226561422128	0.600532578856093	0.377055399631241	1.59269056866288	0.111229624362806	0.999546254717259
leptidea_sinapisG00000002328	6.43182064643968	-0.0780077381939836	0.610610132762776	-0.127753756461637	0.898343847088256	0.999546254717259
leptidea_sinapisG00000009811	178.740433111902	-0.0380986514740285	0.326461774391698	-0.116701722720886	0.907096425072321	0.999546254717259
leptidea_sinapisG00000009810	603.648362035361	0.608003176433404	1.13535159835312	0.53551972562098	0.592290521207292	0.999546254717259
leptidea_sinapisG00000002892	4.11928010714891	0.994539436976049	1.46152323528409	0.680481440846017	0.496199669298281	0.999546254717259
leptidea_sinapisG00000002893	171.903275939081	0.0793213283232185	0.951575221891171	0.0833579169553978	0.933566949411446	0.999546254717259
leptidea_sinapisG00000009815	394.922067945232	-0.241860233039365	0.511781133327571	-0.472585285562998	0.636509082380398	0.999546254717259
leptidea_sinapisG00000012206	23.6134100789918	0.804045909311046	1.00429398231737	0.800608112233974	0.423358552922441	0.999546254717259
leptidea_sinapisG00000014958	47.0781746671836	-0.482930515794124	0.404825631888682	-1.19293463099421	0.232894975072043	0.999546254717259
leptidea_sinapisG00000002897	2.47693258003832	-0.692576122986648	1.23424007427429	-0.561135663492269	0.574705057629807	0.999546254717259
leptidea_sinapisG00000002957	42.2065305748912	0.263681247188621	0.405846874682657	0.649706240548979	0.515881992092299	0.999546254717259
leptidea_sinapisG00000011046	3.44717204402662	-0.24258349645357	0.776978487225616	-0.312213916397828	0.754877956606983	0.999546254717259
leptidea_sinapisG00000015527	17.5247998864329	1.06527406431963	1.18324632651154	0.900297799749167	0.367961791690529	0.999546254717259
leptidea_sinapisG00000012200	67.7114133967112	-0.788865623707196	0.888900870230467	-0.887461864563892	0.374830289097277	0.999546254717259
leptidea_sinapisG00000007906	6.68554589774422	-0.723920428774818	0.65282173599507	-1.10890981237225	0.267469090393679	0.999546254717259
leptidea_sinapisG00000013721	15.1966629301518	-0.355995656352718	0.876805160657262	-0.406014554118113	0.684731906639694	0.999546254717259
leptidea_sinapisG00000011570	2.22401337614604	0.890387836556333	1.03221243969467	0.862601342820196	0.388356691815794	0.999546254717259
leptidea_sinapisG00000013723	34.6984280555708	-0.373342658633619	1.02777653792038	-0.363252754717525	0.716416082529157	0.999546254717259
leptidea_sinapisG00000012079	29.2159623619515	0.423540684694026	0.495299902107749	0.85511966162652	0.392484905863825	0.999546254717259
leptidea_sinapisG00000012078	117.399990443187	-0.547846399422964	0.320407343152022	-1.70984345749851	0.0872948244908003	0.999546254717259
leptidea_sinapisG00000012077	21.1969113325434	-0.347705347021537	0.424339494037669	-0.819403689515337	0.41255613061427	0.999546254717259
leptidea_sinapisG00000012075	3.49599962941545	0.551148818917467	1.17701900130592	0.468258216992215	0.639599944441326	0.999546254717259
leptidea_sinapisG00000012074	27.4251039678081	0.115814066885748	0.466245184914669	0.248397346788565	0.803826986223908	0.999546254717259
leptidea_sinapisG00000012073	80.6619770606765	0.561886430598724	0.479461561107866	1.17191131923152	0.241232662063041	0.999546254717259
leptidea_sinapisG00000012071	12.6033108306697	0.41835411621377	0.562172185212251	0.744174342342851	0.456771008259615	0.999546254717259
leptidea_sinapisG00000003059	56.932746185618	-0.00176000321025245	0.520961708006548	-0.0033783734643129	0.997304453099762	0.999619462256927
leptidea_sinapisG00000003057	28.9398338286782	0.907024738317221	0.738512101141772	1.22817857272064	0.219379940482363	0.999546254717259
leptidea_sinapisG00000003055	38.496119136998	-0.468039774498931	0.337941414459253	-1.38497311804133	0.166060687364384	0.999546254717259
leptidea_sinapisG00000003054	6.26368714696865	0.0351485563229906	0.774987442512987	0.0453537107762899	0.963825376441484	0.999546254717259
leptidea_sinapisG00000003053	8.15358312645133	-1.40754000527875	1.08119577788467	-1.30183638714588	0.192972322049714	0.999546254717259
leptidea_sinapisG00000003052	21.6594878833265	-3.36127003998946	1.34405418187993	-2.50084415145232	0.0123897687787724	0.999546254717259
leptidea_sinapisG00000003050	90.2035431772237	-0.160311844678345	0.544020666906821	-0.294679695883323	0.768238575134681	0.999546254717259
leptidea_sinapisG00000000029	15.5702975328783	0.224564295542888	0.517905144910049	0.433601206224532	0.664578058698398	0.999546254717259
leptidea_sinapisG00000000028	5.73206146240517	-0.374752052154891	0.724077003248023	-0.517558285201504	0.604766492915014	0.999546254717259
leptidea_sinapisG00000009745	37.3965603838422	5.07186273318648	1.55952339748758	3.25218764999445	0.00114520388281197	0.727419191313631
leptidea_sinapisG00000000023	58.9825024070962	-1.30672060239279	0.438693944421343	-2.978661134966	0.0028951076036739	0.949128341165738
leptidea_sinapisG00000000022	30.1372218628914	0.139326583250238	0.390834337991259	0.356485010928989	0.721477375330226	0.999546254717259
leptidea_sinapisG00000000021	4.11317453058651	0.976909094827117	0.885777447295384	1.10288323304007	0.270077876448956	0.999546254717259
leptidea_sinapisG00000000027	3.57418167020919	0.062521520592993	1.74107750080932	0.0359096712029939	0.971354384337542	0.999546254717259
leptidea_sinapisG00000000026	64.4871193360485	-0.0857424987188448	0.315234965827395	-0.271995520845212	0.785625463407097	0.999546254717259
leptidea_sinapisG00000000025	2799.59652557484	0.258469419614867	0.365250926565442	0.707648908779859	0.479163312407207	0.999546254717259
leptidea_sinapisG00000000024	17.8566029483894	-0.363398148987116	0.838635588468375	-0.433320686581881	0.664781811641859	0.999546254717259
leptidea_sinapisG00000013947	188.977222522042	-0.180950952382514	0.802852635634846	-0.225385013825644	0.821679768980585	0.999546254717259
leptidea_sinapisG00000001701	3.9653373952453	-0.956073435604403	1.00461928973779	-0.951677362131824	0.34126063364041	0.999546254717259
leptidea_sinapisG00000004492	2.10015478887785	-0.782113211245833	1.34688491199241	-0.580683029620454	0.561454101279318	0.999546254717259
leptidea_sinapisG00000004493	7.83691753608384	-1.96355204383287	1.03637598946501	-1.89463289751288	0.0581410532873554	0.999546254717259
leptidea_sinapisG00000004490	20.355597427543	-0.116476583694118	0.821857369405019	-0.141723598315411	0.887298334325395	0.999546254717259
leptidea_sinapisG00000004491	10.7410768622858	0.835306074413364	0.933359087216418	0.894946099367308	0.370815902008584	0.999546254717259
leptidea_sinapisG00000004499	2.99801653644715	-0.924676655383776	1.03408153747778	-0.894200913439717	0.371214403610479	0.999546254717259
leptidea_sinapisG00000007219	4.8331920986052	-0.15696149418917	1.40761935178281	-0.111508479895769	0.911213141553514	0.999546254717259
leptidea_sinapisG00000007218	3.69612702014515	-0.486404986469174	1.14931809751538	-0.423211804913447	0.672140734655222	0.999546254717259
leptidea_sinapisG00000001702	5.48341257019309	0.409843107946122	0.679263651711812	0.603363814497178	0.546266689011649	0.999546254717259
leptidea_sinapisG00000001710	2.38103595909834	0.0995355783822863	1.6242953313781	0.0612792368847341	0.951136826286675	0.999546254717259
leptidea_sinapisG00000007211	8.98860661894586	-0.59259637442634	0.667344648688393	-0.887991498232638	0.374545324517528	0.999546254717259
leptidea_sinapisG00000001873	10.1549390978369	0.834327208588784	0.730546180834662	1.14205950352865	0.253429286931724	0.999546254717259
leptidea_sinapisG00000007213	30.6466741232992	0.140191055719003	0.757626946377992	0.185039690561719	0.853197904517596	0.999546254717259
leptidea_sinapisG00000007214	43.8336261147982	-0.258054368357949	0.712716941154715	-0.362071326577225	0.717298730099215	0.999546254717259
leptidea_sinapisG00000001872	18.1335408679088	-0.671202053581448	0.785126769842353	-0.854896405731039	0.392608500593619	0.999546254717259
leptidea_sinapisG00000002300	4.0190934823933	-1.19733502696706	1.176141578857	-1.01801947018203	0.308668703325894	0.999546254717259
leptidea_sinapisG00000001871	159.754269248025	0.40792001199902	0.290910353100864	1.40221895732115	0.160849872344905	0.999546254717259
leptidea_sinapisG00000011678	6822.50580036583	0.241366153968913	0.317480741801377	0.760254472757647	0.447102489814289	0.999546254717259
leptidea_sinapisG00000000790	10.7588581496201	0.519097288276173	1.25342267450033	0.414143846953388	0.678768762875997	0.999546254717259
leptidea_sinapisG00000002303	3.65683294615271	-0.170516336361324	0.985520358500619	-0.173021627499151	0.862634427715295	0.999546254717259
leptidea_sinapisG00000000971	12.9891919036033	0.118494787003037	0.508478026250452	0.233038166618182	0.815731768845793	0.999546254717259
leptidea_sinapisG00000000794	40.9026249699122	0.74249419767592	0.545645558655126	1.36076283568765	0.173588650061244	0.999546254717259
leptidea_sinapisG00000000973	28281.2181091699	-1.18285324766989	1.85695567360101	-0.636985181975884	0.524134495675242	0.999546254717259
leptidea_sinapisG00000000651	2.55820785519021	1.11328933762192	1.43541655056031	0.775586248596164	0.437993322391758	0.999546254717259
leptidea_sinapisG00000011670	18.6795807029802	0.218445986919755	0.587676183820892	0.37171148488524	0.710107673067456	0.999546254717259
leptidea_sinapisG00000011672	7.65862901426383	-0.151514175975098	0.806152355621805	-0.187947321518687	0.850917946478408	0.999546254717259
leptidea_sinapisG00000011674	196.548813817098	-0.505112079761024	0.705360305248393	-0.716105054399323	0.473926483060901	0.999546254717259
leptidea_sinapisG00000011676	65.0744265666595	-0.0692093367571279	0.486364127719914	-0.14229942714234	0.886843498996011	0.999546254717259
leptidea_sinapisG00000011677	5.33687796922816	-0.175905756866883	1.18850767480472	-0.148005570848152	0.882338371765188	0.999546254717259
leptidea_sinapisG00000002306	3.38058530741026	0.387750507070707	1.02919601855481	0.376750881348319	0.706358746412314	0.999546254717259
leptidea_sinapisG00000008608	9.03513905504966	-0.633258006824305	0.903961034466815	-0.700536840282967	0.483592106468022	0.999546254717259
leptidea_sinapisG00000001774	25.5830368665015	0.43216199616395	0.50476693543177	0.856161459534359	0.391908477248456	0.999546254717259
leptidea_sinapisG00000001775	17.7462986961629	-0.0429933373630169	0.523472613784536	-0.0821310155123286	0.934542529620005	0.999546254717259
leptidea_sinapisG00000001776	2.52465649495385	0.795678420337598	0.993246209624825	0.801088806206617	0.423080236033525	0.999546254717259
leptidea_sinapisG00000001777	50.8197407406218	-0.0302962665684082	0.490335550574314	-0.0617868040221093	0.950732612273647	0.999546254717259
leptidea_sinapisG00000001770	2.26320293783141	-1.26074843521139	1.32230598534729	-0.953446818801375	0.340363729329773	0.999546254717259
leptidea_sinapisG00000001771	20.3764490431432	-0.0795003510545744	0.502543730378995	-0.158195886743267	0.874302444846383	0.999546254717259
leptidea_sinapisG00000001772	4.66794099014945	-1.04790512702383	0.972960365783695	-1.0770275582395	0.28146795422838	0.999546254717259
leptidea_sinapisG00000001773	52.0255558630068	-0.900676681161138	0.54222132276841	-1.66108679858359	0.0966960154298617	0.999546254717259
leptidea_sinapisG00000012419	16.8577897095935	0.35456736670234	0.646342152886604	0.548575340659465	0.583296912510222	0.999546254717259
leptidea_sinapisG00000001779	7.08661832507497	0.376819442503005	1.30593191864909	0.288544477029709	0.77292998973895	0.999546254717259
leptidea_sinapisG00000012418	52.4299883921713	0.125039569320495	0.675282394176482	0.185166339888044	0.853098569401909	0.999546254717259
leptidea_sinapisG00000011494	3.64252761631684	0.576785343125688	1.08563438524192	0.531288757031364	0.595218695203313	0.999546254717259
leptidea_sinapisG00000011496	9.08212254865692	-0.8372623057296	1.00152803366036	-0.835984892674044	0.40316340204125	0.999546254717259
leptidea_sinapisG00000011490	6.29240924110981	1.8220793707653	1.11665196559277	1.63173435135454	0.102735460227159	0.999546254717259
leptidea_sinapisG00000011491	7.23870879777285	-1.34025497055592	0.756544824919145	-1.77154733785821	0.0764697280885263	0.999546254717259
leptidea_sinapisG00000011492	32.8991158380669	-0.931459087559842	0.83387159540999	-1.11702939959463	0.26398175499216	0.999546254717259
leptidea_sinapisG00000011493	2.16480438487223	0.132539575789858	1.06589262120175	0.124346086231862	0.90104125888802	0.999546254717259
leptidea_sinapisG00000002638	52.9767249361849	1.89962256626239	0.823257026551427	2.30744774110193	0.0210298723773316	0.999546254717259
leptidea_sinapisG00000014793	3.62036877891065	1.23239126026116	0.963287745175705	1.2793594296545	0.200770513576169	0.999546254717259
leptidea_sinapisG00000010089	10.9786476272886	-0.492473375371029	0.757636109836605	-0.650013072208554	0.515683777723518	0.999546254717259
leptidea_sinapisG00000009346	17.9687193855199	0.719930808738889	0.550048861703122	1.30884882937447	0.190585562856573	0.999546254717259
leptidea_sinapisG00000001512	15.5865167968318	-1.06697332366276	0.805886950093812	-1.32397394391181	0.18551169843405	0.999546254717259
leptidea_sinapisG00000001513	11.6168117912752	0.836840432688862	1.54647588284293	0.541127373516149	0.588419791839564	0.999546254717259
