baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000002238	16.5508854288839	-0.77256136339296	0.350591526530816	-2.20359394032603	0.0275529138310037	0.285489104856826
leptidea_sinapisG00000013231	2.69196104945266	0.103311594582261	0.573585853006487	0.180115311493034	0.85706204235512	0.971918949152767
leptidea_sinapisG00000002578	12.9219388236517	0.381036028627635	0.386098540255686	0.98688803219847	0.323697531867567	0.738549123480479
leptidea_sinapisG00000014220	56.0270531569792	0.787982146726706	0.382861850910348	2.05813701431231	0.0395769827521976	0.334514044044805
leptidea_sinapisG00000008291	46.6365588384192	-0.312953584583178	0.142974661667372	-2.1888744546307	0.0286059662492122	0.289446019407212
leptidea_sinapisG00000008293	24.285143354202	-0.289914613299143	0.285657573180071	-1.0149025984912	0.310152259430704	0.727141630191208
leptidea_sinapisG00000008294	3.18845456615784	-0.569623689203898	0.465965209871217	-1.22245969685447	0.221533836059076	0.646432142077061
leptidea_sinapisG00000008296	2.62847136583363	-1.24788972614819	0.728378284226883	-1.71324400132649	0.0866676597470364	0.458445338514882
leptidea_sinapisG00000008298	3.78087840394429	1.1326156722239	0.450511636782863	2.51406529765134	0.0119348334066879	0.195798450706739
leptidea_sinapisG00000008299	106.34569088671	-0.145259006330817	0.15189329077174	-0.956322728889371	0.338909210233734	0.747274446863834
leptidea_sinapisG00000009212	26.7035400104389	0.707931759415986	0.207573159314921	3.41051685946517	0.000648398752614162	0.0434120489165792
leptidea_sinapisG00000000357	6301.01457903036	0.104578345136757	0.392434522960695	0.26648609900009	0.789864863860746	0.953641755160548
leptidea_sinapisG00000009211	3.34700996086436	-0.499016713647691	0.525557670804021	-0.949499439108696	0.342366657145902	0.749414276767658
leptidea_sinapisG00000002073	6030.39631346286	0.194165614768101	0.7283416971326	0.266585883428767	0.789788025801882	0.953641755160548
leptidea_sinapisG00000002070	5.40143381804314	0.294384907231262	0.398380205323573	0.738954655119362	0.459934532476772	0.826818594132804
leptidea_sinapisG00000002071	11.9684174901732	-0.0927133743025984	0.245531581191334	-0.377602644241314	0.705725800064654	0.930058954514155
leptidea_sinapisG00000013948	140.688258223921	-0.0980584180297788	0.237690288932105	-0.412547010104349	0.679938531580411	0.920877847000247
leptidea_sinapisG00000013949	57.6755253569061	-0.378642044321046	0.252866153056577	-1.49740105484314	0.134288933983469	0.547169001422753
leptidea_sinapisG00000002074	21.8653044324306	0.138757027139107	0.224572099829471	0.617872955921384	0.53665908726218	0.865362759634156
leptidea_sinapisG00000002075	42.7277154038483	-0.418944307603218	0.185711376082862	-2.25588930759035	0.0240775643271594	0.267149844917553
leptidea_sinapisG00000013236	21.1678213817645	-0.343928381577566	0.274194039045827	-1.25432479412904	0.209723975469665	0.63631667890657
leptidea_sinapisG00000013945	5.49016986064674	0.304979962283595	0.370896603354224	0.822277582284368	0.41091893246277	0.796765711080081
leptidea_sinapisG00000002078	4.91517528373628	0.548474293195139	0.386639069552742	1.41856924554884	0.156024637380553	0.578671594716324
leptidea_sinapisG00000002079	6.53926981449462	0.336026989421384	0.310168219940157	1.08337014503361	0.27864416171488	0.702297769805258
leptidea_sinapisG00000013233	43.7715809013226	-0.297693231878822	0.259408662340774	-1.14758400584077	0.251140335594249	0.67642576214459
leptidea_sinapisG00000013942	39.1312016890585	-0.248366228983722	0.175629531763287	-1.41414844354576	0.157318321955468	0.580116296970601
leptidea_sinapisG00000010179	56.8566593598647	0.167468591195521	0.259163745264131	0.646188343299494	0.51815738772199	0.859252536822366
leptidea_sinapisG00000009210	4056.77770070605	-0.596116704016153	0.448083719277742	-1.33036903232508	0.183396712576667	0.609770244025725
leptidea_sinapisG00000004892	94.4754294907379	-0.253292602798225	0.195678996653778	-1.29442917803991	0.195517217535182	0.623706695410448
leptidea_sinapisG00000004890	22.0831885268051	-1.19462301982625	0.710831837981798	-1.68059863950107	0.092840900266208	0.470400298179731
leptidea_sinapisG00000004891	4.05680100438094	0.124749422734268	0.441986850612353	0.282246909747276	0.777754191059908	0.951335178275845
leptidea_sinapisG00000004896	23.9776248429198	0.598863937434627	0.30335891624499	1.97411022180403	0.048369211305452	0.370394524594841
leptidea_sinapisG00000004897	555.719891718772	-0.490838092554711	0.303151004665165	-1.61912078469557	0.105421277581818	0.495386853697437
leptidea_sinapisG00000008126	5.91847360021619	0.36268373927785	0.449536604340118	0.80679467650969	0.419784786695088	0.802811273494489
leptidea_sinapisG00000008127	2.98050368078876	0.448347842356281	0.464657648118672	0.964899306342148	0.334595248909647	0.745152190235916
leptidea_sinapisG00000004898	97.1206569535651	0.00978114663937601	0.187197679147044	0.0522503627392352	0.958329204045646	0.985889128206842
leptidea_sinapisG00000004899	2.76010752724943	-0.471456918643962	0.497329057446344	-0.947977825918259	0.343140742776915	0.750095053802802
leptidea_sinapisG00000008123	9.59492592180378	0.355337109151612	0.706997132198835	0.502600495770721	0.615245180646113	0.899316196344938
leptidea_sinapisG00000008734	11.7074326950604	1.37436248772299	0.475765687305354	2.88873814231353	0.00386791024620448	0.113059358789499
leptidea_sinapisG00000002323	10.1194619850918	-0.0606355743244327	0.811815668931055	-0.0746913081934888	0.940460323413221	0.983155763425711
leptidea_sinapisG00000010170	24.4189345523853	-0.0326345935665649	0.238531547920511	-0.136814580088333	0.891177358773755	0.977579582424076
leptidea_sinapisG00000009488	12.9247329051721	0.0404943647624491	0.334940911991723	0.120900025385522	0.903770222064228	0.980706103692697
leptidea_sinapisG00000015537	30.4620150169312	0.689327332966188	0.475249554955761	1.450453400278	0.146932125060687	0.567273437300785
leptidea_sinapisG00000009489	2.350003860952	-0.109059999820686	0.552914129987535	-0.197245817941286	0.843635177302626	0.966696010692338
leptidea_sinapisG00000012441	77.8592972315778	0.472570165201807	0.514401057521048	0.918680392064456	0.358262768746286	0.759851407428714
leptidea_sinapisG00000001372	9.68366672451998	-0.101853351423076	0.385843862487201	-0.263975564536691	0.791798747772446	0.954047919136823
leptidea_sinapisG00000012214	6.69911992154164	-0.379547038712128	0.335262350264404	-1.13208965579582	0.257596743324851	0.685109841813925
leptidea_sinapisG00000012213	82.0827391341711	0.134718600103879	0.452432668823971	0.297764970098335	0.765882552223825	0.947721829139667
leptidea_sinapisG00000012212	5.33052265866019	0.329324565891402	0.788285476374828	0.417773225260856	0.676112928662531	0.920877847000247
leptidea_sinapisG00000009482	3.79520836344663	0.0099326779112832	0.424082060371332	0.0234215941664357	0.981313980075829	0.994257692082964
leptidea_sinapisG00000007608	5.23332198906251	0.280272195907833	0.597509436028142	0.469067397112423	0.639021462256625	0.910564232024863
leptidea_sinapisG00000012211	15.9948276223196	0.236773390764403	0.264360624898803	0.895645449677084	0.37044215349168	0.769379857251952
leptidea_sinapisG00000009483	2.4782245620131	-0.798637706669292	0.49467181010401	-1.61447992458145	0.106423367884357	0.497428845455704
leptidea_sinapisG00000007602	329.462265197083	0.16033224797828	0.343751213355356	0.466419438678563	0.640915300161088	0.911297131481737
leptidea_sinapisG00000007603	89.8903485584677	-0.32781721038334	0.450514436743335	-0.727650844561287	0.466827347797008	0.831269823296346
leptidea_sinapisG00000007605	1.17092996586704	-0.237562503185364	0.68233922885776	-0.348158940799938	0.727720821506205	0.937831398140848
leptidea_sinapisG00000012018	127.402637755216	-0.0815825856795372	0.270064794588567	-0.302085230338242	0.762587091287136	0.947192540894261
leptidea_sinapisG00000003381	3.16276239953285	-0.556420854972559	0.536330426217407	-1.03745905093777	0.299521970276559	0.718461196676451
leptidea_sinapisG00000003380	42.2582854117747	-0.626575626657272	0.267460043748566	-2.34268871669782	0.0191453489491482	0.241255418171102
leptidea_sinapisG00000003387	35.6149486643128	-0.224196695115062	0.288646990508029	-0.776715858774304	0.437326428284059	0.812532233530871
leptidea_sinapisG00000007548	2.80752819233725	1.10731206458012	0.510550571096547	2.16885873264595	0.030093410603102	0.295828973875137
leptidea_sinapisG00000012549	14.5870254821167	0.241547240335918	0.284759866187877	0.848248889738384	0.396299375028138	0.7883819528516
leptidea_sinapisG00000012548	403.596930930954	-0.430302608646595	0.60110230380592	-0.715855863339908	0.474080354054351	0.834672788270194
leptidea_sinapisG00000007545	31.6572333872869	0.093660047838145	0.222815563196755	0.420347871999585	0.674231342953062	0.920877847000247
leptidea_sinapisG00000012013	171.673855637363	-0.253336460872814	0.336384051241339	-0.753116742419688	0.45137976441669	0.82113495237837
leptidea_sinapisG00000012014	7.45213014633101	-0.0086030223609512	0.649407180431584	-0.0132475011367041	0.989430332530941	0.996372029624444
leptidea_sinapisG00000012017	132.86397348152	0.21788985387473	0.397142795562007	0.548643602023269	0.583250057104107	0.885800742088985
leptidea_sinapisG00000011093	12.4349962183884	1.57654605023042	0.649772668487557	2.42630403938052	0.0152534854521527	0.219955616658533
leptidea_sinapisG00000003659	3.02254410017261	0.347037847317979	0.54711821795629	0.634301392145755	0.525884148155718	0.860878631062111
leptidea_sinapisG00000003658	1.94966030859237	0.770222047312117	0.527545268026164	1.46001129001486	0.144286971087818	0.562998161695528
leptidea_sinapisG00000011094	6.34963804800872	-1.38794663682143	0.712978018212269	-1.94668924057656	0.0515720023230508	0.379381567200528
leptidea_sinapisG00000003656	1.27802304608166	0.555056523234265	0.624484766974496	0.888823158847257	0.374098127481909	0.771042293507284
leptidea_sinapisG00000003650	6.14388132203672	-3.138388963701	0.925120137128268	-3.39241233408138	0.000692800974155499	0.0448690513261885
leptidea_sinapisG00000003653	16.2385598385858	0.19712645575416	0.30472267978142	0.646904444052411	0.517693789447834	0.859066775731432
leptidea_sinapisG00000003652	13.5554585853804	-0.146963839830051	0.360298679909308	-0.407894472072569	0.683351151335577	0.921805133629086
leptidea_sinapisG00000005763	8.00324344531641	0.0582428125953185	0.390714415257423	0.149067478242248	0.88150038772908	0.976364020170183
leptidea_sinapisG00000005766	3.35115753029208	-0.454733046556136	0.485231895426467	-0.937145828298187	0.348683550598448	0.75214988773545
leptidea_sinapisG00000005764	417.197593725566	-0.405118011355004	0.307862730001657	-1.31590469347434	0.188206033254222	0.614487360171778
leptidea_sinapisG00000002380	6.78607103834153	-0.016145691275022	0.306412154918665	-0.0526927245406039	0.957976735949716	0.985731202131437
leptidea_sinapisG00000002382	43.48294015099	0.481979359020029	0.313380137780816	1.538002256407	0.124048063077765	0.528912330911178
leptidea_sinapisG00000002384	95.0079345922101	-0.290074444680616	0.356149743147479	-0.814473266545354	0.415373881057726	0.799894382610406
leptidea_sinapisG00000002386	2316.6113954443	0.177753494807156	0.195055565438049	0.91129670875047	0.362139060108284	0.762685642213175
leptidea_sinapisG00000013730	52.6255102948299	0.09171096997884	0.216781944495502	0.423056312149385	0.672254176080624	0.920877847000247
leptidea_sinapisG00000008077	5.94795871518368	0.0219371051942906	0.310499368366355	0.0706510461187386	0.943675482955012	0.983155763425711
leptidea_sinapisG00000013737	878.533172549255	0.0723579852318861	0.333097804284417	0.217227445816794	0.82803109665195	0.964041844286708
leptidea_sinapisG00000006661	22.5002501126173	-0.654283044831142	0.273365400699713	-2.39343765947126	0.0166913175534613	0.229714257829511
leptidea_sinapisG00000006660	3.56552623174179	1.15433306833203	0.438495869495071	2.63248333367712	0.00847631816056219	0.168878128933949
leptidea_sinapisG00000003039	17.7562466006372	0.279316182100096	0.50767708683438	0.550184732271001	0.582192674419686	0.885370162271372
leptidea_sinapisG00000003038	67.0248932960795	0.0594519462860462	0.254399093268161	0.233695590350938	0.815221311366502	0.960799894566975
leptidea_sinapisG00000003031	6.42466180330658	0.322258582790523	0.343793962771561	0.937359633056304	0.34857359786694	0.75214988773545
leptidea_sinapisG00000003030	151.638925773774	-0.137633743645485	0.134132749204907	-1.0261009668506	0.304843994615471	0.722540532122957
leptidea_sinapisG00000003033	54.3291331340316	-0.632194157212095	0.283826523429757	-2.22739633200121	0.0259207973560688	0.277975304113945
leptidea_sinapisG00000003032	36.5744833653133	-0.246659529434183	0.254380635489198	-0.969647429961929	0.332222262583681	0.743183816136864
leptidea_sinapisG00000003035	57.2380663014745	-0.206730324161595	0.159663067033372	-1.29479113737922	0.195392290130756	0.623706695410448
leptidea_sinapisG00000003034	1.91620608244271	-0.298994824060664	0.533822052305986	-0.56010204668218	0.575409834504569	0.882072270425982
leptidea_sinapisG00000003037	11.4516912196684	-0.266713344781789	0.556138639880753	-0.479580675852658	0.6315255897813	0.906839483327447
leptidea_sinapisG00000003036	36.4026851635028	-0.233944599825484	0.281090762240298	-0.832274237548547	0.405254168764314	0.794186679215564
leptidea_sinapisG00000009028	3.32098636976581	0.00409057682099863	0.474375570722833	0.00862307646822028	0.993119865684362	0.997347192567785
leptidea_sinapisG00000012392	20.9924857303382	-0.472203995756187	0.238505387811551	-1.97984624200308	0.0477208085278802	0.368562347391088
leptidea_sinapisG00000004388	7.87214636012739	-0.601736986903051	0.381834025079284	-1.57591243152861	0.115045985606906	0.515832882976846
leptidea_sinapisG00000004389	6.94457109178618	0.377677683124411	0.330576141287071	1.1424831860338	0.253253231111836	0.679821148625993
leptidea_sinapisG00000004386	6.75722042840486	-0.0913812524680633	0.342622797367996	-0.266710952015007	0.789691720802303	0.953641755160548
leptidea_sinapisG00000004387	19.8519364690809	0.396984362442314	0.333629701846228	1.1898951449631	0.234087606945753	0.660380818808888
leptidea_sinapisG00000004384	3.84558589758416	-2.44685565652688	0.793074351268823	-3.08527901906323	0.00203361278674695	0.0809924027610595
leptidea_sinapisG00000004382	15.5069813017056	-0.228719052723972	0.260973040598112	-0.876408736319205	0.380807870665744	0.775467568932769
leptidea_sinapisG00000004380	319.14874105546	-0.224954983738073	0.24993965126196	-0.90003719938898	0.368100454607481	0.767088833797166
leptidea_sinapisG00000000867	3.69316813758081	0.0734428789518258	0.419439342858917	0.175097735112867	0.861002837897387	0.972448628212725
leptidea_sinapisG00000007425	83.7775412973741	0.410316619449664	0.142136813683044	2.8867723203972	0.00389215767071189	0.113100851492915
leptidea_sinapisG00000000866	176.384261562859	-0.195616604693212	0.188323571589208	-1.03872607683924	0.298932149813783	0.718089375152674
leptidea_sinapisG00000012464	19.5049283177064	0.426105153816571	0.265190703251271	1.60678767616085	0.108100952585931	0.500120998919722
leptidea_sinapisG00000000865	298.966462234492	0.578318906633645	0.237257976231986	2.43751091456742	0.0147887677635265	0.216524703606235
leptidea_sinapisG00000012397	79.2350455185625	-0.160933553119787	0.337242415516943	-0.47720436610294	0.633216602384342	0.907552708334969
leptidea_sinapisG00000000864	6.25662546847014	-0.10689585965738	0.358163649859125	-0.298455356090506	0.765355644916989	0.947721829139667
leptidea_sinapisG00000006234	4.08383401499811	-0.165739263553692	0.441903822491917	-0.37505732043475	0.707617837321451	0.930058954514155
leptidea_sinapisG00000006236	28.8835387470318	0.128532244789338	0.275287819909747	0.466901313801233	0.640570485283852	0.911011680402471
leptidea_sinapisG00000006237	2.93934028589273	0.0561764615775525	0.471149170779321	0.119232856729073	0.905090876410132	0.98107958457921
leptidea_sinapisG00000006230	18.0855978250403	-0.414921078429225	0.291163429649141	-1.42504530506876	0.154144105419144	0.57743040811813
leptidea_sinapisG00000006232	8.97953164410584	0.0506954846053499	0.321451090630298	0.157708236441029	0.874686709979828	0.975275189511659
leptidea_sinapisG00000006233	32.3308570911614	-0.342214757959534	0.270159516672367	-1.26671368891495	0.205257683515464	0.634049138705754
leptidea_sinapisG00000013211	7.05605356570362	-0.0303385193319381	0.540051197463735	-0.056177117048195	0.955200710319561	0.984996337068865
leptidea_sinapisG00000006947	15.3845780312004	0.411165977396587	0.302733930172918	1.35817606292672	0.174407824156283	0.598616230604292
leptidea_sinapisG00000002929	9.98293433895329	0.400263210606656	0.457950724214412	0.874031177247911	0.382101275266293	0.776151567475796
leptidea_sinapisG00000002925	25.1761026963919	-0.471934627791092	0.606310495541069	-0.778371199677056	0.436350212275253	0.812091635546811
leptidea_sinapisG00000002926	4.75908914240005	1.53137222899931	0.538697735960093	2.84273002608787	0.00447289411461644	0.122775367816438
leptidea_sinapisG00000000644	33.2219751521321	-0.0935239266228636	0.271745548987332	-0.344159920820721	0.73072602177512	0.939017526879739
leptidea_sinapisG00000002920	11.5833232736326	-0.3973719516698	0.336261646918629	-1.18173438841795	0.237311108869288	0.663333082591191
leptidea_sinapisG00000002922	12.7916797151945	-0.56915355646595	0.567336525762589	-1.00320273879937	0.315763051826588	0.731523670740839
leptidea_sinapisG00000002923	7.88784259853608	0.527586889785973	0.32380611211108	1.6293296205755	0.103243258872954	0.490665444686858
leptidea_sinapisG00000004569	37.4590811369062	0.139800791769766	0.186769762164307	0.748519407797813	0.454146923183204	0.822845467511861
leptidea_sinapisG00000004560	12.4718366362831	0.241111727051133	0.328276245733607	0.734478142066948	0.462657377087084	0.828718718285595
leptidea_sinapisG00000004561	22.0700629401348	0.404150733786899	0.351588617752236	1.14949891259479	0.250350314882632	0.675577687955338
leptidea_sinapisG00000004566	2.71698550291763	-0.152847233787048	0.496290215096053	-0.307979543294975	0.758097898361293	0.94576968401262
leptidea_sinapisG00000004567	29.9257766495714	-0.174338323368842	0.179563240066093	-0.970902080540937	0.331597042024062	0.743183816136864
leptidea_sinapisG00000004565	11.97950352318	0.506455433621386	0.301964344389337	1.67720276592785	0.0935028383715115	0.472381086870473
leptidea_sinapisG00000001865	14.7199259019021	0.751858076702044	0.312717639312574	2.40427140072687	0.0162047376626399	0.226477779265302
leptidea_sinapisG00000001860	2284.96732231538	0.244744868868595	0.254620446900901	0.961214513003545	0.336444320634795	0.746457250865949
leptidea_sinapisG00000001863	88.8560338012103	0.0660600928934141	0.384630508456057	0.171749487991957	0.863634478042602	0.972448628212725
leptidea_sinapisG00000001499	64.994496107205	0.213575919027408	0.172103361635974	1.24097470843803	0.214615092131018	0.641704336825206
leptidea_sinapisG00000001868	2.33793712305094	-0.213908266859194	0.505030951252282	-0.423554766948014	0.671890549392433	0.920877847000247
leptidea_sinapisG00000001869	37.0430094250612	-0.270709307515115	0.392231791791048	-0.690176862714201	0.49008297166287	0.842544838289502
leptidea_sinapisG00000001719	2.11121878481818	0.49303979398289	0.542358647902708	0.909065976710184	0.363315300654009	0.763021730699403
leptidea_sinapisG00000011168	56.1701345798421	0.172192141397393	0.183988545073436	0.935885118982086	0.349332339770757	0.752834744408098
leptidea_sinapisG00000011169	23.3606732366578	0.119570716484249	0.255095926731469	0.468728442732513	0.639263753754935	0.910778509842941
leptidea_sinapisG00000011160	3.20894861751464	0.952912619892013	0.504083800964865	1.89038532495598	0.0587064446426804	0.397351202161421
leptidea_sinapisG00000011163	583.335214675996	-0.18957979390591	0.185230262674359	-1.02348175275871	0.306080123098106	0.723336021888656
leptidea_sinapisG00000011165	8.2109759152552	0.410273385666958	0.268000716629028	1.53086674852018	0.125802328717654	0.531588603523767
leptidea_sinapisG00000011166	4.25996546929921	-0.0583754988192528	0.551099553373099	-0.105925505585979	0.915641457377186	0.983155763425711
leptidea_sinapisG00000003220	15.8314835592585	0.868003023208577	0.331233524499961	2.62051682274292	0.00877965982693987	0.171592996499304
leptidea_sinapisG00000003221	10.2834304319631	-0.129435347315395	0.317974231903318	-0.407062379050734	0.68396217368034	0.921805133629086
leptidea_sinapisG00000014418	1.93205649169441	0.83485091521616	0.500279393628976	1.66876934338677	0.0951631004917695	0.474570288260163
leptidea_sinapisG00000005230	42.2543638137664	0.11439211432973	0.171534431465357	0.66687552669467	0.50485164454571	0.852483584272129
leptidea_sinapisG00000003223	13.4032596798141	0.735746367710219	0.257112442640691	2.86157433749097	0.00421542634612108	0.11833048063375
leptidea_sinapisG00000014417	27.2483942673694	-0.0627254384588943	0.199544446196432	-0.314343193481553	0.753260395904463	0.94422505444281
leptidea_sinapisG00000014416	354.589486772883	-0.265549520407746	1.11411440248484	-0.238350316462549	0.811609398726761	0.960267167998026
leptidea_sinapisG00000014415	223.406395507687	0.0392515922944145	1.20894524641931	0.0324676344198969	0.974099126406429	0.991407995435631
leptidea_sinapisG00000014414	6.89257712766725	0.742532803902936	0.401254826139271	1.85052678630016	0.0642376610024866	0.412275072353837
leptidea_sinapisG00000009806	4.72927115145059	0.109324471982451	0.375067224572759	0.291479673029236	0.770684487865474	0.949971424077907
leptidea_sinapisG00000010569	14.5515301365982	-0.607794605122504	0.361642995280087	-1.68064807850564	0.0928312912591949	0.470400298179731
leptidea_sinapisG00000014962	78.2550462966039	0.0770442209669522	0.171825149816763	0.448387334736001	0.65387368072019	0.91468709195743
leptidea_sinapisG00000010563	6.51781009507813	-1.3112411744407	0.48077630716706	-2.72734149934944	0.00638469231749239	0.149564813650194
leptidea_sinapisG00000009569	69.0883890878745	0.755742754932411	0.599631592788522	1.26034512527586	0.2075448880164	0.634349875186462
leptidea_sinapisG00000010560	1.28430462864377	0.356351182993429	0.608944434419997	0.585194909175652	0.55841666756533	0.877293854007243
leptidea_sinapisG00000010567	3.60072720176567	-0.296340078334458	0.526348777736908	-0.563010860609582	0.573427488500871	0.882072270425982
leptidea_sinapisG00000010566	17.1771407435642	-0.321962008253538	0.360502260282723	-0.893092897672931	0.371807426108915	0.770278023272682
leptidea_sinapisG00000010564	29.785450701602	0.0381366953683071	0.244762288476882	0.155811157043946	0.876181875989483	0.975528986860929
leptidea_sinapisG00000006435	11.4565177325303	-0.89956347512304	0.533842677456905	-1.68507223777675	0.0919746351804649	0.469781783506818
leptidea_sinapisG00000009803	37.4057129416514	-0.119094380869091	0.346595001822707	-0.343612516749482	0.731137710278899	0.939059438905198
leptidea_sinapisG00000005239	18.5540277520553	0.0504223223540486	0.236734279782875	0.212991216989336	0.83133381333793	0.964872181351055
leptidea_sinapisG00000014965	7.99639978922779	-0.521595061451989	0.308422234245855	-1.69117204772016	0.0908039479597397	0.466954194713117
leptidea_sinapisG00000005074	6.94323394858577	1.73905638943278	0.545395821173154	3.188613337176	0.00142956956835194	0.0684328736850213
leptidea_sinapisG00000009801	107.987144597845	0.160062103791332	0.163538335861068	0.97874362575947	0.327706670612612	0.740028577734815
leptidea_sinapisG00000008351	12.0282892253117	0.164873080913149	0.296808331090245	0.555486701830546	0.578561803524404	0.883251920700874
leptidea_sinapisG00000009077	1.98519466826576	-0.137954806803167	0.565514632919407	-0.243945600648723	0.80727295157969	0.958922143873925
leptidea_sinapisG00000008353	12.4178041720876	0.203962790906674	0.412674506800212	0.494246161431577	0.621132342606266	0.902066595762199
leptidea_sinapisG00000009566	5.78740106335687	-0.0383088049582403	0.434673232566031	-0.0881324224454536	0.929771427248511	0.983155763425711
leptidea_sinapisG00000008355	6.65448113753827	0.275829770229749	0.566804684330575	0.486639891756571	0.626513548537438	0.904446787945436
leptidea_sinapisG00000008354	5.29331385043939	0.225042004515797	0.407868975226094	0.551750729241051	0.58111914846169	0.884747390439221
leptidea_sinapisG00000008357	21.603652908982	-0.0169722425449068	0.265761920165096	-0.0638625824736792	0.949079646293094	0.983521252365433
leptidea_sinapisG00000008356	37.284754036682	-0.440913670429927	0.248145087719673	-1.77683819769192	0.0755948651652732	0.434013636699219
leptidea_sinapisG00000000377	2.76722162112556	2.13321637156999	0.568064762751379	3.75523445819436	0.000173179285021247	0.0206585669892346
leptidea_sinapisG00000010786	5.7439509867938	0.0960727724917477	0.443520682426416	0.216613962546576	0.828509203543905	0.964142085804564
leptidea_sinapisG00000010785	292.852135238415	-0.225704058964919	0.578598169854201	-0.390087751265777	0.696471659893892	0.926871301070815
leptidea_sinapisG00000010784	6.53577165363027	0.0872711746923808	0.383507754248637	0.227560391479857	0.819988015080714	0.961480875173226
leptidea_sinapisG00000010783	95.4290463342385	0.0456238807507119	0.303768619992078	0.150192869664752	0.880612451268947	0.976364020170183
leptidea_sinapisG00000010782	137.624092978045	-0.00395916988303694	0.237752156625985	-0.0166525088109515	0.98671383437963	0.995717726912318
leptidea_sinapisG00000015430	10.2623971936867	4.68195271605289	0.70442276289582	6.64650968518648	3.00124710532588e-11	7.43483939166853e-08
leptidea_sinapisG00000009562	6.23840110238713	0.711109003507365	0.453279173938924	1.56881022643935	0.11669216482793	0.518354565573539
leptidea_sinapisG00000010788	95.8350575936173	0.0709408947936233	0.281493374013807	0.252016215451465	0.801028530124294	0.957119462800148
leptidea_sinapisG00000015098	27.1776187248506	-0.64471344673536	0.244086339199581	-2.64133359060377	0.00825803639594212	0.165438382783249
leptidea_sinapisG00000015099	1.1457409175278	0.379563745872183	0.658866619825049	0.576085863893013	0.564557145836091	0.880353551141913
leptidea_sinapisG00000015095	2.21994792076074	0.390751483701004	0.527693681689255	0.740489221796495	0.459003198767367	0.826240817872913
leptidea_sinapisG00000015096	24.7034169755378	-0.398322718683515	0.399421784407444	-0.997248358084526	0.318643973525792	0.733441626277055
leptidea_sinapisG00000015097	21.1648692200973	-0.14828731375614	0.317583068581195	-0.466924494490891	0.640553899857037	0.911011680402471
leptidea_sinapisG00000015090	67.5249100411855	-0.0170038357993976	0.227462557269318	-0.0747544387240178	0.940410092964584	0.983155763425711
leptidea_sinapisG00000013858	37.6826390293529	0.222034797741804	0.275289538351897	0.80655007477248	0.419925747209447	0.802811273494489
leptidea_sinapisG00000015092	3.66036261022407	-0.0818275755845241	0.421667290552127	-0.194057204383531	0.846131090526818	0.967718487538116
leptidea_sinapisG00000000405	2.78485604108015	0.468730453878322	0.511558139713592	0.916279924977348	0.359520094473617	0.760236612050513
leptidea_sinapisG00000005164	15.3865095209396	-0.274594018520641	0.321955897785768	-0.852893270193666	0.393718494057044	0.786521915038875
leptidea_sinapisG00000000406	4.22888475518828	-0.395234192092119	0.569201573040567	-0.694365951908483	0.487452740465345	0.841932927535489
leptidea_sinapisG00000005163	1.94068463221676	-0.122953262066328	0.586621720675312	-0.209595481607441	0.83398340647096	0.964872181351055
leptidea_sinapisG00000000402	26.9978678778632	-0.406151364007487	0.464156228350968	-0.875031593242737	0.381556715743422	0.775869156547639
leptidea_sinapisG00000011785	173.186880860492	-0.0590264083084993	0.225035539475065	-0.262298161642329	0.793091579221693	0.954426094062152
leptidea_sinapisG00000007427	9.09826175487199	0.512675708737953	0.496374639363752	1.03284025427869	0.301678662170359	0.720321412878576
leptidea_sinapisG00000007839	2.96353541160949	-0.00578947762035328	0.485171379748053	-0.0119328506627075	0.990479188639758	0.996372029624444
leptidea_sinapisG00000007838	1.04325762101031	0.0455948046292974	0.695149620510541	0.065589915154972	0.94770431836492	0.983155763425711
leptidea_sinapisG00000007835	700.390255843281	-0.306986951078996	0.419605823959793	-0.731607936662985	0.464407902600618	0.830401972376316
leptidea_sinapisG00000007837	2.54181240709124	1.10762979215014	0.485051361063421	2.28353094344851	0.022399112290342	0.258084655447673
leptidea_sinapisG00000007836	4.3488184278219	0.684846778242294	0.512867271605451	1.33532946272529	0.181768539789883	0.606445946389882
leptidea_sinapisG00000007830	15.4535569098828	-0.889081186068326	0.38750336729705	-2.29438312309369	0.0217685017085503	0.254336946213896
leptidea_sinapisG00000007833	174.393913905547	0.105485560432784	0.169684413569236	0.621657335602855	0.534167211246637	0.864112691579719
leptidea_sinapisG00000007832	39.3374372158817	-0.985531280615422	0.458603494952246	-2.14898336245354	0.0316357188324555	0.300721443888096
leptidea_sinapisG00000012534	27.1990988214034	-0.063105207945232	0.256570212831556	-0.245956875698045	0.805715615363156	0.958673875196146
leptidea_sinapisG00000015329	158.256778666249	0.0644612339121676	0.478565278480987	0.134696846617819	0.892851566503425	0.977637284379163
leptidea_sinapisG00000001451	3.0323900522657	-0.821609471581423	0.524023471521008	-1.56788677651528	0.116907558365499	0.518354565573539
leptidea_sinapisG00000001830	1.04325762101031	0.0455948046292974	0.695149620510541	0.065589915154972	0.94770431836492	0.983155763425711
leptidea_sinapisG00000015323	37.0673461133324	0.178288978171848	0.188598651668718	0.945335380684591	0.344487680911676	0.751216643959902
leptidea_sinapisG00000015320	1940.85942526248	-0.215120646255427	0.694427609976805	-0.309781240211074	0.756727318469757	0.945493994705742
