baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000002168	87.2070794449789	2.82059025230227	0.588907918864579	4.78952678670105	1.6717508195933e-06	0.000192943103213061
leptidea_sinapisG00000012414	270.435608285701	-8.07994235771219	1.23280131467242	-6.55413184715755	5.59665035356067e-11	5.10872420000934e-08
leptidea_sinapisG00000008037	20.3520147809602	-3.16308293681118	0.899871396445871	-3.51503887033645	0.000439689626841578	0.0160542674295138
leptidea_sinapisG00000002486	23.1875035318265	1.19130779553132	0.33479563251861	3.55831343010455	0.000373243767583999	0.0143591596563637
leptidea_sinapisG00000004255	81.7354584175053	-1.9480533837004	0.609107765942583	-3.19820808832707	0.00138284456566594	0.0356944531718553
leptidea_sinapisG00000008182	207.36187317721	-8.02587565713863	1.2028770085395	-6.67223298821167	2.51940163753461e-11	4.21621864041417e-08
leptidea_sinapisG00000010472	6040.215150826	0.872874457839435	0.23575484960449	3.7024666058993	0.000213513471369896	0.00926748678205238
leptidea_sinapisG00000000556	426.014572010418	-1.83831711004857	0.335168303485736	-5.48475822722541	4.14035281320422e-08	1.06598160506112e-05
leptidea_sinapisG00000003536	21.8455663630706	2.92596028768997	0.726156365728693	4.02938048302281	5.59240396849191e-05	0.00330196358318743
leptidea_sinapisG00000001303	3.88396498673568	-2.71757381066663	0.828433460079809	-3.28037668879867	0.00103668571383825	0.0294520396704574
leptidea_sinapisG00000002571	5.19913112893877	3.12141209331831	0.706669164062917	4.41707697470779	1.00044610075639e-05	0.00079098262186574
leptidea_sinapisG00000001302	220.712853470671	-7.90091405760952	1.18135484050655	-6.68801090637738	2.26224281475371e-11	4.21621864041417e-08
leptidea_sinapisG00000008981	4.64099355886269	1.90628999154558	0.576740219413266	3.30528360495632	0.000948803393104158	0.0277753203211628
leptidea_sinapisG00000003045	181.002124598448	-5.43109689456382	0.989413047760111	-5.4892109082845	4.03733313577577e-08	1.06598160506112e-05
leptidea_sinapisG00000000034	28.3869289888669	-4.41594597735812	0.952230429346414	-4.6374762255698	3.52689163000134e-06	0.000337271608160414
leptidea_sinapisG00000013952	111.616367664091	-5.79028414358732	1.11638818157453	-5.18662257371877	2.14142099658097e-07	3.75494994393716e-05
leptidea_sinapisG00000007204	14.7602501556936	3.6988436140648	0.774064722099172	4.77846814157087	1.76635742945683e-06	0.000201545397149727
leptidea_sinapisG00000000784	55.3832300900717	0.989003298387819	0.264650257357666	3.73701997595723	0.000186214134872741	0.00842241499214953
leptidea_sinapisG00000000788	25.5503532074936	1.68143678184004	0.39602303789186	4.24580547331486	2.17809539947169e-05	0.0014979627332942
leptidea_sinapisG00000001783	14.4076478221872	-4.68833731901627	1.00920728632918	-4.64556427854312	3.39148150900971e-06	0.000330620056621033
leptidea_sinapisG00000001787	7.19038168432706	-2.82416607567019	0.829458092614661	-3.40483274660413	0.000662045886078538	0.0216534291274091
leptidea_sinapisG00000001567	6.56537459167519	-3.5199507750089	0.895085192305701	-3.93253156824286	8.40559370112747e-05	0.00446563843137677
leptidea_sinapisG00000008394	52.2895536641699	-0.549948148336742	0.169600487946108	-3.24260947003581	0.00118440437494963	0.031883657718148
leptidea_sinapisG00000013925	12.8877197144314	-1.01791148828987	0.325671279088422	-3.12557954492971	0.00177455070002251	0.0424185199662623
leptidea_sinapisG00000008454	595.724712392405	-1.88558442317013	0.477198412061162	-3.95136357437933	7.77071656867518e-05	0.00420684229853936
leptidea_sinapisG00000009148	19.1471896095541	-4.86525512056243	1.16629304445993	-4.17155460514245	3.0252853743704e-05	0.00197252535350995
leptidea_sinapisG00000005693	39.4588734502423	-1.07836294688936	0.329310776860286	-3.27460569973046	0.00105809546890079	0.0296769178861251
leptidea_sinapisG00000004011	45.1067699460239	-3.14119011463825	0.90579421300323	-3.46788494510624	0.000524571830149555	0.0183527029495877
leptidea_sinapisG00000004017	7.52478229430424	-3.72101930070594	0.924461199419448	-4.02506811864327	5.69588252973013e-05	0.00332513700471048
leptidea_sinapisG00000014736	65.8333817226615	-0.598806653564637	0.180090584225926	-3.32503032370324	0.000884089188652762	0.0264117323946496
leptidea_sinapisG00000005053	14.7261780058933	-3.53119335584063	0.868894147085516	-4.06400868009655	4.82370307318477e-05	0.00291775919023182
leptidea_sinapisG00000003848	51.3136536577679	-0.611798052675296	0.191929734880017	-3.18761474379025	0.00143451528132399	0.0363932179638451
leptidea_sinapisG00000008843	7.4365829146123	-1.39501883294536	0.455760241827662	-3.06086118295695	0.00220701392161947	0.0488119532752887
leptidea_sinapisG00000001676	131.666340920124	3.19024695143606	0.972894449141972	3.27912956461993	0.0010412781678132	0.0294520396704574
leptidea_sinapisG00000006566	52.3379372788354	-1.13143784914842	0.340354779615433	-3.32428958519938	0.000886440973707491	0.0264117323946496
leptidea_sinapisG00000007313	77.1317784393862	-4.62873345460296	0.950335365346117	-4.87063159321358	1.11242084375119e-06	0.000143202790924432
leptidea_sinapisG00000010426	233.391089614274	-4.36642197363842	0.90710775221442	-4.81356483061595	1.48261473296989e-06	0.000177225411116079
leptidea_sinapisG00000010280	3.87299392179557	-2.4091133853619	0.536938691103051	-4.48675691523139	7.23155022337398e-06	0.000595180293384411
leptidea_sinapisG00000013508	103.061456299188	-7.53934182824593	1.223888513128	-6.16015408868982	7.26741949590476e-10	4.56075994739873e-07
leptidea_sinapisG00000004079	5.22504828365767	3.03248199771481	0.754125633608602	4.02118939148632	5.79050246527628e-05	0.00336083440773636
leptidea_sinapisG00000006364	317.685661421624	6.77524228241918	0.890823713200731	7.60559264646844	2.83601254108161e-14	9.49213397500014e-11
leptidea_sinapisG00000003667	128.046704909263	-3.58050462158107	0.847468638036436	-4.22494055930731	2.39003854071776e-05	0.00161062932800987
leptidea_sinapisG00000005719	90.39222030063	-2.73179340181849	0.620145499025969	-4.4050846230589	1.05742590483236e-05	0.000819921689372051
leptidea_sinapisG00000007570	58.1002087433599	-5.94237951283024	1.10651364686456	-5.37036260661467	7.85784810179024e-08	1.66361358853172e-05
