baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000011484	4.27409112376359	0.0901236818653924	0.356099749295822	0.253085496531827	0.800202146212787	0.923554181663642
leptidea_sinapisG00000004122	1.50691904443703	-0.629328872342324	0.698455706490697	-0.901029036621818	0.367572881364314	0.68163196744356
leptidea_sinapisG00000005119	3.87424902053047	1.23701001575739	0.689729693651534	1.79347072794339	0.072897687124028	0.355321189199564
leptidea_sinapisG00000004431	2.79245953285485	0.130557229029301	0.49714779694882	0.26261250644291	0.792849259573036	0.921954546134085
leptidea_sinapisG00000002007	3.4771264842775	0.611564002730762	0.649489328417799	0.941607469087406	0.346393644311223	0.667793344976833
leptidea_sinapisG00000004432	1.85591473195776	-0.251885561209023	0.611552568707736	-0.411878837728176	0.680428232615782	0.86666620330486
leptidea_sinapisG00000009069	280.812738154604	0.253104633128718	0.216339258153712	1.16994314988768	0.242023847627912	0.579742126781483
leptidea_sinapisG00000013901	38.024775686248	1.08516431547096	0.565889692976911	1.91762516430077	0.0551585569697711	0.31861617030484
leptidea_sinapisG00000013902	3.86540844638304	0.250003868932332	0.42449995083323	0.588937333070619	0.55590331272272	0.800205503128198
leptidea_sinapisG00000013904	6585.07820579308	0.694833233993933	0.463121363266141	1.50032645674917	0.13352985945417	0.44965937469861
leptidea_sinapisG00000013905	80.4460317905203	0.369907377521979	0.200125446268232	1.84837752729448	0.0645477473770471	0.337892847484425
leptidea_sinapisG00000013906	14.409947451246	-0.478924333237537	0.37720978518128	-1.26964981305396	0.204209397168279	0.538232449137528
leptidea_sinapisG00000013907	24.8882282810244	-0.820997232899944	0.454680918582449	-1.80565578925008	0.0709721224675986	0.35154638866065
leptidea_sinapisG00000013908	15.4017232572854	-0.207987370047644	0.252590021717136	-0.823418789997018	0.410269881370119	0.711011068806959
leptidea_sinapisG00000013909	2.53424572607468	0.613492511353949	0.562204075460047	1.0912274352546	0.275172818620534	0.610774147596163
leptidea_sinapisG00000009392	55.5384050419881	0.183482959414109	0.169774030712021	1.08074808994399	0.279809185059459	0.614097694541436
leptidea_sinapisG00000004127	74.279008236862	0.187653940188185	0.225469114616845	0.832282241880791	0.405249651764395	0.708653754111805
leptidea_sinapisG00000007672	21.9296231589158	1.64237935846826	0.633424991400532	2.5928553195176	0.00951828028051858	0.14607119888326
leptidea_sinapisG00000004438	76.7773272467317	0.104669809988158	0.994768038314987	0.105220318663892	0.916200988253826	0.967020659748971
leptidea_sinapisG00000014647	98.1619161789436	0.313830769624346	0.191739413310098	1.63675670122548	0.101681316178667	0.405214161853978
leptidea_sinapisG00000012767	117.624542968664	0.229435995386101	0.249698712576364	0.918851334950049	0.358173337262347	0.676245222257938
leptidea_sinapisG00000015155	8.37367495709555	-0.487775415295282	0.437353623372574	-1.11528838273681	0.264726862091684	0.601739329622482
leptidea_sinapisG00000012765	48.9200495924847	0.214245556228935	0.19334170618098	1.10811867993131	0.267810564592934	0.604254281579979
leptidea_sinapisG00000012764	2847.29197439201	0.431567363420592	0.386293738574309	1.11719999659682	0.263908822074242	0.600811192345069
leptidea_sinapisG00000012762	61.6838693492609	0.47370781609199	0.258534650796266	1.83227979163725	0.0669097462730398	0.340734789866205
leptidea_sinapisG00000001968	3.63763081237252	-0.698283486089949	0.450335365212069	-1.55058549701314	0.121001049936779	0.431522872302827
leptidea_sinapisG00000007647	15.1403122150444	0.477091725340391	0.21849285889693	2.18355752105129	0.0289947778648906	0.24765866424412
leptidea_sinapisG00000007644	125.65941123227	-0.478955141189596	0.249378977546288	-1.9205914865085	0.0547832293117296	0.317811452745982
leptidea_sinapisG00000007640	2.54568538118329	-0.185340201758792	0.510644851491623	-0.362953236907026	0.716639817153003	0.883574503251092
leptidea_sinapisG00000012768	494.992719774685	0.030590252159711	0.166057105029093	0.184215256277963	0.853844591515203	0.942191868335912
leptidea_sinapisG00000014640	4.89384552815274	0.336575998277477	0.539982139758216	0.623309501362736	0.533081155248849	0.787770709535336
leptidea_sinapisG00000001262	27.6595148719921	1.27984879260893	0.598741291780074	2.13756560668114	0.0325520156563871	0.257922831236905
leptidea_sinapisG00000002036	500.132352511419	0.182787183455351	0.362068757841499	0.504841081967555	0.613670458720804	0.829680506085311
leptidea_sinapisG00000002037	13.4182167136955	0.122867970583859	0.328613609719545	0.373897997373636	0.708480206436266	0.880308901790702
leptidea_sinapisG00000002034	2.27327642881886	-0.810180851078705	0.731081326283033	-1.10819524716605	0.267777503010401	0.604254281579979
leptidea_sinapisG00000002035	11.1053368960555	-0.467490270785388	0.266957203960269	-1.75118057819846	0.0799148098247991	0.369646805317614
leptidea_sinapisG00000002032	4.72138349207162	-0.104466285688568	0.345518509506344	-0.302346423749694	0.762387992202281	0.906704123595823
leptidea_sinapisG00000009071	14.5049910262812	0.149670477728111	0.275473379346893	0.543321021011024	0.586908793405534	0.815239995202071
leptidea_sinapisG00000009070	3.79630903201931	0.0156965017627952	0.46472180670777	0.0337761248476675	0.973055674691559	0.988479446227394
leptidea_sinapisG00000012700	3.40485095643866	0.0236671705642234	0.53682839476154	0.0440870318991536	0.964835029779947	0.985525303309729
leptidea_sinapisG00000002039	3.08463745986813	-1.38031914777449	0.719175676230132	-1.91930733115173	0.0549454507714492	0.317811452745982
leptidea_sinapisG00000013579	3.08433392606013	-1.13983081911949	0.605706932615071	-1.88181900807772	0.0598605940704333	0.32863525244561
leptidea_sinapisG00000012500	8.31190579007663	-0.193730517485702	0.505750095950426	-0.383055819537979	0.701678376638945	0.877097970798681
leptidea_sinapisG00000012507	6.49881091237346	0.526382838500985	0.307389433195416	1.71242984194043	0.086817483510561	0.381652354172829
leptidea_sinapisG00000012505	35.9674791377178	0.180596028760338	0.198583430600065	0.909421436696035	0.363127710552217	0.678896743536615
leptidea_sinapisG00000007517	5.70344479604582	-0.741551236820271	0.46064340379238	-1.60981624986972	0.107437976635185	0.411293331429771
leptidea_sinapisG00000007509	24.292427888347	-0.367166940854501	0.290262623251646	-1.26494736642748	0.2058901961758	0.540170210873173
leptidea_sinapisG00000012509	2.32899056561986	-0.310465728353245	0.605878516175104	-0.512422408229965	0.608355411485044	0.826221730378862
leptidea_sinapisG00000012508	5.93713965185688	0.382054077748649	0.314305139416935	1.21555148114152	0.22415582636213	0.562039841832448
leptidea_sinapisG00000003612	50.97116099645	0.394802306696645	0.33244144558519	1.18758449627628	0.234997148912539	0.572875824741332
leptidea_sinapisG00000003343	68.3371264952835	0.174936956411109	0.131499096492651	1.33032820055068	0.18341015956936	0.511851518036733
leptidea_sinapisG00000003341	3.94168948287032	-0.610593616443205	0.476058089813642	-1.28260317282336	0.199631138032897	0.533361640418254
leptidea_sinapisG00000003340	5.60876525456455	0.611171321251544	0.660573980682231	0.925212525961642	0.35485536915373	0.674629082787865
leptidea_sinapisG00000003618	274.19965936871	0.0789668056405559	0.387734233777429	0.20366219632256	0.838617485940767	0.938600939456771
leptidea_sinapisG00000009613	24.7724771285667	-0.38980363681639	0.283766475422892	-1.37367755030073	0.169541809414819	0.496018098747345
leptidea_sinapisG00000009612	44.8319501926301	0.840342897905813	0.953506475029584	0.881318501670101	0.378145454778264	0.689066825268247
leptidea_sinapisG00000009611	13.4978245005571	-0.136136021537508	0.28752883392751	-0.473469111525105	0.635878533029727	0.841370042527236
leptidea_sinapisG00000009610	3.54599088010955	0.109144213408897	0.402645890369442	0.27106749632724	0.786339120144434	0.919847966280769
leptidea_sinapisG00000009617	59.2770349461987	-0.0513066295247182	0.165066419885327	-0.310824149214367	0.755934309976982	0.903680269669809
leptidea_sinapisG00000007510	5.88784585609214	-0.126527646402738	0.342317206577061	-0.369621053139361	0.711664862219517	0.881728448157851
leptidea_sinapisG00000009615	8.32157013764717	-0.361884480508288	0.751575466407271	-0.481501188747141	0.630160335062697	0.837381765130831
leptidea_sinapisG00000009618	10.1947022328593	1.20147510381722	0.621712343740868	1.93252573463138	0.0532946488444927	0.313190583463311
leptidea_sinapisG00000013574	16.497922078665	-0.0778414688742949	0.298796819211569	-0.260516390635262	0.794465473792904	0.922427002434266
leptidea_sinapisG00000006023	4.80704111804735	0.257725361675733	0.486479620401073	0.529776276061172	0.596267055721308	0.819707662334387
leptidea_sinapisG00000006022	2957.16615100617	-1.33853129256565	0.704541160843821	-1.89986244517283	0.0574511735351966	0.32361937994674
leptidea_sinapisG00000003607	11.9501792776378	0.296210607611634	0.377745639545839	0.784153611853115	0.432949980636573	0.725282645164357
leptidea_sinapisG00000003605	3.01406432272096	1.12766308239017	0.59128587593842	1.90713684916028	0.0565028685730282	0.32147639908384
leptidea_sinapisG00000002692	11.0943040340236	0.285330882932849	0.40147625143927	0.710704261858463	0.477267518120477	0.752492033057041
leptidea_sinapisG00000002690	46.8933087798544	-0.215416609319854	0.223736128431455	-0.962815486394949	0.335640127624884	0.660137599015166
leptidea_sinapisG00000002691	59.0021292021953	0.754739920887817	0.429564183475073	1.75698987467286	0.0789195350738383	0.367713791679201
leptidea_sinapisG00000002696	12.9292198879133	0.122348849933675	0.257121451426939	0.475840694172654	0.63418787580542	0.839857302300931
leptidea_sinapisG00000002697	83.6364143272165	1.41881751643958	0.507475126422139	2.79583656925749	0.00517655701640129	0.105890896183394
leptidea_sinapisG00000002694	4.29631746760782	1.84896922765329	0.558930666424347	3.30804756067818	0.000939488529732912	0.0427197472920897
leptidea_sinapisG00000004692	2.80240315886117	-0.133400740473803	0.461357532548297	-0.289148287526524	0.772467902861947	0.913386825093862
leptidea_sinapisG00000004693	193.858429901983	0.080252947719047	0.247210780465179	0.324633689388603	0.745458326590634	0.898391281404224
leptidea_sinapisG00000004694	3.55623710495975	-0.131865905854058	0.506787784208665	-0.260199456188478	0.794709923717197	0.922427002434266
leptidea_sinapisG00000004698	13.7661513906367	-0.0655379312857501	0.25037105257219	-0.261763213488322	0.793504001771227	0.922089836703023
leptidea_sinapisG00000004699	3.95773490397551	-0.857445474384685	0.445156534027287	-1.926166210855	0.0540836233984157	0.315471070800255
leptidea_sinapisG00000003353	77.8325678960077	-0.292914766542065	0.276727460073142	-1.05849548311774	0.289829608951305	0.624301697132054
leptidea_sinapisG00000009284	81.5889776850235	0.366843556999371	0.146716449858864	2.50035737200744	0.0124068079988401	0.168182616110191
leptidea_sinapisG00000002734	2.75316495457211	-1.0053456867809	0.630061401452421	-1.59563129000344	0.110571137314437	0.417371491134597
leptidea_sinapisG00000002737	39.847145948864	0.761550386534443	0.446462592436762	1.70574287619026	0.0880559629346512	0.383929610295189
leptidea_sinapisG00000006270	33.9812271805639	-0.806125941607204	0.383494708049959	-2.10205232219838	0.0355486927190019	0.266110665961599
leptidea_sinapisG00000006271	3.47839649568393	0.675321452989111	0.470521481768973	1.43526168125241	0.151212542713563	0.472365361818274
leptidea_sinapisG00000006272	77.1170855549689	0.0674391683536603	0.514140387620595	0.131168781868633	0.895641791013772	0.957066888677678
leptidea_sinapisG00000006273	6.69378441800265	-0.13735094358063	0.398042169131214	-0.345066312648278	0.730044518395392	0.889329591638783
leptidea_sinapisG00000006274	56.3955209660376	-0.2366293407097	0.273165818786427	-0.866247987251683	0.386354182769506	0.694774438462965
leptidea_sinapisG00000006275	3.29122169066815	0.54464957079849	0.513161513542987	1.06136090962493	0.288525914647958	0.622430848110871
leptidea_sinapisG00000006276	65.3018182986949	-0.948394719884733	0.339040332403006	-2.79729173565524	0.00515329785122405	0.105871179645107
leptidea_sinapisG00000006277	2.67592083086596	-0.806517120086416	0.558860321332568	-1.44314614815259	0.148979305770525	0.46985426363406
leptidea_sinapisG00000006278	36.9658169445965	-0.596828074839766	0.269863283572589	-2.2115942077731	0.0269947160028222	0.239613376366514
leptidea_sinapisG00000009280	175.138399370605	-0.464200576001086	0.177543976340784	-2.61456674322808	0.00893407032819913	0.1408983094671
leptidea_sinapisG00000007452	3.67471237327593	0.800873997686329	0.600935409634671	1.33271227630472	0.182626243028703	0.511393629146053
leptidea_sinapisG00000002730	8.57398466932089	0.583122509012915	0.362583714059612	1.60824241796211	0.107782096397408	0.411965327190395
leptidea_sinapisG00000002960	2.53936680175338	-0.145643584676714	0.614048892574709	-0.237185648305674	0.812512769678968	0.928374017061938
leptidea_sinapisG00000002961	60.2500705361115	0.526094511145284	0.269674139182366	1.95085265773117	0.051074575722402	0.308121425729546
leptidea_sinapisG00000002962	25.6061016672111	-0.367323497799247	0.200074613437414	-1.83593256279938	0.0663676310280648	0.339916583434092
leptidea_sinapisG00000002963	3.06298856316477	1.19624249732643	0.561162616684136	2.13172164673928	0.0330297361978614	0.259701398037198
leptidea_sinapisG00000009282	11.448590779721	-0.140562021311487	0.275359102302213	-0.510468040229218	0.609723599556713	0.827197907000787
leptidea_sinapisG00000002967	45.842556630835	-0.200684919367819	0.323336983850014	-0.620668000852356	0.534818087697237	0.787770709535336
leptidea_sinapisG00000002968	216.914113696792	-2.18403044012562	0.620862556563139	-3.51773579681724	0.000435245469774046	0.028680165120336
leptidea_sinapisG00000002732	105.667147562133	0.381334550419517	0.802476816451368	0.475196968438062	0.634646587690655	0.83998554728767
leptidea_sinapisG00000006798	3.43161705449917	-0.334297932168074	0.544724404167187	-0.613701037828793	0.539412902442965	0.790151797379965
leptidea_sinapisG00000004529	37.7830803287626	0.812230026057681	0.552297148014413	1.47063954427026	0.141388623699682	0.459130043180294
leptidea_sinapisG00000004527	4.75099946721117	0.21056773650811	0.442104581881127	0.476284899858213	0.633871421625926	0.839832243709295
leptidea_sinapisG00000004524	107.554730149467	-0.219707918219029	0.194408062492173	-1.13013789347278	0.258418124682096	0.595992400248238
leptidea_sinapisG00000004525	49.0964911074951	-0.55714473200746	0.338984282035355	-1.64357098996511	0.100264850387161	0.40415301639445
leptidea_sinapisG00000004522	27.4627112877832	-0.244027035115966	0.341021824444098	-0.715576006062828	0.474253193610777	0.750060537466058
leptidea_sinapisG00000004523	1.83541122003827	-0.108468884820646	0.54137451888367	-0.200358312105846	0.841200360506246	0.938967211475369
leptidea_sinapisG00000009605	12.2790230205075	0.143373745505946	0.277547068491926	0.516574526565813	0.605453201736537	0.824440481024826
leptidea_sinapisG00000007142	4.86202488062302	0.680466696530014	0.766735676882605	0.887485370834258	0.374817638921052	0.686939252861855
leptidea_sinapisG00000003902	292.27343864288	0.57231229356047	0.388581884578183	1.47282288823559	0.140798798983189	0.458236908859373
leptidea_sinapisG00000011778	28.1836200647422	0.0240332613338821	0.218580331311562	0.109951619112634	0.912447744541271	0.965266819267492
leptidea_sinapisG00000000999	12.0052021026501	-0.0546903060491483	0.322785391511984	-0.169432407684156	0.865456534344517	0.945223212718961
leptidea_sinapisG00000000998	17.2038827155366	0.147288765605638	0.226421577305699	0.650506755399814	0.515364939556076	0.776691405487394
leptidea_sinapisG00000000993	27.703439462824	0.0210200272434426	0.18740836125501	0.112161629836997	0.910695252098589	0.964601966387298
leptidea_sinapisG00000000992	60.0272124463658	0.0514148548981501	0.185455369536764	0.277235730766791	0.781599105277675	0.917374100344475
leptidea_sinapisG00000000991	101.31822632311	0.0890823486950862	0.259362935196783	0.343465995353184	0.731247918390714	0.890040168227589
leptidea_sinapisG00000000996	1843.94841869021	0.952094291693238	0.217993379184391	4.36753765300323	1.25655138952737e-05	0.00286033557017894
leptidea_sinapisG00000000994	487.580801516466	-0.566715448228487	0.330060947103604	-1.7170024300106	0.0859787279942345	0.379767333446576
leptidea_sinapisG00000003905	17.4238724443783	0.204315584830093	0.278260539018971	0.734260005211029	0.462790288431623	0.741948839301636
leptidea_sinapisG00000013121	152.531266612596	-0.264239855199237	0.208132914888666	-1.26957264467556	0.204236898710342	0.538232449137528
leptidea_sinapisG00000012575	5.7944824678489	0.826725854253644	0.491108922955162	1.68338593662474	0.0923004039382464	0.390391765629915
leptidea_sinapisG00000002851	43.264231138386	-0.118364505026422	0.357483269150224	-0.331105020125242	0.740565159804161	0.895710264499039
leptidea_sinapisG00000001828	4.96638337512251	0.0955735749094899	0.342298790176872	0.279210963205874	0.78008293065951	0.916981141381501
leptidea_sinapisG00000001820	11.4892276157705	0.261517766779727	0.267390293976331	0.978037620179571	0.328055717995966	0.655339691507331
leptidea_sinapisG00000001821	37.4856715370439	0.207396822025158	0.267872404457312	0.774237355450356	0.438790441497133	0.73024246265814
leptidea_sinapisG00000001822	4.60450165831704	0.933883537528081	0.407197638752288	2.29344045409898	0.0218226598529306	0.215896023205207
leptidea_sinapisG00000001823	79.8417425258372	0.045794026379609	0.232260826887013	0.197166379683502	0.843697339285973	0.940209523985571
leptidea_sinapisG00000001824	17.3618648397608	-0.355418360844216	0.431774726300437	-0.823156936232783	0.410418754339797	0.711011068806959
leptidea_sinapisG00000001825	26.1541292032114	-0.166074669865871	0.190920594819027	-0.869862520715969	0.384375539597868	0.693727727329485
leptidea_sinapisG00000001826	17.7215649260311	-0.150565348125981	0.279340190628004	-0.539003527517772	0.589884420540791	0.81603614516843
leptidea_sinapisG00000001827	17.6130408716152	1.71468968628515	0.583609642978189	2.93807634420672	0.00330255687025274	0.0832996398709787
leptidea_sinapisG00000000193	102.990246256464	-0.434991506777569	0.72928095745347	-0.596466289612837	0.550863767444655	0.797120298979833
leptidea_sinapisG00000000192	532.564760809872	0.0443805178364404	0.248193959290084	0.178813851728637	0.858083868476028	0.943790281683454
leptidea_sinapisG00000000195	5.90838340926019	-1.54764384081837	0.858647443867857	-1.8024205998295	0.0714792565777194	0.35239571720872
leptidea_sinapisG00000000194	3.36912413089778	-0.490205701202257	0.537014111971214	-0.912835790111478	0.361328911897116	0.678063983568648
leptidea_sinapisG00000000198	213.483701721001	0.138294624445655	0.168832952689027	0.819121043866236	0.412717356632955	0.71243334165133
leptidea_sinapisG00000000449	6.86402876892349	-0.253523652918754	0.306704449673427	-0.826605721529963	0.408460573367642	0.709902681621818
leptidea_sinapisG00000000338	62.6463216302405	-0.43213960666057	0.207776614592212	-2.07982793207358	0.0375413181350075	0.270796777350858
leptidea_sinapisG00000000441	193.704007699355	-0.0510952634177131	0.17602036469895	-0.290280408776008	0.771601725441954	0.912826402135836
leptidea_sinapisG00000000336	10.3748644101064	-0.0498394674795649	0.337992801047361	-0.147457186440433	0.882771170528428	0.95059053446948
leptidea_sinapisG00000005123	66.3662651884073	-0.0393992839097114	0.175345166840414	-0.224695579693791	0.822216103582353	0.931413776516806
leptidea_sinapisG00000000446	11.4616780124451	-0.0260273833030274	0.254183182569889	-0.102396165788313	0.91844222693481	0.967630923538638
leptidea_sinapisG00000006410	236.31190431571	-0.185155665853303	0.242788759148126	-0.762620421567126	0.4456898019368	0.731666690227001
leptidea_sinapisG00000010347	81.5751949611025	0.193942172009295	0.176351852075903	1.09974559227096	0.271442983958388	0.608314054659331
leptidea_sinapisG00000010219	33.6842577351958	0.931384909537475	0.293621598275227	3.17205857814465	0.001513624725541	0.0558834635987782
leptidea_sinapisG00000010346	9.38349263542112	-0.525982593862214	0.427036575729288	-1.23170384870183	0.218059731627187	0.553983711114694
leptidea_sinapisG00000010217	578.412685445965	-0.120440792864149	0.248781443617602	-0.484122895633954	0.628298653243871	0.836458411704513
leptidea_sinapisG00000010211	94.3814071086659	-0.429366777249925	0.187532916512578	-2.28955420325438	0.0220471723782004	0.217001514458883
leptidea_sinapisG00000010212	5.40220854809673	1.41863934551256	0.563582283095956	2.51718229629128	0.0118297604322015	0.163435199895139
leptidea_sinapisG00000003974	67.8292533917647	-0.145130127927849	0.277695520050708	-0.522623223814876	0.6012364759073	0.82159041028502
leptidea_sinapisG00000003976	46.4452186861725	0.55800252044695	0.365966929871588	1.52473481864261	0.127325253440627	0.439662599986442
leptidea_sinapisG00000003977	328.010391806739	-0.571150339315728	0.239541368932604	-2.38434948360182	0.0171093454172379	0.19662288434014
leptidea_sinapisG00000003972	10.7893763869695	-0.539728910082086	0.455899000560399	-1.1838782480739	0.236461261819728	0.574339323579365
leptidea_sinapisG00000003973	22.8178404520758	-0.0318360240380912	0.213282479612026	-0.149266944457899	0.88134299752564	0.950197461039625
leptidea_sinapisG00000010343	16.3974221425934	-0.427100415694982	0.237429231886069	-1.79885354596913	0.0720418505527547	0.353615827135149
leptidea_sinapisG00000003979	302.684931028265	-0.301999519917443	0.253655655617372	-1.19058855274647	0.233815147689541	0.57280276407415
leptidea_sinapisG00000010342	77.7390580688766	0.0685612427804276	0.198994017185305	0.344539216556359	0.730440808699336	0.889482772543766
leptidea_sinapisG00000010617	55.8647859979806	-0.256069208490346	0.302760492449972	-0.845781450605411	0.397674675250687	0.703406121059167
leptidea_sinapisG00000009291	5.8046231962186	0.139864878832196	0.625148778672744	0.22373054799714	0.822966974539204	0.931885039510444
leptidea_sinapisG00000010340	21.3367989198581	-0.721360115062301	0.398860809564507	-1.80855099765232	0.0705207871886071	0.350882237037064
leptidea_sinapisG00000007871	2.69658983392213	-0.412427806092138	0.459551844574567	-0.897456535016077	0.369475356672325	0.683088990012387
leptidea_sinapisG00000011216	21.8360454482439	-0.261336119396965	0.333276064321824	-0.784143079488027	0.432956160012224	0.725282645164357
leptidea_sinapisG00000007873	389.044629551454	2.02594367923034	0.855761910799765	2.36741511121588	0.0179128288008918	0.19861994067583
leptidea_sinapisG00000007872	812.245156917895	1.28215723359735	0.585283885018657	2.19065869814009	0.0284765000132022	0.245697474270899
leptidea_sinapisG00000007875	120.806082179857	0.532114977869111	0.260357687777543	2.04378438912764	0.0409748520311774	0.283265768112413
leptidea_sinapisG00000007877	2.79674362168793	-0.292453359797898	0.501475243620513	-0.583186036635558	0.559768070037727	0.802301375055032
leptidea_sinapisG00000007879	4.51032957428771	0.712349044305726	0.568821759836338	1.25232382901576	0.210451889337209	0.545536696094163
leptidea_sinapisG00000007878	331.433520314821	0.0123544901843829	0.166740693738305	0.0740940313213103	0.940935564523717	0.975792123193229
leptidea_sinapisG00000000271	228.177063700868	-0.3097089344401	0.301575159130232	-1.02697097245451	0.304434132723761	0.636569094744128
leptidea_sinapisG00000008456	103.859363428279	1.20250231557895	0.410420642763582	2.92992649561156	0.00339042192477041	0.0846774495426727
leptidea_sinapisG00000011215	90.7166271993005	0.255386637097255	0.257192910101517	0.992976972018594	0.320721176805804	0.647414578377802
leptidea_sinapisG00000009290	13.2333308939676	-0.458040054085485	0.323500504125815	-1.41588667789941	0.156808686048585	0.478980968475745
leptidea_sinapisG00000004601	2.76040477202591	0.231559827258654	0.704812703799483	0.328540938621521	0.742502695935747	0.896882701705223
leptidea_sinapisG00000011744	29.2775845959955	0.258776011951742	0.357109582243617	0.724640348001661	0.468672699326947	0.74563228823444
leptidea_sinapisG00000008326	70.1654415341315	-0.367768788526344	0.229963155880175	-1.59925091964721	0.109764860243387	0.416148941498336
leptidea_sinapisG00000008455	2.33500506297025	1.06273067250469	0.669490254320597	1.58737287906179	0.112428218035381	0.419495987469985
leptidea_sinapisG00000011746	27.2874512288564	-0.313834482563914	0.306232980828886	-1.0248226096172	0.305446896114907	0.637196141185771
leptidea_sinapisG00000015368	6.05262748329405	0.349113545758529	0.555093393227041	0.628927582309985	0.529396467557531	0.78459687128868
leptidea_sinapisG00000015369	6.68413588998125	0.825867048845578	0.49286249072031	1.6756540909384	0.0938059671386386	0.39229573882188
leptidea_sinapisG00000015366	13.5695543894598	-0.578351727025038	0.353219205998571	-1.63737338514763	0.101552475794392	0.40501750620151
leptidea_sinapisG00000015364	19.2012991970105	0.552017021406541	0.517995057946672	1.06568009276909	0.286568279635502	0.620479830698169
leptidea_sinapisG00000010348	85.7914029694932	0.912321676986071	0.267531018982405	3.41015288790147	0.000649264720437649	0.034458372402394
leptidea_sinapisG00000015362	53.7614222328763	1.00932477733989	0.404703242597147	2.49398737421187	0.0126317037511142	0.169174332696767
leptidea_sinapisG00000015363	22.8710482913326	-0.328945901306822	0.336286046751711	-0.978172911080343	0.327988811840513	0.655334508363691
leptidea_sinapisG00000015360	12.9867464638837	-0.0762954337238425	0.297240577843291	-0.256679065413694	0.797426533606474	0.922887104907711
leptidea_sinapisG00000015361	19.911422625998	0.128766874016059	0.27733819397258	0.464295494867145	0.642436051269461	0.844274926125093
leptidea_sinapisG00000009446	64.9642669678628	0.175680006310903	0.240959363360509	0.729085617843623	0.465949291605276	0.743737982684486
leptidea_sinapisG00000009447	10.7526330881929	0.508117490764692	0.264749628199343	1.91923778786992	0.0549542472756055	0.317811452745982
leptidea_sinapisG00000009445	27.5040873614409	-0.260146829020518	0.267718876382265	-0.9717164233465	0.331191644053196	0.657864103879546
leptidea_sinapisG00000009442	2.78737014930297	-0.583181763174728	0.522901025808416	-1.11528135228482	0.264729873866299	0.601739329622482
leptidea_sinapisG00000009443	7.43172488543803	0.230263919576423	0.434800647879179	0.529585042477691	0.596399667178326	0.819707662334387
leptidea_sinapisG00000009440	2.55570512699843	-0.870185122840005	0.544136143971972	-1.59920478078888	0.10977510841487	0.416148941498336
leptidea_sinapisG00000009441	6.15260551711177	-0.709808359381107	0.337226730890246	-2.10484013976971	0.0353052258019082	0.265689419604236
leptidea_sinapisG00000008323	25.6419726381341	-0.755912467336733	0.347487382347965	-2.17536666289593	0.0296026506209959	0.250218935537818
leptidea_sinapisG00000012434	147.199562070076	-0.317658340370631	0.213992731930421	-1.48443518387305	0.137693506510096	0.454960062042112
leptidea_sinapisG00000009449	89.3892009269346	-1.00441100112735	0.357200428138618	-2.8118975286826	0.00492501905785043	0.103904646375768
leptidea_sinapisG00000012621	25.1093506384986	-0.372717797556893	0.275786172921322	-1.35147383789696	0.176543695001071	0.503749114946747
leptidea_sinapisG00000007453	152.27212520189	0.364332753362635	0.504969517403452	0.721494547306597	0.470605294278735	0.747772953173291
leptidea_sinapisG00000012433	2.74339254793312	0.316752212296643	0.519227605503885	0.61004501482399	0.541831988834357	0.791806678075734
leptidea_sinapisG00000001318	5.53395966073553	0.287114463428289	0.435894206671331	0.658679236920384	0.510101768749649	0.773821524004078
leptidea_sinapisG00000002298	2.64626225209396	-0.106925180411477	0.491156258548697	-0.217700942521687	0.827662129266381	0.934087617368969
leptidea_sinapisG00000001310	9.48729470330312	-0.191936825487842	0.373919378431556	-0.513310720329449	0.607733986184593	0.825818018298573
leptidea_sinapisG00000001311	26.3289462132448	-0.140272190694849	0.239613783313998	-0.585409523420579	0.55827238674945	0.801915914752548
leptidea_sinapisG00000006476	4.45623856903723	-0.184254673450444	0.446995718105717	-0.412206797486294	0.680187855281694	0.866605932148095
leptidea_sinapisG00000001317	14.2468927762535	0.530267226821407	0.573615861040411	0.924429156926764	0.355262920017166	0.674893578481529
leptidea_sinapisG00000006474	21.836847595433	0.293844627503531	0.283616586014521	1.03606291730938	0.300172790848719	0.631844812796623
leptidea_sinapisG00000006475	5.83479231374081	1.12383720631721	0.456738335684576	2.4605712253883	0.0138716035149611	0.175592099152117
leptidea_sinapisG00000010287	2.86654012668283	-0.439077165907649	0.534836959327454	-0.820955168206361	0.411671805106673	0.711985385856325
leptidea_sinapisG00000014018	20.0156250241109	0.193819682152364	0.205344614483087	0.943875166340568	0.34523344371476	0.667665361824521
leptidea_sinapisG00000014017	48.2435756470229	1.19689166434003	0.446974784824337	2.67776103927297	0.00741160743189599	0.125147058197852
leptidea_sinapisG00000014016	3.11994862920979	-0.905274218443205	0.547258200143657	-1.65419945869348	0.098086992820248	0.398845353886005
leptidea_sinapisG00000014014	31.9985003582558	-0.341541591211444	0.335123793648598	-1.01915052790783	0.308131509235601	0.639092220458127
leptidea_sinapisG00000008063	31.1653765858009	0.273511093836165	0.217662537736341	1.25658322594526	0.208904591870758	0.543738899403072
leptidea_sinapisG00000013597	17.9976716803059	-0.366785707125855	0.232723612013817	-1.57605712609891	0.115012638542448	0.421876486418832
leptidea_sinapisG00000013596	18.6986087488841	-1.64804004909535	0.601294773584136	-2.7408188487518	0.00612862863155541	0.114799128227113
