baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000013413	34.9328469995323	-0.288132419618479	0.379430976318911	-0.759380328970044	0.447625077229352	0.854156442695479
leptidea_sinapisG00000013417	24.2096637023101	-0.558418551740589	0.545923607240025	-1.02288771603729	0.306360938153199	0.783374995109718
leptidea_sinapisG00000013415	34.2191391014452	0.202621713049308	0.345537679939431	0.586395420276089	0.557609821191995	0.894482161855065
leptidea_sinapisG00000014823	11.9072648806898	0.347847624296533	0.774680632348763	0.449020679969614	0.653416738633852	0.930610038616292
leptidea_sinapisG00000004958	148.502579623875	-0.673097641684386	0.304301614333219	-2.21194239524252	0.0269706454264492	0.383465673686851
leptidea_sinapisG00000014824	316.603042456591	-0.0482774211278486	0.500541975393817	-0.0964502948825916	0.923162948739941	0.987848731769012
leptidea_sinapisG00000014825	37.3750386979625	0.226266523718923	0.643377454074188	0.351685503254878	0.725074133631782	0.944928674426773
leptidea_sinapisG00000002436	277.748594382699	-0.280615812684981	0.636150625187504	-0.44111536100789	0.659129483424272	0.931359522340757
leptidea_sinapisG00000002159	10.1017346603952	-0.589391281512136	0.543107654356964	-1.08521998683663	0.277824234003158	0.764340643052357
leptidea_sinapisG00000002435	16.9620187170864	-1.61444761283116	0.656588907737716	-2.45884082689389	0.0139386401602487	0.302984698011556
leptidea_sinapisG00000004651	52.3639734021474	-0.0736651131655399	0.294718569540416	-0.249950701377294	0.802625473280278	0.96532594104296
leptidea_sinapisG00000004652	14.8064486938752	0.0241999527519471	0.401270272662194	0.0603083617218753	0.951910042378958	0.991469372307874
leptidea_sinapisG00000004653	14.8879190153285	-0.280559805933745	0.549495593041012	-0.510576990037489	0.609647291438642	0.917205385425203
leptidea_sinapisG00000004309	10.6187283307041	-1.69441569810134	0.721069345871031	-2.34986511048328	0.0187802154950619	0.341407499596797
leptidea_sinapisG00000000620	190.096215562514	0.529429769451684	0.482050729902022	1.0982864180276	0.272079440758031	0.759784697386201
leptidea_sinapisG00000006591	785.917125808263	-0.593762505892051	0.775778935934411	-0.765375905929794	0.444047736014286	0.853511852814618
leptidea_sinapisG00000015353	23.1981658914392	2.87608254495373	1.23592374521787	2.32707119357653	0.0199614763939018	0.350238309960772
leptidea_sinapisG00000001617	87.7373220095228	0.251418978334667	0.306185517406426	0.821132823212333	0.411570615553056	0.841330925443841
leptidea_sinapisG00000000975	57.3593595739569	-0.00131187215794123	0.519632162658504	-0.00252461693523651	0.997985649265242	0.999143844572539
leptidea_sinapisG00000000253	15.0324131995449	0.0916482120361772	0.448830640368664	0.204193305432309	0.838202442640745	0.974726806260263
leptidea_sinapisG00000006606	18.0289456218354	-0.797659810719017	0.557295035608896	-1.43130614800381	0.152342492693072	0.660393711573586
leptidea_sinapisG00000000970	57.3547026541739	-0.469995278370484	0.473749348118016	-0.992075831317879	0.321160535312554	0.7911288171291
leptidea_sinapisG00000000157	153.638095045287	0.296669617444366	0.464659082602752	0.638467273215867	0.523169551170377	0.885510842200126
leptidea_sinapisG00000000155	39.4599236395246	-1.13288093567209	0.601883053618597	-1.8822276667553	0.0598051107178538	0.504683313078609
leptidea_sinapisG00000000154	10682.517834432	-0.206138288170716	0.285697563084074	-0.721526238955194	0.470585802881153	0.860487978717312
leptidea_sinapisG00000000153	267.850584590524	0.529344052352254	0.300024737877233	1.76433468819113	0.0776756470799188	0.554952177968553
leptidea_sinapisG00000000151	162.198135456073	-0.0966529018403663	0.406339078987501	-0.237862678827747	0.811987602776573	0.966922828921491
leptidea_sinapisG00000000159	40.616146206401	-1.21183814755241	0.482639857806696	-2.51085385500376	0.0120439546848059	0.301223590247429
leptidea_sinapisG00000000799	11.8311022640089	0.11489864264568	0.597485730957405	0.19230357595581	0.847504417469278	0.975210562567389
leptidea_sinapisG00000008706	29.0033351868167	0.426972864833688	0.363057327897819	1.17604805639361	0.239575673037477	0.737732762475152
leptidea_sinapisG00000007106	60.8102584580988	0.75385339611668	0.493507540268975	1.52754179947445	0.126626341495163	0.633927319647662
leptidea_sinapisG00000007103	124.517196240495	-0.265507976983492	0.402026568388289	-0.660423956675065	0.508981802707883	0.875621236861866
leptidea_sinapisG00000008256	15.9697136985605	0.272256262609821	0.478248867275935	0.569277380959771	0.569167914372802	0.901213525140573
leptidea_sinapisG00000000978	2532.73987658588	-0.268302700429324	0.270734734633583	-0.991016911045604	0.321677322727545	0.791929221258833
leptidea_sinapisG00000000373	28.3650444390375	-0.250416041495346	0.502430646576725	-0.498409169905414	0.618195674824489	0.918570860260239
leptidea_sinapisG00000000372	131.149575671479	-0.147222194566599	0.390437864327302	-0.377069459746823	0.706121986500047	0.942183581767819
leptidea_sinapisG00000011258	57.4529049656489	0.0121469101275347	0.340783372236167	0.0356440810120182	0.971566159072193	0.99359869943051
leptidea_sinapisG00000000370	57.6391627041088	0.142066245674585	0.289176742321708	0.491278256107251	0.623229656647817	0.921200784160243
leptidea_sinapisG00000000376	14.3725963460322	-2.94518381458105	1.01182142731244	-2.91077430767989	NA	NA
leptidea_sinapisG00000003930	251.43231217207	-0.535171894207915	0.380102159777407	-1.40796856961118	0.159140377059859	0.669159010168352
leptidea_sinapisG00000011256	66.6674024086748	0.00722904800554196	0.344505230400064	0.0209838555924016	0.983258534212217	0.996485004579514
leptidea_sinapisG00000000488	196.639985349556	-0.118185152384515	0.477736603353607	-0.247385591882391	0.804609823732244	0.96532594104296
leptidea_sinapisG00000000482	2558.00363715015	0.326978801753568	0.293481723544928	1.11413684574301	0.265220483774703	0.755056990816334
leptidea_sinapisG00000010250	12.1834732779529	0.466679916021232	0.559735386037319	0.833750961012349	0.404421334499165	0.840085814634793
leptidea_sinapisG00000010252	118.227204434043	0.403865266590943	0.668948679348014	0.60373131610719	0.546022290164159	0.891325032923551
leptidea_sinapisG00000010255	17.9856364996336	-0.0329823317399816	0.402351574069904	-0.0819739100467674	0.934667460381775	0.98822385362788
leptidea_sinapisG00000010254	27.7958313714474	0.0432564177777238	0.371803286431281	0.116342214704223	0.907381330255365	0.987017972395245
leptidea_sinapisG00000010257	10.7193895277452	-0.492498689958683	0.526949949731636	-0.934621381422472	0.349983456051084	0.81228136213194
leptidea_sinapisG00000010258	21.7252651958127	-1.15180905772066	0.376314384878148	-3.06076276646619	0.0022077394406744	0.14574743610055
leptidea_sinapisG00000002293	15.8109201336965	0.206302695550179	0.382273286393079	0.539673325062124	0.589422339097753	0.911336203166854
leptidea_sinapisG00000015015	57.0737728386106	0.503327630526829	0.304388515679893	1.65356971304446	0.0982149707173982	0.595844437358366
leptidea_sinapisG00000015016	19.344143816355	0.0828700070172733	0.425658327161005	0.194686681146326	0.84563823930635	0.974867135680457
leptidea_sinapisG00000013060	1810.70533444682	0.289094206334415	0.422008064646261	0.685044269418743	0.493315986120216	0.867248791572418
leptidea_sinapisG00000015011	16.7408549471775	0.544867202367632	0.5123093764281	1.06355110298103	0.287532103298061	0.769701322674809
leptidea_sinapisG00000015012	111.604683218747	0.680747014879246	0.337589830056303	2.01649147655222	0.0437486086089366	0.45870133674908
leptidea_sinapisG00000015018	89.6979874136687	0.436329313319335	0.345565963078462	1.26265130232246	0.206714522171159	0.711237439237743
leptidea_sinapisG00000014874	28.8674984265802	0.543137628955782	0.338879114987559	1.60274742506844	0.108990428468829	0.614429023391926
leptidea_sinapisG00000002290	65.6123717083112	0.200625740058082	0.272426707974557	0.736439321789327	0.46146338189057	0.857659051034711
leptidea_sinapisG00000014879	21.3522049035667	0.405481944709315	0.471322343294901	0.860307071111224	0.389619796051805	0.833691464183681
leptidea_sinapisG00000001681	85.2779409209892	-0.110305248235475	0.511239313152573	-0.215760496889948	0.8291744419371	0.972588950495726
leptidea_sinapisG00000001682	14.1741593155117	-0.714072934425289	0.454858211412477	-1.56988027589492	0.11644296711605	0.624899552137781
leptidea_sinapisG00000001683	12.2088737831989	0.702389973096156	0.605201022724663	1.16058953425746	0.24580886355499	0.74282567336155
leptidea_sinapisG00000001685	32.8259772092444	0.00461416174043669	0.330443508175266	0.0139635418045173	0.98885906762532	0.996990370599109
leptidea_sinapisG00000001686	28.7954929497314	0.0461796974435918	0.298887914933567	0.154505067405807	0.877211515984997	0.982627492154868
leptidea_sinapisG00000001687	40.9473309746298	0.398844569062566	0.388349677549859	1.02702433430335	0.304409005732768	0.781717974717289
leptidea_sinapisG00000009247	32.4738754256824	-0.00554699949363728	0.384109309418998	-0.0144412003500453	0.988477989685178	0.996990370599109
leptidea_sinapisG00000001428	265.395658973194	-0.39932028664532	0.538597785805724	-0.741407219207093	0.458446568587913	0.857087646545561
leptidea_sinapisG00000001429	38.1172929071085	0.494984524176863	0.585393629952967	0.845558439398515	0.397799118756477	0.835786702213034
leptidea_sinapisG00000001424	202.286594288514	-0.0669230809129107	0.721217313193021	-0.0927918391429407	0.926068934458959	0.98822385362788
leptidea_sinapisG00000001354	108.836527822504	-0.436615537160358	0.490148067968999	-0.89078294028484	0.373045629008525	0.825626122590641
leptidea_sinapisG00000001427	35.8340731644423	0.20867271790361	0.394382620533037	0.529112356983615	0.596727509861105	0.912384040720176
leptidea_sinapisG00000006432	1352.29571371695	0.940440977113079	0.970198664505504	0.969328253602995	0.332381436769162	0.800878327475445
leptidea_sinapisG00000003948	325.07147660531	-0.231355969872525	0.569090204844394	-0.406536552383263	0.684348405347721	0.936422714927774
leptidea_sinapisG00000013442	49.4598960924698	0.429373544843876	0.283353373198881	1.51532886302541	0.129689142441802	0.638962984650989
leptidea_sinapisG00000013903	12.2420245247449	-0.0955400875817121	0.402665905558166	-0.237268877903325	0.812448204626208	0.967263295865637
leptidea_sinapisG00000000332	28.5640052000635	-0.0252514885939515	0.312664916397998	-0.0807621426953075	0.935631115435687	0.98822385362788
leptidea_sinapisG00000013445	288.841639578926	0.417693602076183	0.385727285267125	1.08287284314595	0.278864867345431	0.764340643052357
leptidea_sinapisG00000013629	13.8352613562342	-0.41303756750342	0.401155671103681	-1.0296191659638	0.30318881461992	0.781489949290672
leptidea_sinapisG00000013628	255.987669214787	4.51530295296555	1.54900635931431	2.91496734394577	NA	NA
leptidea_sinapisG00000013624	26.6145557996298	1.11654921064297	0.454724057682083	2.45544345362874	0.0140710888289378	0.30350971138187
leptidea_sinapisG00000013627	21.0584319532964	-1.10050985421946	0.517963618519225	-2.12468562437964	0.0336128537818212	0.417367560279114
leptidea_sinapisG00000013621	13.9263017483508	-0.0814437659916554	0.471139732810846	-0.172865416180795	0.862757216245726	0.97923035569074
leptidea_sinapisG00000013620	72.1874609622049	-0.942445746578401	0.802002411380646	-1.17511585152965	0.239948369679878	0.737732762475152
leptidea_sinapisG00000008021	17.5388474549462	-1.14628553787144	1.4268252704659	-0.803381858731129	0.421754057245847	0.843648839413583
leptidea_sinapisG00000014056	90.1775553276493	0.233489291052541	0.32868409674195	0.71037599131501	0.477471007355714	0.861853224090013
leptidea_sinapisG00000014054	12.0530853278773	-0.183449901734879	0.491113996912158	-0.37353832895887	0.708747823889341	0.942976801675665
leptidea_sinapisG00000013444	27.3185902206561	0.238859081679087	0.438436087387962	0.544797950146211	0.585892488665706	0.908749142099461
leptidea_sinapisG00000008535	53.1948654457622	-0.355711474523401	0.332313649337581	-1.07040885992032	0.284435312992759	0.767286368082835
leptidea_sinapisG00000008534	56.2156115220977	0.376514549869388	0.346489566821423	1.08665479692045	0.277189398175174	0.764340643052357
leptidea_sinapisG00000008536	31.7627842431868	0.64811700994649	0.313174204484563	2.06950955942617	0.0384982952143546	0.435012659592387
leptidea_sinapisG00000008530	359.73559799933	-0.807827176956582	0.531369968553263	-1.52027254975665	0.128442490093292	0.638114310405785
leptidea_sinapisG00000010826	23.3832441632	0.271724363844449	0.534089925576795	0.508761447898494	0.610919445164903	0.917390507367719
leptidea_sinapisG00000010827	17.1119464031409	0.406623873012212	0.399752186703563	1.01718986546469	0.309063116238303	0.785356798920148
leptidea_sinapisG00000010821	186.401140019374	-0.00634547987037895	0.322001074257563	-0.0197063934802383	0.984277590511441	0.996982249758147
leptidea_sinapisG00000010829	14.2882733471245	-0.974035205191825	0.506787244135395	-1.92198050851414	0.0546082103874149	0.489704767056
leptidea_sinapisG00000003947	226.71337399858	1.20717284396397	0.791985411940745	1.5242362116315	0.127449715241774	0.634902875928347
leptidea_sinapisG00000007742	113.170733432506	0.767469255487344	0.471824198774171	1.62660002916611	0.103822073134468	0.606985368373352
leptidea_sinapisG00000007741	18.9505090493538	-0.217828543382349	0.485204672868483	-0.448941561289112	0.65347381360197	0.930610038616292
leptidea_sinapisG00000002299	27.9272536449806	-2.17433460678104	1.11138063915427	-1.95642656546153	0.0504149252668312	0.475410646132373
leptidea_sinapisG00000005421	97.1508967466414	-0.115164628478005	0.429053140492021	-0.268415768606049	0.788379303123313	0.961528028575629
leptidea_sinapisG00000009778	206.239819501597	0.0517609628070697	0.226673720457414	0.22835008267663	0.819374092514493	0.970766865856667
leptidea_sinapisG00000009779	25.089792270801	-0.919527730644115	0.494996942482497	-1.85764325337551	0.0632196919007349	0.515349966812306
leptidea_sinapisG00000005426	64.2375346830375	0.406612449430007	0.355423848906879	1.14402128804964	0.252614808594564	0.748664545108789
leptidea_sinapisG00000005429	23.1109937745136	0.326401266711983	0.441123012002826	0.73993253090567	0.459340934151955	0.857087646545561
leptidea_sinapisG00000009777	75.569757903745	0.286003744295512	0.362624493453959	0.788704981208956	0.430284455883136	0.84509839381366
leptidea_sinapisG00000009955	40.1652221322179	-0.609984522698646	0.542843404454874	-1.12368413743775	0.261147048129341	0.751955330074556
leptidea_sinapisG00000009772	51.6248697018657	0.817010095795012	0.416432115655027	1.96192864354349	0.0497707924658566	0.475410646132373
leptidea_sinapisG00000009957	10.0387174589596	0.0574596029948567	0.662888021453754	0.0866807079555371	0.930925311511678	0.98822385362788
leptidea_sinapisG00000005076	27.2718490330487	-0.800488815706687	0.415220061649677	-1.9278664246769	0.0538717429211017	0.485667976604862
leptidea_sinapisG00000012282	26.4906268199116	0.468425346662651	0.379444488500138	1.23450296646615	0.217015542015086	0.721586317172909
leptidea_sinapisG00000007352	46.6911723155923	-0.213281782621853	0.316790792175129	-0.673257518494875	0.500783474073679	0.870900097840041
leptidea_sinapisG00000012288	21.513501657464	-0.210508070429697	0.379615608390807	-0.554529544562305	0.579216491877178	0.904963383897814
leptidea_sinapisG00000003449	25.6557692151013	0.266811356104041	0.396439065677286	0.673019838870356	0.500934669687934	0.870900097840041
leptidea_sinapisG00000003252	13.1239939124287	-0.629961015003304	0.533178348682473	-1.18152024844968	0.237396114453152	0.736541327496792
leptidea_sinapisG00000003116	96.4467374040202	-0.349700434874191	0.601135913289198	-0.581732728229056	0.560746722922992	0.895723945600268
leptidea_sinapisG00000003112	25.307470605486	-0.895228825179425	0.44575847595323	-2.00832709521682	0.0446085444499589	0.462851584042883
leptidea_sinapisG00000003254	147.207687042395	-0.0111463314514386	0.363045205729397	-0.0307023237754769	0.975506937932693	0.994531938412073
leptidea_sinapisG00000004467	32.3280729594338	0.43557645442007	0.399822242155747	1.08942527076919	0.275966392473638	0.763925150074753
leptidea_sinapisG00000004464	433.44502282671	-1.24343602207189	0.621710320104476	-2.00002474120574	0.0454975923592348	0.466172777941934
leptidea_sinapisG00000004461	210.411431674107	0.335679110302121	0.336506673245099	0.997540723531578	0.318502117127954	0.790620810964326
leptidea_sinapisG00000004460	51.5360435083954	-0.312664825415804	0.314094405426332	-0.99544856582661	0.319518148052041	0.790862776884321
leptidea_sinapisG00000005845	15.7401462511521	1.12017732385724	0.455625057402333	2.45855074399054	0.01394990608812	0.302984698011556
leptidea_sinapisG00000005843	13.1719479917849	-0.193835859737293	0.437155902081656	-0.443402133687964	0.657474892858691	0.931359522340757
leptidea_sinapisG00000011067	187.289980294402	1.02268851968661	0.55426268342824	1.84513327392176	0.0650181539957507	0.515349966812306
leptidea_sinapisG00000011060	29.9574281767339	-0.366640940324658	0.374215973297175	-0.979757590501085	0.327205790798257	0.796802934114048
leptidea_sinapisG00000011063	76.8068323909932	-0.888532400849219	0.610988118814043	-1.45425479397849	0.145875678615138	0.654023284249697
leptidea_sinapisG00000005849	24.8742988018278	0.238102704487486	0.384098434218234	0.619900221598411	0.535323479868673	0.887983474799183
leptidea_sinapisG00000014614	15.836551103745	-0.614619854670991	1.20568942113171	-0.50976631618289	0.610215186636198	0.917205385425203
leptidea_sinapisG00000014616	41.5219273607932	-0.113429826716463	0.504520962567628	-0.224826786461342	0.822114026900971	0.971188576164291
leptidea_sinapisG00000014610	77.6308236989478	0.423182982177301	0.335320568792712	1.26202512330493	0.20693974630933	0.711237439237743
leptidea_sinapisG00000014613	8402.98754732701	0.115223859524113	0.801511901296158	0.143758139258792	0.88569145946303	0.985630148584715
leptidea_sinapisG00000014619	12.8866476148472	-0.124395956321022	0.430062031143702	-0.28925119474092	0.772389157596629	0.955295221682559
leptidea_sinapisG00000014618	13.9629134700546	-0.790520731849129	0.602849712863391	-1.31130647486642	0.189754241730227	0.696621258882987
leptidea_sinapisG00000005058	18.1184335762366	0.285259345126965	0.403818276698525	0.70640523618481	0.479936165533634	0.86202087246928
leptidea_sinapisG00000014530	1076.67182223334	-0.172583165769491	0.401553294356455	-0.429788942576301	0.667349177067639	0.934233896268313
leptidea_sinapisG00000014531	191.689577920344	0.0428278196989741	0.408258956287125	0.104903564366274	0.916452330621516	0.987848731769012
leptidea_sinapisG00000014532	17.0471367349101	0.0219352191342523	0.388985137381609	0.0563908926749893	0.955030412004628	0.992718957572941
leptidea_sinapisG00000014533	75.0512353445289	0.717840181837804	0.250809319806357	2.86209532561242	0.00420850308672931	0.19177540578138
leptidea_sinapisG00000001163	11.7308225115377	-0.044044234272272	0.426323016192655	-0.103311884649381	0.917715443506863	0.987848731769012
leptidea_sinapisG00000001164	1997.07640064571	-1.74131452354202	1.69188404867184	-1.02921623081025	0.303378076920859	0.781489949290672
leptidea_sinapisG00000001169	27.148468675147	-1.13779332911288	0.469614329771451	-2.42282497995027	0.0154003442893939	0.310610835656807
leptidea_sinapisG00000010622	362.199083013645	-0.0459118831950368	0.354536030342268	-0.129498497376172	0.896963213861439	0.987017972395245
leptidea_sinapisG00000004604	78.4912720791869	0.223470556552357	0.680252943864937	0.328510973113447	0.742525348906102	0.946899307775471
leptidea_sinapisG00000010624	22.2571633284806	0.384535268307858	0.349806126591024	1.09928111338495	0.271645467770796	0.759664698843191
leptidea_sinapisG00000011393	15.5503883826727	0.993336843137755	0.466776378947797	2.12807864309014	0.0333305637210903	0.416730266285036
leptidea_sinapisG00000011395	13.1410265686393	-0.199038098000232	0.45346393719104	-0.438928174163448	0.660713581298589	0.931359522340757
leptidea_sinapisG00000000571	81.3572398533537	-0.664486367133535	0.438222140096777	-1.51632313006091	0.129437665753934	0.638962984650989
leptidea_sinapisG00000012455	13.5276044542603	-0.0586447206078876	0.435056630423016	-0.134797901024669	0.892771665431139	0.987017972395245
leptidea_sinapisG00000000573	59.2317695282446	0.484114827126967	0.342839510104249	1.41207420049037	0.157928114370112	0.66799604840016
leptidea_sinapisG00000014282	10.0071429327686	-0.732297453916539	0.580413249934014	-1.26168286819743	0.207062923917694	0.711237439237743
leptidea_sinapisG00000009075	65.1687773984612	-0.0410224118525014	0.411791775285663	-0.0996193083847871	0.920646564204517	0.987848731769012
leptidea_sinapisG00000008238	31.0122890542304	-0.37698838797174	0.443210800941098	-0.850584839474254	0.395000014000211	0.835018832025902
leptidea_sinapisG00000002033	112.073386552549	-0.204636517424298	0.587910981781437	-0.348073983588852	0.727784622185797	0.945033763136781
leptidea_sinapisG00000009073	32.8724635712137	0.25070753684914	0.321433165264047	0.779967856282633	0.435409795524043	0.848211675484963
leptidea_sinapisG00000012467	524.536871659989	-1.25727509359117	0.473212751327623	-2.65689183155742	0.00788647429825214	0.255161108856987
leptidea_sinapisG00000012310	20.2797883732015	0.803844139391545	0.387558674219951	2.07412243064734	0.0380679418819871	0.433334142170657
leptidea_sinapisG00000012316	24.9455366223128	0.0490763086209191	0.380487087110963	0.128982849309172	0.897371219727837	0.987017972395245
leptidea_sinapisG00000002868	177.709784362115	0.217731890357659	0.271440883892912	0.802133736211815	0.422475601923952	0.843648839413583
leptidea_sinapisG00000008074	16.2394608857999	-0.0604781541085011	0.455911601330502	-0.132653246664497	0.894467619740092	0.987017972395245
leptidea_sinapisG00000000749	39.4909766013206	0.152589776015078	0.417311197652554	0.365649848059245	0.714626373666705	0.943947716814906
leptidea_sinapisG00000000740	20.2999044032266	-1.78710989195356	0.87412079429105	-2.04446559746126	0.0409075726783078	0.445532848186399
leptidea_sinapisG00000000747	102.00809112198	0.859198969152675	0.344974817117839	2.49061359414877	0.0127522724062053	0.302984698011556
leptidea_sinapisG00000000745	89.0183564070339	0.351293710154619	0.310391255466797	1.1317770844617	0.257728164176736	0.750766841443596
leptidea_sinapisG00000007911	138.154915333901	-0.399719605459942	0.287541092608901	-1.39013037000461	0.164489292577917	0.67514240572842
leptidea_sinapisG00000007916	132.116081765364	0.382985339091173	0.373105545598604	1.02647988916037	0.304665438339513	0.782049534030615
leptidea_sinapisG00000007915	16.7843959466773	-0.2581506902818	0.466806905809249	-0.553013863053877	0.580253917424966	0.905443999829434
leptidea_sinapisG00000008070	164.189576306146	-0.140867642189826	0.687446829550894	-0.204914236468083	0.837639132140729	0.97444552334996
leptidea_sinapisG00000007919	15.2774654953826	-0.415615010035588	0.456157300038365	-0.911122128267231	0.36223102833929	0.820992603420472
leptidea_sinapisG00000008071	32.7712693343923	0.706131584335153	0.401065349325252	1.76063971999361	0.0782994013542927	0.555921174798112
leptidea_sinapisG00000002038	53.8226032791186	0.445819812597539	0.516078077959417	0.863861170697891	0.387664159491405	0.833145597702082
leptidea_sinapisG00000015229	32.5051678859714	0.571500647727619	0.399025430292384	1.43224116645612	0.152074814082388	0.660393711573586
leptidea_sinapisG00000015228	35.8243290243292	-0.314359862875184	0.606109761322365	-0.518651707884289	0.604003643731979	0.914442468730194
leptidea_sinapisG00000015226	129.860538694668	-0.242819129292955	0.484831508039947	-0.5008319906324	0.616489369246213	0.917800122121253
leptidea_sinapisG00000015225	32.0935255916939	0.440427335832345	0.366588822692605	1.20142052503782	0.229588118271097	0.730444043676612
leptidea_sinapisG00000015223	47.0131020321512	-0.032148976147786	0.293192365856199	-0.109651477636201	0.912685783512573	0.987256913248947
leptidea_sinapisG00000011935	12.7754790962855	0.567864407324063	0.415029837594122	1.36824959529634	0.17123396230972	0.682223576336789
leptidea_sinapisG00000011932	18.7876490643234	-0.597625411742031	0.435974604490899	-1.37078032891364	0.170443444827107	0.682223576336789
leptidea_sinapisG00000001994	94.3444498647092	0.773352496058541	0.393325845404848	1.96618784423519	0.0492769161045208	0.473836451173471
leptidea_sinapisG00000014652	18.980160834801	-0.167644567290056	0.43423439851181	-0.386069293138914	0.699445350722941	0.939831456878324
leptidea_sinapisG00000005212	344.345962544355	-0.221137011826552	0.204120379736596	-1.08336566937566	0.278646147509218	0.764340643052357
leptidea_sinapisG00000005210	75.1526919484719	-0.00894770200571579	0.640973933035349	-0.0139595411678346	0.988862259360474	0.996990370599109
leptidea_sinapisG00000005217	12.3240066522369	-1.13803675038472	0.49022708846783	-2.32144811487584	0.0202626712992613	0.350238309960772
leptidea_sinapisG00000005215	22.5537110857938	-0.00487811412788211	0.370979092480606	-0.0131492966227932	0.98950868157195	0.997023674290585
leptidea_sinapisG00000008945	12.3607911228122	1.02732671332141	0.519769536655887	1.97650427905234	0.0480976915848062	0.471713159539259
leptidea_sinapisG00000008490	11.6487466832858	0.255364594504586	0.688080484829911	0.371126053033913	0.71054364700547	0.942976801675665
leptidea_sinapisG00000008491	13.0542361399694	0.176601481135924	0.532088701044875	0.331902332804902	0.739963008829312	0.946899307775471
leptidea_sinapisG00000012879	78.4401651559767	-0.0897834180529391	0.491901316376308	-0.18252323192454	0.855172124135542	0.976840468958948
leptidea_sinapisG00000005954	13.8459443681571	0.654031682561681	0.642644232227029	1.01771968028903	0.308811191824371	0.785244324931281
leptidea_sinapisG00000001992	92.7483175482609	0.122673026727925	0.270528434472563	0.453457053293105	0.650219661615758	0.930610038616292
leptidea_sinapisG00000005956	349.863615932532	0.590221100482319	0.636357715608942	0.927498930247944	0.35366754694731	0.815144693154396
leptidea_sinapisG00000009010	55.6505157632787	1.22458292406611	0.659530246080632	1.85675021175055	0.0633467001538249	0.515349966812306
leptidea_sinapisG00000009012	132.788873317773	1.177285766253	0.799037790313047	1.47337933264929	0.140648779900814	0.648075742030996
leptidea_sinapisG00000009543	24.5901030447422	-0.389141210334769	0.59560951991321	-0.653349547521459	0.513530956734701	0.878689822481198
leptidea_sinapisG00000009542	75.8885360923385	0.0221525603334356	0.335569556139165	0.0660148095325091	0.947366034872465	0.990323413366896
leptidea_sinapisG00000010953	261.954436141941	-0.197302806554583	0.277459623293661	-0.711104571585752	0.477019437279458	0.861819047623803
leptidea_sinapisG00000005952	10.0990235775061	-1.26062087377272	0.595266700538845	-2.11774129584535	0.0341969834393735	0.4179122992892
leptidea_sinapisG00000000121	13.8109779584639	-0.353636519635385	0.551315000348937	-0.641441860663255	0.521235643100884	0.883597791644923
leptidea_sinapisG00000011811	19.0869854125145	0.260772631748743	0.332618925883187	0.783998177663301	0.433041179603367	0.84729985021189
leptidea_sinapisG00000011055	57.8944258749583	-0.159101738990986	0.447906523141866	-0.355211926530915	0.722430830509067	0.944928674426773
leptidea_sinapisG00000011812	18.5769206230753	-0.138825321373747	0.409037695068265	-0.339394933639499	0.734312234713324	0.945983022034297
leptidea_sinapisG00000004130	13.6750432698688	0.0598168148024854	0.419208214477021	0.142689987306449	0.88653502476893	0.985986731076349
leptidea_sinapisG00000002179	12.1767772636681	-0.0794044235460115	0.548914074616562	-0.144657291947703	0.884981460474904	0.985630148584715
leptidea_sinapisG00000007508	34.0795485414882	0.548494538955466	0.369478314358791	1.48451077543576	0.137673466649768	0.645360932826494
leptidea_sinapisG00000011814	1291.17522552634	0.0326135899555868	0.283048314433512	0.115222696241308	0.908268609485251	0.987017972395245
leptidea_sinapisG00000002636	18.7404306783641	-0.894647276936773	0.571357206522586	-1.56582828871943	0.117388821680632	0.627835228176342
leptidea_sinapisG00000002637	54.2207376603558	0.240407562845706	0.302039175023612	0.795948283287794	0.42606209560953	0.845045416151957
leptidea_sinapisG00000002630	107.616798459795	-0.170804622521411	0.310113106320853	-0.550781695581389	0.581783333477829	0.906183053659115
leptidea_sinapisG00000002633	50.7030085657508	0.436822721672129	0.333632634228867	1.30929254772024	0.190435273027416	0.696895831389262
leptidea_sinapisG00000002182	30.3770171201241	-0.191181471429235	0.540660511450901	-0.353607240366392	0.723633247485875	0.944928674426773
leptidea_sinapisG00000002183	11.7706951971241	-0.364914869810267	0.490962884237574	-0.743263659078731	0.457322068875271	0.857087646545561
leptidea_sinapisG00000002180	585.208585319908	-1.07609893521788	0.896611934628087	-1.20018359521864	0.230068045035361	0.730514298417252
leptidea_sinapisG00000002184	11.2118607276738	0.870618848228325	0.683089168138873	1.27453177247766	0.202475019893932	0.707886551795419
leptidea_sinapisG00000002178	68.5656483401317	0.0651374177121603	0.314746274741942	0.206952148252004	0.836047229563978	0.973996066022743
leptidea_sinapisG00000003326	102.570615314202	0.18697915309692	0.265499296727967	0.704254796156771	0.481274111825214	0.862467914844279
leptidea_sinapisG00000004922	75.8000012457474	1.08512791272732	1.56620084074761	0.692840844223622	0.488409436827068	0.864864590339765
leptidea_sinapisG00000004920	12.7863925250292	-0.274111639138147	0.510820872257801	-0.536610099596339	0.591536966341633	0.911630567276393
leptidea_sinapisG00000004926	61.9727168456137	0.659151145825539	0.384371296134737	1.71488129434744	0.086366992836176	0.569429908350965
leptidea_sinapisG00000003613	4743.53203406816	0.0896047053394808	0.249728803855367	0.358808050798083	0.719738689518667	0.944584720530278
