baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000003891	18.2793117721454	0.416211906501288	0.274304732044754	1.51733403721735	0.129182368745055	0.735427624437049
leptidea_sinapisG00000003896	59.2987027229869	0.325106384739627	0.185571228163721	1.7519223640251	0.0797871584421806	0.659363278947755
leptidea_sinapisG00000015179	32.6927035648703	0.0484751673968932	0.297944658495603	0.162698561678053	0.870755779515567	0.975691499662484
leptidea_sinapisG00000015177	131.980001094488	0.360525701796748	0.234051816851521	1.54036702917568	0.123470913480954	0.732239461237984
leptidea_sinapisG00000015176	10.5930240940399	-0.47184197063442	0.265602513872613	-1.77649662932303	0.0756510969954281	0.658871808862629
leptidea_sinapisG00000003898	13.7714840819558	0.120749456412488	0.248505328338046	0.485902886751108	0.627036021576126	0.934759168155801
leptidea_sinapisG00000015172	91.6485971489221	0.241668985035248	0.161441981567897	1.49694015576493	0.134408830360789	0.743581803092642
leptidea_sinapisG00000005067	130.841686886402	0.237775177109858	0.205048881566896	1.15960240940053	0.24621071957382	0.806925802711621
leptidea_sinapisG00000011844	48.26704631902	-0.268364685812064	0.209179000694094	-1.28294276634644	0.199512128358561	0.783296598724132
leptidea_sinapisG00000011843	20.5811942384929	0.0333255245827371	0.269839876301062	0.123501111249975	0.901710294378379	0.984064713596103
leptidea_sinapisG00000005322	10.8664919742671	0.579519003589535	0.620280026941763	0.934286094051428	0.350156335537406	0.859158663323208
leptidea_sinapisG00000005321	94.3443547246969	-0.139981498954162	0.147667638692077	-0.947949734918275	0.343155043930762	0.853511623367801
leptidea_sinapisG00000008876	1913.97109421453	0.390357180496869	0.31104847023014	1.2549721919804	0.209488854943625	0.792582803749698
leptidea_sinapisG00000008877	6208.6869430445	-0.081161133332461	0.292868587446261	-0.27712474745129	0.781684319988707	0.961562639816954
leptidea_sinapisG00000007791	11.8301103616104	-0.540569939723784	0.463636090809846	-1.16593585020432	0.243640382954823	0.806925802711621
leptidea_sinapisG00000003585	10.4560334619473	-0.608053753580192	0.336410852091681	-1.80747365847307	0.0706884582387555	0.646957814260288
leptidea_sinapisG00000005493	32.4716649328343	-0.603085555548588	0.567268290643433	-1.06313990310392	0.287718511002484	0.829250586681287
leptidea_sinapisG00000001012	140.702346832762	-0.195016647864113	0.541191265491319	-0.360346998000915	0.718587657311185	0.95806287723205
leptidea_sinapisG00000005494	16.9055464627098	-0.0341420759082048	0.233024826212011	-0.146516903212457	0.883513347077691	0.978893535093427
leptidea_sinapisG00000005499	38.7959290970261	0.222503799796371	0.271724538180217	0.818857955510809	0.412867460375809	0.886585272565657
leptidea_sinapisG00000005498	141.518203917227	-2.20801682883532	0.94825027653814	-2.32851693636866	0.0198846709947463	0.446436356999996
leptidea_sinapisG00000002854	24.7000192917509	0.265105054017152	0.203815584430344	1.30071041798943	0.193357594931103	0.783296598724132
leptidea_sinapisG00000005283	670.703085801169	-3.16453053643091	0.628305055376879	-5.03661479300484	4.73836991019398e-07	0.000345743057780487
leptidea_sinapisG00000002856	43.5387350090863	0.169470525405487	0.2544555158396	0.666012386669247	0.505403183124421	0.909139440999916
leptidea_sinapisG00000014039	36.7298882316145	-0.305835218435187	0.226610098293772	-1.34960983971116	0.177141166247444	0.773307231343758
leptidea_sinapisG00000010416	11.078636348399	-0.0228430860972191	0.447508448626328	-0.051045038741365	0.959289631578619	0.995182737472944
leptidea_sinapisG00000002857	79.6839959128435	-0.0709177723248626	0.16386193216986	-0.432789796786656	0.665167486498578	0.945488070094408
leptidea_sinapisG00000010415	115.087890061871	0.558264528737699	0.453272190825836	1.23163198633601	0.218086586799015	0.79754511163944
leptidea_sinapisG00000004104	106.850193723227	-0.561697410559773	0.464405456274197	-1.20949787081772	0.226471628589948	0.802102920679053
leptidea_sinapisG00000002566	1283.8458543454	0.541559416888244	0.172022489514808	3.14818962576184	0.00164285082979607	0.14901710499488
leptidea_sinapisG00000002567	23.4711022072247	-0.00820088610825134	0.550318433807576	-0.0149020741527965	0.988110305172189	0.998191705594982
leptidea_sinapisG00000002560	10.7529287683099	0.45124626536919	0.28748530699499	1.56963244517068	0.11650064576589	0.726764716594957
leptidea_sinapisG00000009082	108.734150653303	0.684230742311444	0.527520729125648	1.29706891982338	0.194607474275353	0.783296598724132
leptidea_sinapisG00000002569	493.170846792125	0.455758711365801	0.280229068650443	1.62637913889766	0.103869025825575	0.704630971984468
leptidea_sinapisG00000009083	30.0064728328811	0.420142872354799	0.229087652929132	1.83398304964419	0.066656510313465	0.641101396100372
leptidea_sinapisG00000009080	14.159597824837	-0.197770283566612	0.327084425327869	-0.604645982053005	0.545414247180998	0.916317916665018
leptidea_sinapisG00000009081	29.1045736239496	0.166750286104812	0.198630265657853	0.839500896565504	0.401188286296394	0.881285658507583
leptidea_sinapisG00000004819	26.4557017883549	-0.283228808326193	0.420045243123564	-0.674281670755349	0.500132254822687	0.907429825775748
leptidea_sinapisG00000007614	22.0564227651351	0.303171160264122	0.376580759427343	0.805062799079663	0.420783441678541	0.886625855207554
leptidea_sinapisG00000004813	1480.05910398497	0.0569148936984767	0.280857853414023	0.202646616452545	0.839411251203442	0.971564430342014
leptidea_sinapisG00000004816	18.555242839012	0.0049419696153176	0.237829165987755	0.0207794935276023	0.983421556002012	0.998145568109017
leptidea_sinapisG00000013724	41.3915645131024	0.358263131426451	0.223671013500786	1.60174144078438	0.109212797172228	0.7131001133781
leptidea_sinapisG00000006671	199.938731613532	0.250748353069823	0.154133619320868	1.62682453169303	0.103774369900579	0.704630971984468
leptidea_sinapisG00000006672	47.2466535092429	0.370090727539776	0.20045923103264	1.8462144428735	0.0648610746811551	0.638184628863725
leptidea_sinapisG00000013728	122.285195926413	0.569773010616825	0.255722480615524	2.22809120748939	0.0258744334972444	0.484247105559413
leptidea_sinapisG00000013729	16.7239577033811	-0.0377606976389635	0.394106789415219	-0.0958133649384558	0.923668802511224	0.98725208763583
leptidea_sinapisG00000006678	73.4238925870666	-5.69097488895223	0.990810229040781	-5.74375871599726	9.25977085831423e-09	2.90674728391016e-05
leptidea_sinapisG00000007610	22.8786668512385	-1.9258347438747	0.695333660419039	-2.76965556753588	0.00561155991503344	0.287338120561595
leptidea_sinapisG00000009830	16.387940329154	-0.400120551646033	0.322174893846177	-1.24193585313035	0.214260230471135	0.794492809552685
leptidea_sinapisG00000009834	16.9579100139407	0.215108945102406	0.229257832180122	0.938283953297614	0.348098504009899	0.857470963007625
leptidea_sinapisG00000002308	163.850964284792	-0.13502261921634	0.349560795295228	-0.386263622905149	0.699301438590592	0.95585517395426
leptidea_sinapisG00000002309	106.756932477737	-0.386657482174777	0.344322287158098	-1.12295223572688	0.261457780814472	0.814905090959589
leptidea_sinapisG00000009839	2296.52191661373	0.453624520074945	1.57348416538218	0.2882930315125	0.773122440876524	0.961475382188022
leptidea_sinapisG00000014031	18.2105132039175	-0.0616907806090417	0.688509207676494	-0.0896005164799886	0.928604673967513	0.988674917954711
leptidea_sinapisG00000013922	199.706297899876	0.297453052969159	0.222642870521934	1.33600978226633	0.181546075945037	0.778461038675194
leptidea_sinapisG00000014978	31.6373372208562	0.364168174526585	0.240997666338123	1.51108589580968	0.130766567692629	0.737673222762674
leptidea_sinapisG00000014970	195.391685943284	-0.126395674558279	0.145068600187897	-0.87128209960369	0.383600141864474	0.876413339862208
leptidea_sinapisG00000014976	67.4910803412073	0.98886936034545	0.472215402884638	2.09410653338437	0.036250491209552	0.544111154291848
leptidea_sinapisG00000014595	23.9568249169439	-0.780117163240719	0.910837031195133	-0.856483801736855	0.391730228837558	0.879109024741207
leptidea_sinapisG00000001494	325.642855826707	0.0257718818037441	0.146239589744814	0.176230539546204	0.860112829153289	0.975663678205234
leptidea_sinapisG00000002717	53.2249838738668	1.48248471329223	0.707643050689695	2.09496116982614	0.0361744444136091	0.544111154291848
leptidea_sinapisG00000001496	32.721659068425	0.350496115130964	0.254773511889421	1.37571646491684	0.168909432396382	0.769882716431303
leptidea_sinapisG00000001490	117.631426357346	-0.164378032227818	1.2383588882333	-0.132738605738379	0.894400110039501	0.981113294860771
leptidea_sinapisG00000001493	34.4321224334286	0.0789325229470702	0.274984517864643	0.287043516340522	0.774079000347359	0.961475382188022
leptidea_sinapisG00000002241	17.9988535121633	-0.242553298594906	0.243622977622256	-0.995609285143013	0.319440021560956	0.840721080813624
leptidea_sinapisG00000000177	24.8368987441068	0.16773484337178	0.356453831179639	0.470565410439502	0.63795111340007	0.938648957978661
leptidea_sinapisG00000002242	37.039613735222	-0.253489624522385	0.242814125463757	-1.04396572496859	0.296501247656905	0.837050959729417
leptidea_sinapisG00000012572	1517.40260956476	-0.0337361639662991	0.13497823376734	-0.249937808672542	0.802635443814948	0.963744032621984
leptidea_sinapisG00000000544	44.4405073312005	0.0264589190791425	0.339604691724073	0.0779109350486838	0.937898900942665	0.989848659057303
leptidea_sinapisG00000007532	34.1474922637619	0.0181058166548031	0.246211015603484	0.0735378009404827	0.941378164689522	0.990948209908807
leptidea_sinapisG00000000546	20.5412833071645	0.136304829780342	0.251558198266585	0.541842129255098	0.587927266148032	0.924670670911729
leptidea_sinapisG00000011636	138.526534949843	0.112893661839195	0.193383814702626	0.583780302466348	0.559368132220172	0.920076820046414
leptidea_sinapisG00000012576	15.2271841096057	-0.16094160692703	0.328421831602739	-0.490045397230798	0.6241017749884	0.934285372165914
leptidea_sinapisG00000000049	175.551942731569	-0.00382435198563511	0.183282320027754	-0.0208659077703512	0.983352622357823	0.998145568109017
leptidea_sinapisG00000005069	13.1004700819538	-1.28212484584673	0.525857755307223	-2.43815905139152	0.0147622771396577	0.41429005972706
leptidea_sinapisG00000000041	1515.55852365371	0.172566527632084	0.184921687974791	0.933187067033524	0.350723391034928	0.859242868467216
leptidea_sinapisG00000000040	79.0026040834932	-0.198546679453821	0.151448434365649	-1.31098535475421	0.189862711561329	0.781387599589264
leptidea_sinapisG00000000043	19.1173398428728	-0.00134118324961628	0.25306546010173	-0.00529974833024284	0.995771432426031	0.99903394927333
leptidea_sinapisG00000007232	54.1517544660103	0.155395813764381	0.193615293699142	0.802600924727823	0.422205433696838	0.886625855207554
leptidea_sinapisG00000007237	74.181443070892	0.0461874760181398	0.198288134807151	0.232931113417655	0.815814897847425	0.96609078246579
leptidea_sinapisG00000007235	10.5442703952018	-0.193067319115146	0.344652120431905	-0.560180273584858	0.575356480811437	0.924670670911729
leptidea_sinapisG00000007234	23.208965666523	0.200619763379353	0.229971514734922	0.872367882651026	0.383007715884862	0.876304039793012
leptidea_sinapisG00000007239	45.4655718452591	0.425649690638521	0.159259216045711	2.67268482921798	0.00752469094431406	0.332758555092999
leptidea_sinapisG00000011612	334.547992707088	-0.0643003392725532	0.179390297090427	-0.358438222777126	0.720015391612695	0.95806287723205
leptidea_sinapisG00000011610	43.9687767853098	0.245095517350285	0.396633331583685	0.61793978930531	0.536615029250198	0.914893689842923
leptidea_sinapisG00000011618	3712.37640114354	0.219491001048441	0.215958441260164	1.01635759069043	0.309459133137507	0.838460200185425
leptidea_sinapisG00000000229	2969.3591408829	0.26348716506034	0.693402907322665	0.379991433952455	0.703951773805578	0.95654991826559
leptidea_sinapisG00000000228	65.1257164138421	0.324734872250613	0.172187070354149	1.88594225793324	0.0593027361736948	0.633669880336613
leptidea_sinapisG00000000220	20.7823321209943	-0.313143249748073	0.311908052074113	-1.00396013397457	0.315397829623834	0.840721080813624
leptidea_sinapisG00000000222	15.6934008676187	-0.118125291267847	0.296301230419751	-0.398666219173327	0.690139161895722	0.951591096697671
leptidea_sinapisG00000000953	12.8865251858957	0.00222401192667953	0.374650650430538	0.00593622865494496	0.995263602624342	0.998998291914131
leptidea_sinapisG00000000952	32.6826693133243	0.0715666198654043	0.273152611781567	0.262002326826127	0.793319648289913	0.963136102454451
leptidea_sinapisG00000003623	10.6613645418366	-0.226728821377177	0.310640671546911	-0.729874875199456	0.46546667123217	0.900194839206505
leptidea_sinapisG00000003879	10.2618270136669	0.066607599522836	0.396424360150674	0.1680209548614	0.866566793836866	0.975691499662484
leptidea_sinapisG00000001798	43.7309010220372	0.136435865786001	0.222237950038765	0.613917945887292	0.539269550725929	0.915773230832986
leptidea_sinapisG00000001799	14.0137557115384	0.455936687003454	0.208517300978525	2.18656526275683	0.0287742755398745	0.503416752306243
leptidea_sinapisG00000001797	247.550717135194	0.0933654983785013	0.141827813018993	0.658301756130147	0.510344249774091	0.909301650831303
leptidea_sinapisG00000001794	75.0904045682978	-0.156945971576297	0.2215891150762	-0.708274734173319	0.47877466400797	0.903056854519271
leptidea_sinapisG00000001795	272.869009026934	0.0136340210201859	0.127499507109406	0.106933911583569	0.914841409872344	0.986036168551159
leptidea_sinapisG00000009884	37.5289901379058	0.00678308304651283	0.254853909810256	0.0266155738068252	0.978766351558565	0.998145568109017
leptidea_sinapisG00000001790	19.8607188959375	0.244566425491435	0.198755561424816	1.23048846401185	0.218514244269417	0.79754511163944
leptidea_sinapisG00000011479	32516.5364830333	-0.204398846559454	0.142525036843741	-1.43412589876086	0.151536338387528	0.757412633246457
leptidea_sinapisG00000011476	138.837705327314	0.235463235942546	0.34355647611456	0.685369807623799	0.493110591289473	0.907429825775748
leptidea_sinapisG00000010809	34.2296873068055	0.084498038465468	0.203631489353082	0.414955657074012	0.678174364745986	0.948846034830248
leptidea_sinapisG00000009663	20.6673003718792	-0.136171161291454	0.29057744782037	-0.468622607545347	0.639339414791476	0.938956040911467
leptidea_sinapisG00000009660	62.3591402938181	-0.167565548188624	0.213031965141723	-0.786574672383782	0.431530890643991	0.88989090649692
leptidea_sinapisG00000011722	22.7988979410527	0.08309498034068	0.30688681087353	0.270767518826099	0.786569843170917	0.962616556719575
leptidea_sinapisG00000011723	34.5081513576962	-0.377446030459645	0.327763495509522	-1.15158044025888	0.249493522790723	0.806925802711621
leptidea_sinapisG00000009666	58.7923248886701	-0.189713809235069	0.219063355056873	-0.866022567698812	0.386477786018701	0.877097458353562
leptidea_sinapisG00000002396	330.203402303796	0.1716227063532	0.589385325213864	0.291189310305487	0.77090653766171	0.961475382188022
leptidea_sinapisG00000011721	52.7660832260261	0.428690563026474	0.2990661569643	1.43343054051297	0.151734835758271	0.757412633246457
leptidea_sinapisG00000002395	36.4003178619951	0.021446669788562	0.281820319141277	0.0761005091964668	0.939339135037235	0.989991991620851
leptidea_sinapisG00000009665	30.7990029332064	-1.4360160276465	0.889736277306261	-1.61397940521672	0.106531893501451	0.707781205073816
leptidea_sinapisG00000014493	40.9611749720104	-0.521475631833546	0.310112579183613	-1.68156878126762	0.092652488519466	0.688096004644991
leptidea_sinapisG00000014492	51.4679971937439	0.300486204485733	0.304852883271617	0.985676111247426	0.324292075689567	0.844417147835327
leptidea_sinapisG00000014497	35.1710282589538	0.207799646748086	0.155386122271599	1.33731149030718	0.181120981897298	0.778461038675194
leptidea_sinapisG00000014499	36.946388294027	0.449488642473244	0.207337005357711	2.1679132564771	0.0301652870448129	0.514294303566017
leptidea_sinapisG00000008879	14.1989101033309	0.175819068322981	0.205932580134225	0.853770045557547	0.39323241465098	0.879294997094217
leptidea_sinapisG00000014919	14.3694617587481	-0.285679190645729	0.394260980744085	-0.724594125714824	0.468701063750219	0.901371955676897
leptidea_sinapisG00000013550	15.5862115221357	-1.11084327538617	0.413644454638408	-2.68550264104768	0.00724208024011844	0.326864198878748
leptidea_sinapisG00000014252	169.023844827411	-0.176517509742319	0.263748502491155	-0.669264500367122	0.503326767788024	0.908995792727124
leptidea_sinapisG00000015498	29.6389361208677	-0.719588456797182	0.315223513405332	-2.28278800976339	0.0224428585858142	0.457806843199207
leptidea_sinapisG00000008571	40.3769652627767	0.393761659764599	0.198656506602141	1.98212314562243	0.0474654596298041	0.602329803650094
leptidea_sinapisG00000006001	75.3743241013696	-0.474558609761144	0.196745716933875	-2.41204035928589	0.0158635254028913	0.422611738754135
leptidea_sinapisG00000010709	1957.30470604826	0.330745431743849	0.255257122137732	1.29573439116572	0.1950670085429	0.783296598724132
leptidea_sinapisG00000010707	15.8780910974493	0.465368122175224	0.302291465866862	1.53946827721622	0.123690016624368	0.732239461237984
leptidea_sinapisG00000010706	201.248458303989	0.190759699911392	0.177932188272818	1.07209213669034	0.283678650367454	0.826658925623516
leptidea_sinapisG00000013118	42.938078914175	0.114374317108166	0.181540606615848	0.630020573579934	0.528681123725686	0.912627216682651
leptidea_sinapisG00000013116	34.5269296462334	0.233676867321428	0.339862245307145	0.687563477697401	0.491727714043543	0.907429825775748
leptidea_sinapisG00000014141	63.3168090021446	0.227397626275024	0.162871068313693	1.39618183038532	0.162659746755848	0.761573915576552
leptidea_sinapisG00000014140	26.58716072399	0.0153881462827366	0.422418500836528	0.0364286750042032	0.970940550001668	0.997739176804928
leptidea_sinapisG00000014146	11.9689614087121	-0.574501482943178	0.438410085328444	-1.31042031688842	0.190053684253137	0.781387599589264
leptidea_sinapisG00000000351	84.2932239168447	0.205043148723315	0.217871926924681	0.941117800799544	0.34664449428322	0.856680550929685
leptidea_sinapisG00000005182	111.514987367871	0.0510858627869147	0.236616250923079	0.215901750567091	0.829064332526626	0.968968954887259
leptidea_sinapisG00000004541	14.1511080347429	0.41234226559148	0.279470095203057	1.47544325016915	0.140093414824815	0.744437782914423
leptidea_sinapisG00000009356	89.818870339364	-0.152034670436426	0.306028696818558	-0.496798738212994	0.619330985110703	0.9316631463157
leptidea_sinapisG00000000354	16.9094062915034	0.240015491935385	0.273247934917231	0.878379893367127	0.37973759213625	0.875617252124352
leptidea_sinapisG00000008686	43.0661586767491	0.113828893060156	0.203190434035333	0.560207933018946	0.57533761659538	0.924670670911729
leptidea_sinapisG00000008685	12.4028467388129	0.10509339306942	0.311461180280829	0.337420518905961	0.735799918828838	0.95806287723205
leptidea_sinapisG00000008681	5175.78526636013	0.436594640330663	0.373601678350934	1.1686099544782	0.242560815760858	0.806925802711621
leptidea_sinapisG00000008680	25.825824770415	-0.432006558407101	0.291764975372389	-1.48066627207641	0.138695525883849	0.744437782914423
leptidea_sinapisG00000012644	14.7325417092084	0.0687012885925481	0.252957920841615	0.271591766583045	0.785935930892693	0.962200085416167
leptidea_sinapisG00000012647	65.0982099226888	0.0662151013793105	0.186790777040122	0.354488066426791	0.722973145781422	0.95806287723205
leptidea_sinapisG00000012642	151.308006271744	0.180872307178845	0.147953450094865	1.22249469047781	0.221520610526367	0.799899025974507
leptidea_sinapisG00000015159	95.3871816467299	-0.344581352480839	0.224479677280633	-1.53502248691342	0.124778304534459	0.734246528564332
leptidea_sinapisG00000014157	51.2302698247575	0.210539318344591	0.223647762860508	0.941387991776633	0.346506065060026	0.856680550929685
leptidea_sinapisG00000014154	10.6235138299912	-0.813461942440166	0.496166293499167	-1.63949456683827	0.101110301281401	0.703183270637553
leptidea_sinapisG00000009335	27.5246245584995	0.0824306586290567	0.542586340618622	0.151921735691088	0.879248664678186	0.978223928652026
leptidea_sinapisG00000009337	82.2426407087287	0.153159134454009	0.140843747711399	1.08744006704398	0.276842371948828	0.821899582668592
leptidea_sinapisG00000009330	3459.76823205198	0.207312858541084	0.20248145556767	1.02386096524183	0.305900949741208	0.837116926850719
leptidea_sinapisG00000009331	120.645041382169	-0.220808061779396	0.170188600609049	-1.29743156115742	0.194482738981442	0.783296598724132
leptidea_sinapisG00000009333	30.6114093194243	-0.443856286447427	0.391114054214905	-1.1348512835684	0.256437634606457	0.809610344201345
leptidea_sinapisG00000002173	55.8814849874073	0.0476179983673919	0.220454322260165	0.215999386535939	0.82898822575214	0.968968954887259
leptidea_sinapisG00000002172	80.7830094307325	0.0514117403274786	0.147462227432638	0.348643454141257	0.727357000535189	0.95806287723205
leptidea_sinapisG00000009480	11.5447006474726	-0.1490520281644	0.285265582214259	-0.5225026692931	0.60132038842027	0.928838491342373
leptidea_sinapisG00000009338	20.3134602208881	0.337889109020103	0.459056939199619	0.736050542246945	0.461699939743286	0.898871985406071
leptidea_sinapisG00000009339	41.754393220878	-0.0229987377683865	0.239404755658442	-0.0960663362978417	0.923467887358024	0.98725208763583
leptidea_sinapisG00000014150	176.672101348232	0.0327613251881533	0.484801023355018	0.0675768482529839	0.946122485677823	0.991969558896042
leptidea_sinapisG00000011803	47.3636997908768	0.0507676538328431	0.437414500372478	0.116063033551956	0.907602585719807	0.984876470512161
leptidea_sinapisG00000007426	56.9752789451534	0.015224642007552	0.178078924383152	0.0854937891178796	0.931868832960836	0.989167372677334
leptidea_sinapisG00000012390	3884.97676851077	0.100134106728109	0.199375644906975	0.50223840918398	0.615499827923905	0.930809582438085
leptidea_sinapisG00000007420	67.7007040861487	0.19779674023987	0.198082648710678	0.998556620316477	0.318009523226773	0.840721080813624
leptidea_sinapisG00000007421	12.3459665838038	0.298888626340371	0.8092514511249	0.36933962358041	0.711874594731411	0.958020573990768
leptidea_sinapisG00000012468	15.2315966526128	0.347850244598775	0.279792257434936	1.24324471230111	0.213777670813647	0.794492809552685
leptidea_sinapisG00000012469	13.9342003198037	-0.387310336240341	0.35874550044403	-1.07962423434149	0.280309545209075	0.82480205052371
leptidea_sinapisG00000003557	33.873105681332	-0.531181618119427	0.253710091230555	-2.09365585555966	0.0362906480249474	0.544111154291848
leptidea_sinapisG00000003555	79.7329376625078	0.447462832533488	0.232186020238262	1.92717387581869	0.0539579645038087	0.622302605591894
leptidea_sinapisG00000003222	1016.1592202531	-0.0107279227810486	0.147285373371095	-0.0728376656521006	0.941935297689397	0.991140209436066
leptidea_sinapisG00000003229	64.9680758324942	0.228426859483569	0.355942405344431	0.641752306142141	0.52103402132798	0.909301650831303
leptidea_sinapisG00000009153	12.6585715912547	0.230621367879903	0.341543168255836	0.675233438448268	0.499527465159746	0.907429825775748
leptidea_sinapisG00000009157	43.6711166252049	0.195655958110214	0.265314859726964	0.737448171246663	0.460849850521256	0.898871985406071
leptidea_sinapisG00000009159	130.814911328256	0.164967665306155	0.232635790807911	0.70912418391532	0.478247416576246	0.903056854519271
leptidea_sinapisG00000005496	25.9678445756286	0.0745033892846427	0.223234019368716	0.333745678617134	0.738571477371768	0.95806287723205
leptidea_sinapisG00000005686	116.054655378304	0.0987236069194325	0.224355961899927	0.440031127692821	0.659914562628821	0.94509515108253
leptidea_sinapisG00000005681	50.168972942696	0.643831806634692	0.296052219497655	2.17472379611662	0.0296508205695687	0.509093514138968
leptidea_sinapisG00000005689	74.4392786351766	0.090372132772218	0.169023022881537	0.534673509155952	0.592875642770966	0.925152568567826
leptidea_sinapisG00000004757	18.1069739900551	0.244732950607609	0.268441017322985	0.911682398793582	0.361935932154891	0.866113971562783
leptidea_sinapisG00000008046	101.160232723052	-0.0565855015334427	0.251119387186757	-0.225333066344894	0.821720177818503	0.966742415000981
leptidea_sinapisG00000000802	15.4683345449339	0.126210832431295	0.332397694554562	0.379698278594944	0.704169398128262	0.95654991826559
leptidea_sinapisG00000006088	14.6171602079901	-0.0292064448690388	0.33735759870114	-0.0865741426352526	0.931010019899338	0.989167372677334
leptidea_sinapisG00000006083	45.561573565191	-0.524168336028042	0.551924440761022	-0.949710317784246	0.34225946565117	0.853132484879862
leptidea_sinapisG00000006081	20.6663393142173	-0.152130077412713	0.260988750884734	-0.582898982799078	0.55996130543926	0.920289206992454
leptidea_sinapisG00000002795	119.749512333293	-0.331590433268767	0.463662526928857	-0.715154695517683	0.474513459835886	0.902562907498039
leptidea_sinapisG00000002794	869.859581153559	0.120323403490969	0.127261708428188	0.945480026765992	0.344413863050404	0.85430248863154
leptidea_sinapisG00000002792	28.2983781680603	-1.09499422821604	0.481076736099279	-2.27613215532847	0.0228381010345779	0.46122210167322
leptidea_sinapisG00000001254	22.5048142442007	-0.0944737503058169	0.220115656972068	-0.429200501251963	0.667777318245276	0.946020126400112
leptidea_sinapisG00000004023	10.5943517206457	0.594030060654703	0.326135216464414	1.82142262063723	0.0685426392043145	0.646536188580956
leptidea_sinapisG00000004022	41.2387923848989	0.331446901602235	0.867343603214589	0.382140250269687	0.702357337858821	0.95654991826559
leptidea_sinapisG00000014112	198.388595429566	-0.247497138547184	0.341925487076879	-0.723833548247711	0.469167930444155	0.90159676408505
leptidea_sinapisG00000004798	55.6116568183543	8.49148391896304e-05	0.268895807495406	0.000315790863310805	0.99974803534991	0.999983464468157
leptidea_sinapisG00000004029	55.6808977410195	-0.0760229934167957	0.209082256420373	-0.363603276138108	0.716154280003506	0.95806287723205
leptidea_sinapisG00000014295	85.4454440235249	0.518046406382025	0.45863782889499	1.12953265898317	0.258673200479304	0.811516497096664
leptidea_sinapisG00000006331	21.2095148257835	-0.142097194647279	0.267434941255661	-0.53133369177604	0.595187562022497	0.925593083434471
leptidea_sinapisG00000008227	32.7347344707386	0.131467846715018	0.357417008861162	0.367827617196824	0.713001774938544	0.958020573990768
leptidea_sinapisG00000001922	13.7213847667623	-1.55722684279849	0.629218889261396	-2.47485711153146	0.0133289491092091	0.39940812389496
leptidea_sinapisG00000006338	13.7567689785157	0.0135904634571864	0.249827778067317	0.0543993288589564	0.956617013557744	0.994562090248817
leptidea_sinapisG00000014702	15.1244857382757	-0.325342813658108	0.258327477432001	-1.25942008528205	0.207878638464347	0.792582803749698
leptidea_sinapisG00000014700	19.8427366720155	-0.0905566065539884	0.285147111530917	-0.317578551182938	0.750804646152758	0.958917267076012
leptidea_sinapisG00000014707	34.5554940732029	0.106837477658773	0.17238467811985	0.619762027716259	0.535414471812898	0.91465996525198
leptidea_sinapisG00000014705	197.536426618947	0.0779738164374893	0.181147129827973	0.430444669543136	0.666872207403087	0.945800615407081
leptidea_sinapisG00000014704	51.7741502381219	-0.424716758636852	0.199883400163513	-2.12482256300132	0.0336014213812528	0.526874751772936
leptidea_sinapisG00000004243	11.3466603394531	-0.26824679117479	0.354014692658778	-0.75772784784767	0.448613924206185	0.893382278501599
leptidea_sinapisG00000004241	58.6633562607758	-0.226821453295273	0.206996542509771	-1.09577411557281	0.273177638745256	0.820862669712522
leptidea_sinapisG00000004247	160.862707190652	-0.131052179378224	0.192530454095108	-0.680682856092393	0.496072186518437	0.907429825775748
leptidea_sinapisG00000004246	28.1213828737866	0.193935203756474	0.206835455834838	0.93763036406744	0.348434401456579	0.857470963007625
leptidea_sinapisG00000004248	61.0917079979651	-0.10982791065106	0.435093350628964	-0.252423785590596	0.800713517027533	0.963136102454451
leptidea_sinapisG00000014917	18.4239479498641	-0.236277940268878	0.277234878081261	-0.852266287359495	0.394066312860981	0.879767638733224
leptidea_sinapisG00000011281	12.4506964062084	-0.216023569734184	0.318995876836316	-0.677198626755389	0.498279938935361	0.907429825775748
leptidea_sinapisG00000011280	44.9583694292575	-0.387652290602018	0.394956744880541	-0.981505685437193	0.32634343210309	0.845678103966164
leptidea_sinapisG00000011286	77.4566350363644	0.17486721039963	0.218590874924995	0.79997488669018	0.423725347540388	0.886625855207554
leptidea_sinapisG00000011289	11.8894072906537	-0.788936847220886	0.46048258927682	-1.71328268558405	0.0866605461662678	0.671504196665346
leptidea_sinapisG00000015200	34.6805443065913	-0.00961510852713539	0.167851569848489	-0.0572833994690336	0.954319443942115	0.993804146542924
leptidea_sinapisG00000009586	30.473804073661	-0.332142863118714	0.317689040894554	-1.04549676055384	0.295793437010018	0.836442325663242
leptidea_sinapisG00000008695	26.4003638439885	0.157764906799046	0.22644094083875	0.696715471215919	0.485980874669125	0.904442580069988
leptidea_sinapisG00000006006	25.0623853917302	-0.616822117320894	0.335455336416185	-1.83876078380709	0.0659503786699761	0.64017610206228
leptidea_sinapisG00000005190	19.7436921655442	-0.519956886722895	0.279228948594167	-1.86211669434964	0.0625866433468546	0.636561190917085
leptidea_sinapisG00000005193	11.4815771436763	-0.162101745179693	0.284140856008731	-0.570497842009428	0.568340085351972	0.921950944461606
