baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000004892	171.755822399577	-0.0115881650631578	0.237825651524767	-0.0487254633335924	0.961138083167475	0.989500005330755
leptidea_sinapisG00000004890	31.6947948782084	1.58356306819063	0.612552624843113	2.58518697654135	0.00973262020768301	0.226098136517727
leptidea_sinapisG00000004896	43.709814704785	0.0390221893471323	0.389404820900898	0.100209826002805	0.920177745262133	0.978895203504737
leptidea_sinapisG00000004897	166.522242270701	-0.373238570799661	0.459721896087391	-0.811879038123322	0.416861043591813	0.801110077439972
leptidea_sinapisG00000004898	118.919100912569	-0.0698612401645079	0.181682854726077	-0.384523021007335	0.700590836671146	0.924621616778087
leptidea_sinapisG00000010170	53.5601092097945	0.147214082999736	0.243580538915881	0.604375389162657	0.54559409436322	0.8616128937727
leptidea_sinapisG00000009488	22.7539519331804	-0.238969718924801	0.252078206662482	-0.947998329918171	0.343130304412195	0.760365161676272
leptidea_sinapisG00000015537	27.6031617815181	0.157753589567163	0.422775328156496	0.373138116301735	0.709045651245254	0.927133193443635
leptidea_sinapisG00000012441	84.0593791800194	-1.82283649580301	0.444652512106342	-4.0994629428003	4.14109966869774e-05	0.0158775110314003
leptidea_sinapisG00000001372	20.3358699862195	0.257793424135937	0.297761172483959	0.865772464507021	0.386614952172491	0.782980596707466
leptidea_sinapisG00000012214	12.8240949381633	0.467591461572603	0.301500244783523	1.55088252717119	0.120929838435492	0.560652164170801
leptidea_sinapisG00000012213	169.732919572583	-0.552763387109344	0.50682829696234	-1.09063244973162	0.275434645011587	0.718048833398454
leptidea_sinapisG00000012211	19.960185729277	0.64870811602591	0.362016570336064	1.79192934573052	0.0731442845096929	0.467820320058245
leptidea_sinapisG00000007602	713.755480425449	0.0857061942864587	0.171244278825832	0.500490847776748	0.616729498908376	0.892983538915269
leptidea_sinapisG00000007603	49.6370682352927	-0.311690728288466	0.56737886256545	-0.549352027107832	0.582763889393465	0.876920651352067
leptidea_sinapisG00000012018	230.625448578507	-0.0833969658632778	0.113660766314007	-0.733735734570708	0.463109814942245	0.826586286649719
leptidea_sinapisG00000003380	164.726044528262	0.0483864962989524	0.230598163064632	0.209830363155974	0.833800074193814	0.956305254774685
leptidea_sinapisG00000003387	67.8463533158617	0.556695258993162	0.237903954099996	2.34000002689813	0.0192837385018815	0.294118562061589
leptidea_sinapisG00000012549	29.9135970257319	-0.0289333721243012	0.222257448327344	-0.130179538827818	0.896424382463789	0.97270848580831
leptidea_sinapisG00000012548	912.903868777612	0.75576854054695	0.708275936179635	1.06705381609247	0.285947535172754	0.725293616458187
leptidea_sinapisG00000007545	80.6823731428311	0.0506268680219404	0.227953364277289	0.222093094271495	0.824241413600867	0.954079409465421
leptidea_sinapisG00000012013	442.082032121184	1.03997623325741	0.45978499392708	2.26187510900442	0.0237051206331448	0.322937266954671
leptidea_sinapisG00000012017	68.228366009271	-0.248915872708712	0.255684269159207	-0.973528303196937	0.330290800427736	0.752522622609229
leptidea_sinapisG00000011093	15.3771685724515	-0.100147024607388	0.415874995548478	-0.240810401393112	0.809702067675593	0.951647519677732
leptidea_sinapisG00000003653	17.3262871706679	-0.059916143375056	0.294021668244996	-0.203781387040938	0.838524338627995	0.958143072100007
leptidea_sinapisG00000003652	30.5354418118971	0.242754066104495	0.288648206071879	0.84100320389327	0.400346139543834	0.791295360423267
leptidea_sinapisG00000005764	346.976104228723	-0.89158157742674	0.455265254360679	-1.9583782616549	0.0501856436287172	0.418354872103749
leptidea_sinapisG00000002380	10.1120820819767	-0.403681478758732	0.237494218609853	-1.69975286607665	0.0891774207178482	0.504949082892518
leptidea_sinapisG00000002382	41.0132807266896	0.169442315492868	0.339253298460653	0.499456648650743	0.617457719748744	0.893500914176137
leptidea_sinapisG00000002384	205.492054456374	-0.0380902183265587	0.549136352406566	-0.0693638622896299	0.944699993324965	0.986040850918475
leptidea_sinapisG00000002386	3215.51281493645	-0.151923236443193	0.199953988263742	-0.759790978726587	0.447379536180355	0.818712544368853
leptidea_sinapisG00000013730	55.1511627477517	-0.0862994042625607	0.197403446000229	-0.437172734372939	0.661986081797813	0.908286755546594
leptidea_sinapisG00000013737	968.904415255914	0.17244457715906	0.229366678516917	0.751829246837791	0.452153751367916	0.821512968177732
leptidea_sinapisG00000006661	35.3844794095682	-0.184726096074308	0.255252765990277	-0.723698704527827	0.469250728652393	0.829690101932424
leptidea_sinapisG00000003039	14.6242015911208	-0.283087774767442	0.506881408868146	-0.558489164949984	0.576510401239106	0.875770883356818
leptidea_sinapisG00000003038	165.049013076564	0.0380338840811429	0.304213321834424	0.125023729571724	0.90050476425007	0.972780877296952
leptidea_sinapisG00000003030	269.659168300848	0.0423030498952535	0.140154507726424	0.301831532795416	0.762780491560024	0.941301674284882
leptidea_sinapisG00000003033	134.865048676073	0.0996488625414481	0.26051807934414	0.382502676176319	0.702088544245078	0.925377991974624
leptidea_sinapisG00000003032	46.526150185333	-0.172053757514981	0.278402538311872	-0.618003551829124	0.536572997311639	0.857863111898346
leptidea_sinapisG00000003035	95.2332044753977	0.316594268755935	0.189165725903003	1.67363441365838	0.0942024708032494	0.516345283651941
leptidea_sinapisG00000003036	90.5166590189187	0.362457476310245	0.245453669116676	1.47668387934324	0.13976039539778	0.584559046405301
leptidea_sinapisG00000009028	21.9181469365948	-0.615790227291812	0.735004950334338	-0.837804190314232	0.402140684967094	0.792145686715464
leptidea_sinapisG00000012392	28.1757004938357	0.236589688366631	0.204804211930839	1.15519932981909	0.248008809116641	0.692900227500133
leptidea_sinapisG00000004388	11.5157932372042	0.180057647153179	0.327428099311766	0.549915073054663	0.582377625285133	0.876920651352067
leptidea_sinapisG00000004386	12.0437328643185	-0.47128089244519	0.369439992712063	-1.27566289990835	0.202074708706621	0.648887156472936
leptidea_sinapisG00000004387	15.844860073171	-0.358867100312711	0.269349864012241	-1.33234557822684	0.182746656427705	0.629496794415977
leptidea_sinapisG00000004382	24.6440589709125	-0.386834941965384	0.264209060669994	-1.4641244360978	0.143159951700848	0.587961689308776
leptidea_sinapisG00000004380	527.990087815113	0.260412150880738	0.199346562220617	1.30632877728054	0.191440774905275	0.637210123311651
leptidea_sinapisG00000007425	162.305609820192	-0.204377347741827	0.25993194055167	-0.786272542374225	0.431707834948761	0.807619103412648
leptidea_sinapisG00000000866	208.022072659619	0.0331479244801478	0.25437685709951	0.130310299679426	0.896320931587816	0.97270848580831
leptidea_sinapisG00000012464	19.0846580144701	0.211387061975887	0.324848417100096	0.650725233211624	0.515223871488623	0.849009829700666
leptidea_sinapisG00000000865	249.588014687202	-0.0627846924401104	0.144747425319865	-0.433753431547178	0.664467501563289	0.909394322411387
leptidea_sinapisG00000012397	162.880721629254	0.553933536353266	0.22439748420639	2.46853719555869	0.0135666551844543	0.259180250005208
leptidea_sinapisG00000006236	40.6808396156098	-0.668564342950372	0.290827820415895	-2.2988321474689	0.0215144725730801	0.311027829975291
leptidea_sinapisG00000006230	38.5156450601077	0.165370937172549	0.212007414541296	0.78002430967025	0.435376566390672	0.810230772135674
leptidea_sinapisG00000006232	18.5851352837452	0.793931901971465	0.31103150336103	2.55257712930098	0.0106929231444597	0.231464488793719
leptidea_sinapisG00000006233	41.1909154932563	-0.111653281180796	0.226802645278252	-0.49229267605682	0.622512456898367	0.895169382879072
leptidea_sinapisG00000013211	16.0864186334774	0.73298393298398	0.370542927714175	1.97813499641094	0.0479134794888512	0.4181642293733
leptidea_sinapisG00000006947	34.197760985594	-0.860105095632791	0.354950706321075	-2.4231677253088	0.0153858211850364	0.269559587161838
leptidea_sinapisG00000002929	10.7328667856679	-0.0304340430536329	0.558529854271096	-0.0544895547138667	0.95654513035813	0.988853642666784
leptidea_sinapisG00000002925	27.6759185014763	0.0949535399106005	0.725539567837872	0.130873000067473	0.895875773772287	0.97270848580831
leptidea_sinapisG00000000644	76.8275033947271	0.00612713255784057	0.231752430000336	0.0264382667220865	0.978907772377735	0.993967891952777
leptidea_sinapisG00000002920	50.7211570173346	-1.1018196459482	0.45716148928358	-2.41013224380483	0.0159467391176963	0.273348190263047
leptidea_sinapisG00000002923	15.9985302812367	-0.632747241901037	0.442016078374445	-1.43150277299419	0.152286172812196	0.599358568223989
leptidea_sinapisG00000004569	49.2228771114661	0.123231775634566	0.154617975461946	0.79700807921195	0.425446339149768	0.804474278659176
leptidea_sinapisG00000004560	17.9089417818629	-0.195508491176792	0.279528481459023	-0.699422435081816	0.484288071184306	0.836610433613424
leptidea_sinapisG00000004561	23.9674309622359	-0.0475023374480437	0.291496204989861	-0.162960397545127	0.870549615968674	0.967098854989062
leptidea_sinapisG00000004567	33.9115452317451	0.240340500842287	0.238753790151519	1.00664580315044	0.314105015225986	0.744979738967145
leptidea_sinapisG00000004565	14.1109418139835	-0.477839916217715	0.235561474125658	-2.02851471358519	0.0425077431658999	0.399224769148744
leptidea_sinapisG00000001865	21.1180027330844	0.414900750058422	0.344885839116291	1.20300894673301	0.228972858410409	0.673958536341704
leptidea_sinapisG00000001860	3582.09023903257	-0.0259046419287284	0.226469614499665	-0.114384625001279	0.908932901468789	0.975550511876213
leptidea_sinapisG00000001863	169.275934486788	-0.441966972111262	0.597349418162022	-0.739880141628238	0.459372725045914	0.825488850942142
leptidea_sinapisG00000001499	114.457187221164	0.137118402138463	0.213227019850733	0.64306297688938	0.52018323660906	0.852173693975671
leptidea_sinapisG00000001868	10.7035937445175	-1.16673579203824	0.631248086032102	-1.84829992811877	0.0645589661376033	0.447869112816375
leptidea_sinapisG00000001869	133.333234515973	-0.284998691400716	0.326368702149651	-0.873241488915915	0.382531465180065	0.780526804766392
leptidea_sinapisG00000011168	59.0843219189866	0.204517663055406	0.165944428306387	1.23244670003502	0.21778226522485	0.665572441391264
leptidea_sinapisG00000011169	42.8349467491268	-0.106293951692864	0.24583695488514	-0.432375806731444	0.66546829885016	0.910084094198147
leptidea_sinapisG00000011163	936.080830672588	-0.525074564069633	0.268351089196858	-1.95667014298737	0.050386262378506	0.418914602484283
leptidea_sinapisG00000011165	11.8953331420772	0.35961542799426	0.315619731396309	1.13939463291256	0.254538593516299	0.700320202118376
leptidea_sinapisG00000003220	15.5833961072191	-1.34199940871135	0.429767932861297	-3.12261410425999	0.00179252606659053	0.10405289866064
leptidea_sinapisG00000003221	14.0785992285528	-0.0888184412036769	0.259265278736197	-0.342577462113813	0.731916359783315	0.933345891185851
leptidea_sinapisG00000005230	56.8241167939305	0.273338096466485	0.182448255007999	1.49816777614289	0.134089665521355	0.576310444676084
leptidea_sinapisG00000003223	15.5881310927766	-0.0331974470865557	0.302442884889497	-0.109764351370623	0.912596263649625	0.97697784652014
leptidea_sinapisG00000014417	52.355612876603	-0.0695397071262449	0.257554959566715	-0.269999487655883	0.787160647763251	0.945733538547094
leptidea_sinapisG00000014416	919.396234934249	0.115040415453633	0.726712094544202	0.158302601975803	0.874218357916461	0.967705034710954
leptidea_sinapisG00000014415	429.547575785184	-1.30856335753303	0.73920382156512	-1.77023348548497	0.0766882532622647	0.478281936115974
leptidea_sinapisG00000014414	14.3904008829952	0.530101679927386	0.406880279050777	1.30284436779309	0.19262790003354	0.638295201074
leptidea_sinapisG00000010569	19.2247246929776	-0.0784380799113596	0.295803392330646	-0.265169642894704	0.7908787795036	0.946878831079438
leptidea_sinapisG00000014962	97.3362551839851	-0.0278823657439371	0.20964544444823	-0.13299771820619	0.894195185076812	0.97270848580831
leptidea_sinapisG00000009569	95.8286269367721	0.385509444016294	0.615140467045969	0.626701484731755	0.53085493044685	0.857863111898346
leptidea_sinapisG00000010567	10.4097522033555	0.171490020413642	0.45480579032628	0.37706208685385	0.706127465537901	0.925951499553756
leptidea_sinapisG00000010566	28.0503446116944	-0.364688437941751	0.452843933499925	-0.805329189513832	0.420629741873524	0.802934395935809
leptidea_sinapisG00000010564	53.2883584012872	0.227484396987418	0.325151778293347	0.699625258645166	0.484161364062547	0.836610433613424
leptidea_sinapisG00000009803	105.160554231204	0.505281110942136	0.422609454078872	1.19562188224931	0.231844148221024	0.676165318479959
leptidea_sinapisG00000005239	22.8729785495775	-0.50945652414176	0.250394354185771	-2.03461665818466	0.0418894598965333	0.398109908926117
leptidea_sinapisG00000014965	28.386276959803	1.73198304972802	0.532444638733005	3.25288851409869	0.00114238308187673	0.0860000263825325
leptidea_sinapisG00000009801	163.845442865856	-0.375414918071385	0.190551300641335	-1.97015143327732	0.0488210177478983	0.4181642293733
leptidea_sinapisG00000008351	16.8496635104978	0.494857038074158	0.231193768196144	2.14044280663449	0.0323189982294898	0.359854511046791
leptidea_sinapisG00000008353	14.9234662741337	-0.222645666454729	0.563343002468249	-0.39522221005537	0.692678902903282	0.920980347046173
leptidea_sinapisG00000009566	15.1155572081906	0.38738251712934	0.24715559110442	1.56736295302207	0.117029878246438	0.55306518233579
leptidea_sinapisG00000008354	15.3438010459659	2.10324197602081	0.743694367827195	2.82809991174966	0.00468251900842138	0.159828267321176
leptidea_sinapisG00000008357	58.8538404924864	0.256328736817684	0.188021821445996	1.3632924883206	0.172790348460061	0.620723284555976
leptidea_sinapisG00000008356	58.1673585265432	0.388127265641285	0.152670519709562	2.54225417179199	0.0110140047618124	0.233522770568527
leptidea_sinapisG00000010785	55.2752046515824	0.788947440156578	0.524259734752127	1.5048789518989	0.132355200613312	0.57475201131585
leptidea_sinapisG00000010784	16.8705193642967	0.141238116161926	0.454319109671461	0.31087866029686	0.755892867831127	0.939908810523456
leptidea_sinapisG00000010783	48.1487328009276	0.0989990668560729	0.316140252594365	0.313149198950939	0.75416731202815	0.939903943185797
leptidea_sinapisG00000010782	127.133893829952	0.0869254568955771	0.342181201896349	0.254033408071049	0.799469748566394	0.948829100594939
leptidea_sinapisG00000010788	139.020623817557	0.00991220358207351	0.319698538724948	0.0310048448191421	0.975265675924807	0.993393006374508
leptidea_sinapisG00000015098	23.2757833294016	0.379934852253337	0.386562382283577	0.982855212162423	0.325678703618298	0.751674248638543
leptidea_sinapisG00000015096	22.3491032259955	-0.0190961722450921	0.255443279186004	-0.0747569961752136	0.940408058107526	0.985119905386733
leptidea_sinapisG00000015097	35.5041110227901	0.150001005814534	0.23487974959335	0.63862894129542	0.523064349187812	0.854095554285796
leptidea_sinapisG00000015090	80.023223362031	-0.0548453534879281	0.199740447710107	-0.274583110815531	0.783636543376443	0.945408219404332
leptidea_sinapisG00000013858	32.6401818527402	-0.468423419333233	0.264787162778439	-1.76905637878369	0.0768844664843964	0.478281936115974
leptidea_sinapisG00000005164	24.4603244912108	0.630354044761052	0.246721026267806	2.55492632426402	0.0106210276243504	0.231464488793719
leptidea_sinapisG00000000402	53.9912760730459	-1.71530200968987	0.614465055567319	-2.79153711695807	0.00524583406907547	0.170961930102351
leptidea_sinapisG00000011785	639.900064259137	-0.13762111983269	0.402338170405079	-0.342053352020096	0.732310741980631	0.933345891185851
leptidea_sinapisG00000011781	23.6521881200281	1.2854075629498	0.976363988052599	1.31652496269716	0.187997905616082	0.633403055041647
leptidea_sinapisG00000007835	157.672589503125	-0.728956882125839	0.572641846284263	-1.27297173068274	0.203028073448006	0.649276270655393
leptidea_sinapisG00000007830	18.271060757709	-0.216475786715821	0.328958356021074	-0.658064410748553	0.51049674336174	0.847368433891466
leptidea_sinapisG00000007833	210.183661791092	0.241404786436005	0.297480294363967	0.811498411860001	0.417079504548292	0.801110077439972
leptidea_sinapisG00000007832	31.0188993013017	0.329667233954786	0.417974846750944	0.788725054910357	0.430272720792793	0.806401277920338
leptidea_sinapisG00000012534	36.3362884765506	0.399046127859405	0.312070673133234	1.27870435197555	0.201001186592102	0.646909630595021
leptidea_sinapisG00000015329	237.046434191988	-0.923739791302478	0.564816676338084	-1.63546833866773	0.101950906648831	0.534202793076748
leptidea_sinapisG00000015323	64.825481496587	-0.0101410234488704	0.141391548354834	-0.0717229817967668	0.942822366431739	0.985749786964645
leptidea_sinapisG00000015320	71.8370401206635	0.988249403670136	0.604237399446425	1.63553167112053	0.101937641019959	0.534202793076748
leptidea_sinapisG00000013678	29.1291696536919	-0.0504942585840273	0.362932545138991	-0.139128494427772	0.8893486118967	0.971661582799281
leptidea_sinapisG00000005576	45.6129520434425	-0.252086719947921	0.448403872000503	-0.562186759947601	0.573988781249174	0.874740900464302
leptidea_sinapisG00000005577	575.803976480621	0.281014109482363	0.31552748013163	0.890616910340525	0.373134724045231	0.777099639675537
leptidea_sinapisG00000005574	21.5367559805204	0.0974277520758413	0.262259581003241	0.371493585489398	0.71026993272767	0.927896023829152
leptidea_sinapisG00000005573	12.0046078536825	0.177886084008318	0.27534569003345	0.646046371696278	0.518249324568218	0.850934035312645
leptidea_sinapisG00000005570	343.811867545379	0.281322606953336	0.191346384697689	1.47022692588523	0.14150030450666	0.586955201991466
leptidea_sinapisG00000005571	145.533922254999	0.111782853964876	0.233607311814503	0.478507513727299	0.632289027703606	0.900402509982441
leptidea_sinapisG00000005832	61.6162742767736	0.159289417904801	0.163345472624017	0.975168857428008	0.329476507247692	0.752522622609229
leptidea_sinapisG00000009402	130.764952570461	-0.14376817869961	0.352769771529631	-0.40754109422761	0.683610618358302	0.917447342409554
leptidea_sinapisG00000009403	302.898329556885	0.240969332724923	0.14580240060814	1.652711695554	0.0983895529872194	0.52554419766344
leptidea_sinapisG00000009400	17.1559705485991	0.344722072192951	0.677135274999071	0.509088929377404	0.610689891296939	0.890333130134604
leptidea_sinapisG00000009406	89.6966331313622	-0.0620640907714096	0.254633738762765	-0.243738677651169	0.807433216128972	0.95126867228497
leptidea_sinapisG00000009405	15.5887012831505	-0.399913375089768	0.435912847572368	-0.917415894752624	0.358924746784384	0.76961702511645
leptidea_sinapisG00000010545	17.6118631055612	0.524552327648649	0.267782274025526	1.95887621597629	0.0501272850310091	0.418354872103749
leptidea_sinapisG00000009408	13.9174987575042	-0.91434282251812	0.686140106215172	-1.33258909402883	0.182666686082264	0.629496794415977
leptidea_sinapisG00000012428	19.2448757216195	0.0969374837498194	0.287500753519125	0.337172972812298	0.735986510172848	0.933345891185851
leptidea_sinapisG00000013317	39.0975583454603	-0.251049177639697	0.602020557723104	-0.41701097150102	0.676670382704427	0.914501515812042
leptidea_sinapisG00000010546	38.4352167477965	0.407135668181229	0.253320698765867	1.60719463575113	0.108011678409858	0.540956618065174
leptidea_sinapisG00000011327	48.9772813974868	0.70236903025035	0.332854326249747	2.11013940591942	0.0348463499352164	0.370566215787832
leptidea_sinapisG00000011325	24.5477790382934	-0.304598852648209	0.337657280463194	-0.902094728211885	0.367006549084749	0.774216479188319
leptidea_sinapisG00000011894	25.4036623178912	0.974828932520976	0.683834147444095	1.42553415351442	0.154002854798241	0.600142542024627
leptidea_sinapisG00000014086	39.0508834221772	-0.232495831545799	0.319957159537665	-0.726646754464734	0.467442378981535	0.829109376035108
leptidea_sinapisG00000011895	16.8668141040024	-0.544958450787793	0.337830190742393	-1.61311352780588	0.106719845374997	0.540918587317332
leptidea_sinapisG00000011320	20.6871437060545	-0.865418878437307	0.451658919337064	-1.91608942364639	0.0553537142935872	0.426090569847568
leptidea_sinapisG00000008562	33.5471863983462	-0.720020183855205	0.275046147010435	-2.61781592536865	0.00884945281440756	0.213183318299078
leptidea_sinapisG00000011897	130.996632188627	-0.216489763605683	0.278892351340469	-0.776248479261427	0.437602286756554	0.811234457575095
leptidea_sinapisG00000002714	35.27179604673	-0.0968465041182872	0.25009585653496	-0.387237539478185	0.698580361355501	0.923572261257044
leptidea_sinapisG00000002713	1737.66575003871	-0.290615741480691	0.197802931978128	-1.46921857312422	0.141773514188312	0.587100911749894
leptidea_sinapisG00000002711	59.9911900218148	-0.0374791020213089	0.227849616375351	-0.164490520622897	0.869345008556784	0.966871900185855
leptidea_sinapisG00000002710	172.109884211854	-0.0550566623806364	0.189031276497546	-0.29125689357206	0.770854852867824	0.944060918142606
leptidea_sinapisG00000002249	224.203417721123	0.201783852720798	0.305337537115526	0.660855047915226	0.508705276354009	0.84693910341075
leptidea_sinapisG00000002248	17.6423673743033	-2.58065067809266	1.05146744215821	-2.45433246396645	0.0141146418009852	0.262680305313832
leptidea_sinapisG00000002719	3145.31624189539	0.0742381036014028	0.604006677574923	0.122909408716254	0.902178835043622	0.972959737490805
leptidea_sinapisG00000011644	114.624399613508	-1.18802296251584	0.538456468411399	-2.20634913351649	0.0273595636465104	0.33509538945368
leptidea_sinapisG00000012979	11.291736537161	0.229659980174259	0.26562842951378	0.864591115471489	0.387263250636401	0.783392371921745
leptidea_sinapisG00000012976	28.2718972662832	0.156272314891648	0.542682699441242	0.287962588548612	0.77337537621955	0.944926868617408
leptidea_sinapisG00000012975	28.8772567924866	-0.106390547552741	0.35591887560538	-0.29891796935968	0.765002636037393	0.942053086371414
leptidea_sinapisG00000012972	156.91953144727	-0.0797371253027745	0.766339096921481	-0.10404940270318	0.917130143613187	0.978156684832069
leptidea_sinapisG00000013556	88.9356675897872	-0.447614570003735	0.301959159619564	-1.48236791547467	0.138242426219952	0.581704811814611
leptidea_sinapisG00000013554	13.0491085420398	-0.346859856296699	0.281358405222993	-1.23280431598193	0.217648780711641	0.665375523774548
leptidea_sinapisG00000013559	15.2352972032988	-0.114716968577194	0.340767013952416	-0.336643407020648	0.736385730108625	0.933345891185851
leptidea_sinapisG00000013558	49.5232019021998	-2.43196276174062	0.769821531403382	-3.15912541093409	0.00158243379581335	0.097467472198774
leptidea_sinapisG00000014789	89.6638840032684	-0.0819177735510049	0.211768529723083	-0.386826945713435	0.698884327394622	0.923759858191557
leptidea_sinapisG00000014788	33.2011920303015	-0.49887167634449	0.223099366836466	-2.23609633419609	0.0253454615328682	0.328264606627309
leptidea_sinapisG00000014780	285.506197192303	0.161202865236549	0.51020649515137	0.315956121234251	0.752035813484822	0.938194860012913
leptidea_sinapisG00000014784	62.2001418705855	0.451081142160076	0.200552911325904	2.24918770402219	0.024500556437046	0.323838088104242
leptidea_sinapisG00000004640	231.016394261335	-1.06741336773355	0.826595024702041	-1.29133776013026	0.196586582454107	0.642356157520438
leptidea_sinapisG00000008435	11.1311873947785	-0.209420346596001	0.332151174755377	-0.630497082390977	0.528369411078561	0.857710182808796
leptidea_sinapisG00000004719	23.3059204642744	-0.0942527910484526	0.285404803717388	-0.330242483030465	0.741216748944977	0.93413086487494
leptidea_sinapisG00000004718	26.337330690025	-0.247090274868743	0.25527535968502	-0.967936251950143	0.333076207877012	0.75500407882919
leptidea_sinapisG00000004714	314.981679843191	-0.146329338934166	0.210887240866961	-0.693874785087065	0.487760737737946	0.83806521245237
leptidea_sinapisG00000004711	175.141207693606	-0.0415617784657692	0.209773034214894	-0.198127364755533	0.842945415220269	0.959306189844507
leptidea_sinapisG00000004710	12.6373273346567	0.36412248385982	0.412154472659081	0.883461197231767	0.376987138662158	0.77710709153426
leptidea_sinapisG00000015520	636.694985488794	0.910389353289302	0.734097426234681	1.24014786151595	0.214920708949307	0.662737478826655
leptidea_sinapisG00000015521	14.2848704561184	-0.333071537173233	0.353714478642931	-0.941639534946669	0.346377221469934	0.760580360315115
leptidea_sinapisG00000011576	114.023364750574	0.262546308005823	0.277933356690537	0.944637632316126	0.344843907648954	0.760580360315115
leptidea_sinapisG00000011573	16.084887847323	0.132559848920091	0.331014525348194	0.400465353538947	0.688813797063721	0.919917042210537
leptidea_sinapisG00000015571	38.071247915036	-0.106536800170876	0.396404532343441	-0.268757775147165	0.78811608867868	0.945739306414416
leptidea_sinapisG00000011579	41.800382561293	-0.337473762235438	0.261810683506347	-1.28899920246095	0.197398363845418	0.642937326817868
leptidea_sinapisG00000000658	34.9178269071028	0.371091154739953	0.558934608453389	0.663925885295935	0.506737747928836	0.846493700191554
leptidea_sinapisG00000000878	29.5912022093976	0.412645812707899	0.244924020792029	1.68479110939587	0.0920288808257278	0.511956379279239
leptidea_sinapisG00000000870	40.0019364502811	-1.34989492893631	0.95113704024425	-1.41924336012575	0.15582807866171	0.60244404519862
leptidea_sinapisG00000007068	60.1735583619717	0.522646346620321	0.20084166976904	2.60228042926224	0.00926060939181739	0.219251184519785
leptidea_sinapisG00000007069	29.0150799010103	-0.14491867294178	0.205943558005552	-0.703681505482553	0.481631140440953	0.836056104744253
leptidea_sinapisG00000007067	14.1389258473876	0.612109560765584	0.431224094867678	1.41946975609842	0.155762108160708	0.60244404519862
leptidea_sinapisG00000007063	19.244591105939	0.560360695957993	0.391229995546507	1.43230504393005	0.152056540209983	0.599358568223989
leptidea_sinapisG00000003830	218.305524687342	-1.43005218446656	0.634381333350867	-2.25424694783007	0.0241806367979818	0.322937266954671
leptidea_sinapisG00000011311	356.175371138673	0.0808420993783743	0.234758053192223	0.34436347669053	0.730572952423243	0.933345891185851
leptidea_sinapisG00000003839	1309.80663738061	0.0957643027304804	0.416490380293698	0.229931607695116	0.818144914864865	0.953363907708666
leptidea_sinapisG00000001119	13.483612758564	0.168149689296067	0.264644398891377	0.635379739758195	0.52518077855157	0.8556872049771
leptidea_sinapisG00000011690	17.3310100072179	0.383667994535722	0.585569814011088	0.655204529597656	0.51233607838911	0.847625880931519
leptidea_sinapisG00000004027	23.6357707820987	-0.694959631872257	0.505459231693814	-1.37490738776977	0.169160158594066	0.617638030271671
leptidea_sinapisG00000009814	14.1698071123492	-0.35478461146581	0.276387976372958	-1.28364705339809	0.199265478004105	0.645853395912397
leptidea_sinapisG00000012511	12.971221188719	-0.129259520965986	0.26689218476392	-0.484313623047158	0.628163309169163	0.897713353232132
leptidea_sinapisG00000004791	33.6062095899223	0.0844106997125346	0.295705929147262	0.285454877269296	0.77529566955713	0.944926868617408
leptidea_sinapisG00000004790	68.2127577021467	-0.393768335465148	0.615033610396584	-0.640238726483971	0.522017409300101	0.853501162737453
leptidea_sinapisG00000006824	89.7452077286237	-0.20812462272173	0.314619361968094	-0.661512442908192	0.508283737602906	0.84693910341075
leptidea_sinapisG00000006823	32.6215252642536	-0.659959053703256	0.683744550765907	-0.965212889761232	0.334438192125073	0.755666641294134
leptidea_sinapisG00000006829	63.8872937636017	-0.135357864325028	0.19985826371206	-0.6772692898005	0.498235112032639	0.842871056802407
leptidea_sinapisG00000006828	59.4264081992141	0.117818165446712	0.166199246444841	0.708897109746003	0.478388328818158	0.833655895281445
leptidea_sinapisG00000013038	91.7236144745685	-0.282598996370167	0.515380925286814	-0.548330336853073	0.583465100465282	0.876983103034703
leptidea_sinapisG00000013039	37.6363256824976	0.23309369168112	0.24368300778071	0.956544708652317	0.338797107901165	0.756932281877028
leptidea_sinapisG00000005073	18.5799506760765	-0.0638803785954217	0.303365459225705	-0.21057235309012	0.833220987615486	0.956305254774685
leptidea_sinapisG00000013030	15.2515527085357	-0.13206359288014	0.251367694074694	-0.525380134333799	0.599318960645699	0.886099101667527
leptidea_sinapisG00000013033	32.4410797396575	-0.446963833263468	0.412143186970223	-1.08448676914744	0.278149030189651	0.72111373498869
leptidea_sinapisG00000013034	62.5939325190357	-0.368305030261962	0.295762354305177	-1.24527352754953	0.21303122304754	0.659630098099646
leptidea_sinapisG00000013037	196.494074342743	-0.114947378629988	0.160919127361724	-0.714317685626037	0.475030758611649	0.832363876101782
leptidea_sinapisG00000001471	61.2305731704943	0.0378275386001823	0.173380306253425	0.218176674257864	0.82729145855719	0.955212520859567
leptidea_sinapisG00000008721	194.381833755964	-0.558932472671838	0.255336532565669	-2.18900314442113	0.0285966114742981	0.344395369996552
leptidea_sinapisG00000008723	26.8221998425054	1.10877316089107	0.717637765223932	1.5450317898823	0.12233857414465	0.562473198100469
leptidea_sinapisG00000014203	10.0735695617566	-0.0732127629500335	0.570847919373901	-0.12825265795894	0.897949029086885	0.97275002209222
leptidea_sinapisG00000008437	28.9502807524475	-0.144638562443847	0.239867548673762	-0.602993457195688	0.546513041805454	0.8616128937727
